GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-01 05:00:00,2.68679,0,0.02819,0,0,0.00086,0,0.0009,0.22534,0.45151,0.69093,1.04838,0.00764,0.17102,0.61963,0.00001,0,0.00001,0,0.01177,0.00001,0.48505,1.12519,0.13401,0.22355,0.015,2.06944,0.20426,0.03114,0.12173,0.221,1.17365,1.32615,1.30251,0.00001,2.00964,0.0009,0.17102,0.20426,1.32615,1.30251,0.61963,0.5368,0.48505,0.73433,2.00964,0.04236,0.45746
2026-06-01 06:00:00,2.6947,0,0.02817,0,0,0.00086,0,0.0009,0.21987,0.4553,0.67234,1.04419,0.00764,0.17302,0.61963,0.00001,0,0.00001,0,0.0098,0.00001,0.48505,1.12365,0.13351,0.24157,0.015,2.07486,0.20426,0.03154,0.12264,0.22094,1.17393,1.32615,1.29968,0.00001,2.00235,0.0009,0.17302,0.20426,1.32615,1.29968,0.61963,0.5368,0.48505,0.73497,2.00235,0.04231,0.45745
2026-06-01 07:00:00,2.68548,0,0.02815,0,0,0.00086,0,0.0009,0.21808,0.47449,0.68161,1.04743,0.00764,0.17502,0.62259,0.00001,0,0.00001,0,0.00586,0.00001,0.48505,1.1228,0.13341,0.25971,0.015,2.08234,0.20426,0.03153,0.12272,0.22091,1.17328,1.33115,1.29968,0.00002,2.00964,0.0009,0.17502,0.20426,1.33115,1.29968,0.62259,0.5368,0.48505,0.73562,2.00964,0.04228,0.45744
2026-06-01 08:00:00,2.67626,0,0.02814,0,0,0.00086,0,0.00089,0.22168,0.47061,0.67697,1.04641,0.00764,0.17602,0.62259,0.00001,0,0.00001,0,0.00489,0.00001,0.48505,1.18211,0.13332,0.27661,0.015,2.0898,0.20668,0.03151,0.1227,0.2209,1.17262,1.33715,1.29686,0.00001,2.02426,0.00089,0.17602,0.20668,1.33715,1.29686,0.62259,0.5368,0.48505,0.73617,2.02426,0.04226,0.45743
2026-06-01 09:00:00,2.66705,0,0.02811,0,0,0.00086,0,0.00088,0.22534,0.49412,0.68161,1.03514,0.00764,0.17702,0.62555,0.00001,0,0.00001,0,0.00589,0.00001,0.48705,1.22225,0.13323,0.27805,0.015,2.09728,0.20426,0.03151,0.12257,0.22086,1.17197,1.34215,1.29686,0.00002,2.03891,0.00089,0.17702,0.20426,1.34215,1.29686,0.62555,0.53954,0.48705,0.73663,2.03891,0.04223,0.45743
2026-06-01 10:00:00,2.65783,0,0.02809,0,0,0.00085,0,0.00088,0.22718,0.51014,0.70031,1.02922,0.00764,0.17802,0.62259,0.00001,0,0.00001,0,0.0039,0.00001,0.48505,1.22699,0.13308,0.28008,0.015,2.10474,0.20426,0.03149,0.12242,0.22081,1.17128,1.33715,1.29968,0.00002,2.06098,0.00089,0.17802,0.20426,1.33715,1.29968,0.62259,0.53954,0.48505,0.73701,2.06098,0.04218,0.45742
2026-06-01 11:00:00,2.64861,0,0.02807,0,0,0.00085,0,0.00087,0.23292,0.51826,0.70503,1.02992,0.00764,0.17902,0.62555,0.00001,0,0.00001,0,0.00195,0.00001,0.48205,1.22866,0.13294,0.28212,0.015,2.11222,0.20426,0.03148,0.12224,0.22076,1.1706,1.36415,1.29686,0.00002,2.08316,0.00088,0.17902,0.20426,1.36415,1.29686,0.62555,0.53954,0.48205,0.73742,2.08316,0.04213,0.45741
2026-06-01 12:00:00,2.63939,0,0.02805,0,0,0.00085,0,0.00087,0.23687,0.53886,0.71928,1.03007,0.00764,0.17902,0.62555,0.00001,0,0.00001,0,0,0.00001,0.48705,1.22821,0.13279,0.28415,0.015,2.11968,0.20426,0.03146,0.12206,0.22071,1.16992,1.40116,1.29686,0.00001,2.10543,0.00088,0.17902,0.20426,1.40116,1.29686,0.62555,0.54228,0.48705,0.73778,2.10543,0.04208,0.45663
2026-06-01 13:00:00,2.63489,0,0.02803,0,0,0.00085,0,0.00087,0.23677,0.53736,0.71928,1.03933,0.0076,0.18002,0.62568,0,0,0.00001,0,0,0,0.48748,1.22629,0.13263,0.2848,0.015,2.11713,0.20668,0.0312,0.1207,0.22067,1.16719,1.40247,1.29674,0,2.1048,0.00087,0.18002,0.20668,1.40247,1.29674,0.62568,0.54273,0.48748,0.73802,2.1048,0.04205,0.45453
2026-06-01 14:00:00,2.6304,0,0.02801,0,0,0.00085,0,0.00086,0.23667,0.53403,0.73431,1.05032,0.0076,0.18039,0.62576,0,0,0.00001,0,0,0,0.48821,1.22335,0.13245,0.28545,0.015,2.11456,0.20685,0.03095,0.11926,0.22065,1.16447,1.4031,1.29651,0,2.10418,0.00086,0.18039,0.20685,1.4031,1.29651,0.62576,0.54315,0.48821,0.73825,2.10418,0.04203,0.45278
2026-06-01 15:00:00,2.62591,0,0.02798,0,0,0.00084,0,0.00086,0.23659,0.53059,0.74741,1.05979,0.0076,0.18042,0.62577,0,0,0.00001,0,0,0,0.48924,1.21971,0.13229,0.28609,0.01501,2.11048,0.20691,0.0307,0.11777,0.22061,1.16174,1.40351,1.2963,0,2.10358,0.00085,0.18042,0.20691,1.40351,1.2963,0.62577,0.54357,0.48924,0.73849,2.10358,0.04199,0.45219
2026-06-01 16:00:00,2.62141,0,0.02795,0,0,0.00084,0,0.00086,0.23651,0.52693,0.75208,1.067,0.0076,0.18014,0.6257,0,0,0.00001,0,0,0,0.49006,1.21558,0.13211,0.28674,0.01501,2.10639,0.20684,0.03044,0.11624,0.22055,1.15898,1.40384,1.29635,0,2.10301,0.00084,0.18014,0.20684,1.40384,1.29635,0.6257,0.54404,0.49006,0.7388,2.10301,0.04194,0.4519
2026-06-01 17:00:00,2.61691,0,0.02792,0,0,0.00082,0,0.00086,0.23643,0.5232,0.75244,1.07404,0.0076,0.17963,0.62548,0,0,0.00001,0,0,0,0.49076,1.21114,0.13194,0.2874,0.01501,2.1023,0.20676,0.03018,0.11471,0.22048,1.15621,1.40416,1.29654,0,2.10245,0.00083,0.17963,0.20676,1.40416,1.29654,0.62548,0.54449,0.49076,0.73919,2.10245,0.04187,0.45172
2026-06-01 18:00:00,2.61242,0,0.02789,0,0,0.00082,0,0.00085,0.23635,0.51743,0.75036,1.08625,0.0076,0.1789,0.62512,0,0,0.00001,0,0,0,0.49137,1.20648,0.13177,0.28805,0.01502,2.09822,0.20676,0.02992,0.11318,0.22041,1.15345,1.40446,1.29672,0,2.10196,0.00082,0.1789,0.20676,1.40446,1.29672,0.62512,0.5449,0.49137,0.73961,2.10196,0.04181,0.4516
2026-06-01 19:00:00,2.65931,0,0.02786,0,0,0.00082,0,0.00085,0.23627,0.51263,0.747,1.09555,0.0076,0.17825,0.62459,0,0,0.00001,0,0,0,0.49194,1.20165,0.13181,0.28782,0.01501,2.09357,0.20689,0.03019,0.11239,0.22036,1.15228,1.40476,1.29679,0,2.10154,0.00081,0.17825,0.20689,1.40476,1.29679,0.62459,0.54528,0.49194,0.74003,2.10154,0.04177,0.45152
2026-06-01 20:00:00,2.70619,0,0.02783,0,0,0.00082,0,0.00085,0.23619,0.5076,0.74239,1.09948,0.0076,0.17778,0.62393,0,0,0.00001,0,0,0,0.49245,1.19673,0.13187,0.2876,0.01501,2.08891,0.20713,0.03044,0.11174,0.22034,1.15111,1.40506,1.29671,0,2.10118,0.00081,0.17778,0.20713,1.40506,1.29671,0.62393,0.54562,0.49245,0.74045,2.10118,0.04175,0.45146
2026-06-01 21:00:00,2.75308,0,0.02781,0,0,0.00082,0,0.00085,0.2361,0.50604,0.73636,1.09983,0.0076,0.17739,0.62314,0,0,0.00001,0,0,0,0.49294,1.19213,0.13191,0.28738,0.01502,2.08426,0.20737,0.0307,0.11123,0.22031,1.14995,1.40536,1.29678,0,2.10089,0.00081,0.17739,0.20737,1.40536,1.29678,0.62314,0.54592,0.49294,0.74087,2.10089,0.04172,0.45141
2026-06-01 22:00:00,2.79997,0,0.02779,0,0,0.00081,0,0.00084,0.23602,0.5044,0.73058,1.09811,0.0076,0.17702,0.62229,0,0,0.00001,0,0,0,0.49338,1.18866,0.13212,0.28715,0.01502,2.07961,0.20749,0.03096,0.11076,0.22024,1.14876,1.40565,1.29713,0,2.10065,0.0008,0.17702,0.20749,1.40565,1.29713,0.62229,0.54616,0.49338,0.7413,2.10065,0.04167,0.45137
2026-06-01 23:00:00,2.84685,0,0.02777,0,0,0.00081,0,0.00084,0.23594,0.50262,0.72598,1.09505,0.0076,0.17661,0.62138,0,0,0.00001,0,0,0,0.49378,1.18645,0.13234,0.28692,0.01502,2.07495,0.20756,0.03121,0.11031,0.22018,1.14755,1.40595,1.29777,0,2.10048,0.0008,0.17661,0.20756,1.40595,1.29777,0.62138,0.54634,0.49378,0.74173,2.10048,0.04161,0.45134
2026-06-02 00:00:00,2.89374,0,0.02776,0,0,0.0008,0,0.00083,0.23586,0.50864,0.72252,1.09073,0.0076,0.17616,0.62043,0,0,0.00001,0,0,0,0.49414,1.1851,0.13255,0.2867,0.01503,2.0703,0.20763,0.03148,0.10988,0.22013,1.14638,1.40625,1.29839,0,2.10038,0.00079,0.17616,0.20763,1.40625,1.29839,0.62043,0.54646,0.49414,0.74218,2.10038,0.04157,0.45131
2026-06-02 01:00:00,2.91408,0,0.02775,0,0,0.0008,0,0.00083,0.23577,0.52526,0.72023,1.08579,0.00759,0.17567,0.61899,0,0,0,0,0,0,0.49446,1.18437,0.13402,0.28762,0.01548,2.07246,0.2077,0.03192,0.11077,0.22008,1.14813,1.40655,1.29979,0,2.10032,0.00079,0.17567,0.2077,1.40655,1.29979,0.61899,0.5465,0.49446,0.74264,2.10032,0.04153,0.45129
2026-06-02 02:00:00,2.93442,0,0.02773,0,0,0.0008,0,0.00083,0.23569,0.53824,0.7208,1.08144,0.00759,0.17518,0.61715,0,0,0,0,0,0,0.49471,1.18406,0.13549,0.28855,0.01549,2.07462,0.2077,0.03236,0.11176,0.22007,1.14992,1.40686,1.30281,0,2.10033,0.00078,0.17518,0.2077,1.40686,1.30281,0.61715,0.54646,0.49471,0.74309,2.10033,0.04152,0.45127
2026-06-02 03:00:00,2.95476,0,0.02771,0,0,0.0008,0,0.00082,0.23561,0.55578,0.72674,1.07823,0.00759,0.1747,0.61542,0,0,0,0,0,0,0.49492,1.18423,0.13696,0.28947,0.01549,2.07679,0.20762,0.0328,0.11277,0.22004,1.15168,1.40715,1.30647,0,2.10039,0.00078,0.1747,0.20762,1.40715,1.30647,0.61542,0.54634,0.49492,0.74353,2.10039,0.04149,0.45125
2026-06-02 04:00:00,2.9751,0,0.02768,0,0,0.00079,0,0.00082,0.23553,0.57383,0.7379,1.07623,0.00759,0.17428,0.61376,0,0,0,0,0,0,0.49505,1.18516,0.13843,0.29039,0.01549,2.07895,0.2076,0.03323,0.11378,0.21999,1.15341,1.40745,1.30998,0,2.10051,0.00078,0.17428,0.2076,1.40745,1.30998,0.61376,0.54616,0.49505,0.74398,2.10051,0.04145,0.45124
2026-06-02 05:00:00,2.99544,0,0.02765,0,0,0.00079,0,0.00082,0.23545,0.59025,0.75118,1.07612,0.00759,0.1739,0.61218,0,0,0,0,0,0,0.49512,1.18683,0.1399,0.29132,0.0155,2.08111,0.20762,0.03368,0.11483,0.21995,1.15517,1.40775,1.31333,0,2.1007,0.00077,0.1739,0.20762,1.40775,1.31333,0.61218,0.54588,0.49512,0.74442,2.1007,0.04141,0.45122
2026-06-02 06:00:00,3.01578,0,0.02763,0,0,0.00079,0,0.00082,0.23537,0.60258,0.76706,1.07972,0.00759,0.17356,0.61066,0,0,0,0,0,0,0.49511,1.18903,0.14137,0.29224,0.0155,2.08327,0.20763,0.03412,0.11593,0.21992,1.15693,1.40805,1.31652,0,2.10097,0.00077,0.17356,0.20763,1.40805,1.31652,0.61066,0.54548,0.49511,0.74484,2.10097,0.04138,0.45121
2026-06-02 07:00:00,3.01367,0,0.0276,0,0,0.00079,0,0.00081,0.23528,0.60943,0.78405,1.0881,0.00759,0.17327,0.60922,0,0,0,0,0,0,0.49504,1.19159,0.14309,0.29426,0.0155,2.08769,0.20764,0.03399,0.11678,0.21988,1.15799,1.40835,1.31959,0,2.10138,0.00077,0.17327,0.20764,1.40835,1.31959,0.60922,0.54497,0.49504,0.74524,2.10138,0.04135,0.4512
2026-06-02 08:00:00,3.01155,0,0.02757,0,0,0.00079,0,0.00081,0.23521,0.61631,0.8003,1.10007,0.00759,0.17301,0.60783,0,0,0,0,0,0,0.49487,1.19439,0.1448,0.29629,0.01551,2.09211,0.20755,0.03385,0.11738,0.21987,1.15905,1.40865,1.3225,0,2.10197,0.00076,0.17301,0.20755,1.40865,1.3225,0.60783,0.54435,0.49487,0.74562,2.10197,0.04133,0.45119
2026-06-02 09:00:00,3.00944,0,0.02755,0,0,0.00079,0,0.0008,0.23513,0.62331,0.81355,1.11448,0.00759,0.17279,0.60651,0,0,0,0,0,0,0.49461,1.19699,0.14652,0.29832,0.01551,2.09653,0.20744,0.03372,0.11786,0.21985,1.16013,1.40895,1.32528,0,2.10273,0.00076,0.17279,0.20744,1.40895,1.32528,0.60651,0.54364,0.49461,0.746,2.10273,0.04131,0.45118
2026-06-02 10:00:00,3.00733,0,0.02752,0,0,0.00079,0,0.0008,0.23505,0.62803,0.82411,1.13073,0.00759,0.17258,0.60524,0,0,0,0,0,0,0.49425,1.19861,0.14824,0.30034,0.01551,2.10095,0.20734,0.03359,0.11829,0.2198,1.16115,1.40925,1.32794,0,2.10371,0.00076,0.17258,0.20734,1.40925,1.32794,0.60524,0.54287,0.49425,0.74635,2.10371,0.04126,0.45118
2026-06-02 11:00:00,3.00521,0,0.02749,0,0,0.00079,0,0.00079,0.23496,0.63026,0.83316,1.14741,0.00759,0.17241,0.60403,0,0,0,0,0,0,0.49379,1.19912,0.14995,0.30236,0.01552,2.10537,0.20725,0.03346,0.1187,0.21975,1.16219,1.40956,1.33049,0,2.10487,0.00075,0.17241,0.20725,1.40956,1.33049,0.60403,0.54204,0.49379,0.74668,2.10487,0.04121,0.45117
2026-06-02 12:00:00,3.0031,0,0.02747,0,0,0.00079,0,0.00079,0.23489,0.6299,0.84106,1.16263,0.00759,0.17226,0.60287,0,0,0,0,0,0,0.49324,1.19877,0.15167,0.30438,0.01552,2.10979,0.20718,0.03332,0.1191,0.21969,1.16322,1.40986,1.33291,0,2.1062,0.00075,0.17226,0.20718,1.40986,1.33291,0.60287,0.54115,0.49324,0.74698,2.1062,0.04116,0.44949
2026-06-02 13:00:00,2.99762,0,0.02745,0,0,0.00079,0,0.00078,0.2348,0.62575,0.84691,1.17511,0.00759,0.17212,0.60177,0,0,0,0,0,0,0.49261,1.19789,0.15211,0.3061,0.01552,2.10941,0.2071,0.03304,0.11833,0.21965,1.16209,1.41015,1.33523,0,2.1077,0.00074,0.17212,0.2071,1.41015,1.33523,0.60177,0.54024,0.49261,0.74724,2.1077,0.04113,0.44779
2026-06-02 14:00:00,2.99213,0,0.02742,0,0,0.00078,0,0.00078,0.23472,0.6191,0.84953,1.18519,0.00758,0.17201,0.60071,0,0,0,0,0,0,0.4919,1.19662,0.15256,0.30782,0.01553,2.10904,0.20704,0.03275,0.1175,0.21963,1.16095,1.41045,1.33745,0,2.10932,0.00073,0.17201,0.20704,1.41045,1.33745,0.60071,0.5393,0.4919,0.74748,2.10932,0.04111,0.44779
2026-06-02 15:00:00,2.98665,0,0.0274,0,0,0.00078,0,0.00079,0.23464,0.61224,0.8494,1.1936,0.00758,0.17191,0.59971,0,0,0,0,0,0,0.49113,1.19507,0.153,0.30954,0.01553,2.10866,0.20697,0.03248,0.11666,0.2196,1.15982,1.41075,1.33959,0,2.11106,0.00073,0.17191,0.20697,1.41075,1.33959,0.59971,0.53833,0.49113,0.74767,2.11106,0.04108,0.44778
2026-06-02 16:00:00,2.98117,0,0.02738,0,0,0.00077,0,0.00079,0.23456,0.60529,0.84604,1.20032,0.00758,0.17183,0.59877,0,0,0,0,0,0,0.49031,1.19331,0.15344,0.31057,0.01553,2.10828,0.20692,0.03219,0.11583,0.21954,1.15867,1.41104,1.34162,0,2.11288,0.00072,0.17183,0.20692,1.41104,1.34162,0.59877,0.53733,0.49031,0.74783,2.11288,0.04104,0.44777
2026-06-02 17:00:00,2.97568,0,0.02735,0,0,0.00076,0,0.00078,0.23448,0.59822,0.84076,1.20453,0.00758,0.17176,0.59786,0,0,0,0,0,0,0.48945,1.19139,0.15389,0.3116,0.01554,2.10791,0.20687,0.0319,0.11497,0.21948,1.15749,1.41134,1.34357,0,2.11476,0.00071,0.17176,0.20687,1.41134,1.34357,0.59786,0.53633,0.48945,0.74796,2.11476,0.04098,0.44776
2026-06-02 18:00:00,2.9702,0,0.02733,0,0,0.00076,0,0.00078,0.23439,0.58841,0.83428,1.2058,0.00758,0.17171,0.59701,0,0,0,0,0,0,0.48854,1.18936,0.15433,0.31263,0.01554,2.10753,0.20682,0.03162,0.11408,0.21944,1.15635,1.41164,1.34544,0,2.11671,0.0007,0.17171,0.20682,1.41164,1.34544,0.59701,0.53533,0.48854,0.74804,2.11671,0.04094,0.44775
2026-06-02 19:00:00,3.00268,0,0.02731,0,0,0.00076,0,0.00078,0.23429,0.58089,0.8272,1.2043,0.00758,0.17165,0.59619,0,0,0,0,0,0,0.48762,1.18725,0.15439,0.31455,0.01554,2.1113,0.20678,0.03192,0.11367,0.2194,1.15642,1.41194,1.34724,0,2.11867,0.0007,0.17165,0.20678,1.41194,1.34724,0.59619,0.53433,0.48762,0.74809,2.11867,0.0409,0.44773
2026-06-02 20:00:00,3.03515,0,0.02729,0,0,0.00075,0,0.00077,0.23419,0.57312,0.81911,1.2005,0.00758,0.17162,0.59542,0,0,0,0,0,0,0.48666,1.18508,0.15444,0.31647,0.01555,2.11506,0.20675,0.03222,0.11345,0.21937,1.15651,1.41224,1.34896,0,2.12065,0.00069,0.17162,0.20675,1.41224,1.34896,0.59542,0.53333,0.48666,0.7481,2.12065,0.04089,0.44772
2026-06-02 21:00:00,3.06763,0,0.02727,0,0,0.00075,0,0.00076,0.23411,0.57046,0.80995,1.1952,0.00758,0.17158,0.59469,0,0,0,0,0,0,0.48569,1.18404,0.1545,0.31839,0.01555,2.11883,0.20672,0.03252,0.11331,0.21934,1.1566,1.41254,1.3506,0,2.12262,0.00069,0.17158,0.20672,1.41254,1.3506,0.59469,0.53233,0.48569,0.74807,2.12262,0.04086,0.4477
2026-06-02 22:00:00,3.10011,0,0.02725,0,0,0.00075,0,0.00076,0.23402,0.56772,0.80149,1.189,0.00758,0.17156,0.594,0,0,0,0,0,0,0.48471,1.1864,0.15456,0.32031,0.01555,2.1226,0.20669,0.03282,0.11322,0.2193,1.15666,1.41284,1.35219,0,2.12458,0.00068,0.17156,0.20669,1.41284,1.35219,0.594,0.53136,0.48471,0.748,2.12458,0.04082,0.44768
2026-06-02 23:00:00,3.13258,0,0.02723,0,0,0.00075,0,0.00075,0.23393,0.56487,0.79487,1.18207,0.00758,0.17154,0.59333,0,0,0,0,0,0,0.48374,1.19255,0.15461,0.32223,0.01556,2.12636,0.20668,0.03311,0.1132,0.21924,1.15672,1.41314,1.35372,0,2.12653,0.00068,0.17154,0.20668,1.41314,1.35372,0.59333,0.53039,0.48374,0.7479,2.12653,0.04078,0.44766
2026-06-03 00:00:00,3.16506,0,0.02721,0,0,0.00075,0,0.00075,0.23384,0.57301,0.79018,1.17424,0.00758,0.17153,0.59272,0,0,0,0,0,0,0.48275,1.20134,0.15467,0.32415,0.01556,2.13013,0.20665,0.03341,0.11321,0.21921,1.1568,1.41344,1.35519,0,2.12843,0.00067,0.17153,0.20665,1.41344,1.35519,0.59272,0.52944,0.48275,0.74777,2.12843,0.04075,0.44763
2026-06-03 01:00:00,3.18712,0,0.02719,0,0,0.00075,0,0.00075,0.23377,0.60611,0.78698,1.16615,0.00758,0.17152,0.59169,0,0,0,0,0,0,0.48178,1.21195,0.15511,0.33055,0.01602,2.14771,0.20664,0.0338,0.11423,0.21917,1.15916,1.41374,1.35659,0,2.13029,0.00067,0.17152,0.20664,1.41374,1.35659,0.59169,0.5285,0.48178,0.74759,2.13029,0.04072,0.4476
2026-06-03 02:00:00,3.20918,0,0.02717,0,0,0.00075,0,0.00074,0.23369,0.63435,0.78756,1.15909,0.00758,0.17152,0.59034,0,0,0,0,0,0,0.4808,1.22381,0.15555,0.33696,0.01603,2.16529,0.20665,0.03419,0.11532,0.21914,1.16154,1.41404,1.35795,0,2.13211,0.00066,0.17152,0.20665,1.41404,1.35795,0.59034,0.5276,0.4808,0.74739,2.13211,0.0407,0.44757
2026-06-03 03:00:00,3.23125,0,0.02715,0,0,0.00075,0,0.00074,0.23361,0.66948,0.79832,1.1538,0.00758,0.17152,0.58914,0,0,0,0,0,0,0.47985,1.23598,0.15599,0.34336,0.01603,2.18288,0.20671,0.03457,0.11643,0.21913,1.16392,1.41433,1.35927,0,2.13387,0.00066,0.17152,0.20671,1.41433,1.35927,0.58914,0.52671,0.47985,0.74716,2.13387,0.04068,0.44752
2026-06-03 04:00:00,3.25331,0,0.02712,0,0,0.00074,0,0.00074,0.23353,0.70585,0.81998,1.15026,0.00757,0.17152,0.58808,0,0,0,0,0,0,0.47891,1.24729,0.15643,0.34976,0.01604,2.20046,0.20676,0.03495,0.11751,0.21908,1.16625,1.41463,1.36053,0,2.13558,0.00065,0.17152,0.20676,1.41463,1.36053,0.58808,0.52584,0.47891,0.74689,2.13558,0.04063,0.44747
2026-06-03 05:00:00,3.27537,0,0.0271,0,0,0.00074,0,0.00074,0.23345,0.74013,0.84688,1.1492,0.00757,0.17152,0.58714,0,0,0,0,0,0,0.47798,1.25744,0.15687,0.35617,0.01604,2.21804,0.20679,0.03534,0.11861,0.21901,1.1686,1.41493,1.36174,0,2.13723,0.00065,0.17152,0.20679,1.41493,1.36174,0.58714,0.52496,0.47798,0.7466,2.13723,0.04058,0.4474
2026-06-03 06:00:00,3.29743,0,0.02708,0,0,0.00074,0,0.00074,0.23337,0.76868,0.87871,1.15423,0.00757,0.17154,0.58631,0,0,0,0,0,0,0.47707,1.26836,0.15731,0.36257,0.01604,2.23562,0.20682,0.03573,0.11971,0.21897,1.17094,1.41524,1.36291,0,2.13881,0.00064,0.17154,0.20682,1.41524,1.36291,0.58631,0.52406,0.47707,0.74628,2.13881,0.04053,0.4473
2026-06-03 07:00:00,3.28948,0,0.02706,0,0,0.00074,0,0.00074,0.23329,0.77814,0.91275,1.16873,0.00757,0.17154,0.58558,0,0,0,0,0,0,0.47617,1.27816,0.15761,0.36952,0.01605,2.24872,0.20685,0.03553,0.12029,0.21893,1.17207,1.41554,1.36404,0,2.14034,0.00064,0.17154,0.20685,1.41554,1.36404,0.58558,0.52314,0.47617,0.74594,2.14034,0.0405,0.44717
2026-06-03 08:00:00,3.28153,0,0.02704,0,0,0.00074,0,0.00074,0.23321,0.78772,0.94598,1.19126,0.00757,0.17156,0.58492,0,0,0,0,0,0,0.47528,1.28716,0.1579,0.37646,0.01605,2.26182,0.20686,0.03533,0.12063,0.2189,1.17322,1.41584,1.36515,0,2.14179,0.00063,0.17156,0.20686,1.41584,1.36515,0.58492,0.52221,0.47528,0.74559,2.14179,0.04048,0.44697
2026-06-03 09:00:00,3.27358,0,0.02702,0,0,0.00073,0,0.00075,0.23313,0.79743,0.97236,1.2193,0.00757,0.17157,0.58434,0,0,0,0,0,0,0.47438,1.29492,0.1582,0.38341,0.01605,2.27493,0.20688,0.03513,0.12087,0.21888,1.17436,1.41613,1.3662,0,2.1432,0.00063,0.17157,0.20688,1.41613,1.3662,0.58434,0.52125,0.47438,0.74521,2.1432,0.04046,0.44664
2026-06-03 10:00:00,3.26562,0,0.027,0,0,0.00073,0,0.00075,0.23305,0.80362,0.99065,1.25117,0.00757,0.1716,0.58382,0,0,0,0,0,0,0.47348,1.30054,0.15849,0.39036,0.01606,2.28803,0.2069,0.03494,0.12106,0.21884,1.17548,1.41643,1.36723,0,2.14453,0.00063,0.1716,0.2069,1.41643,1.36723,0.58382,0.52032,0.47348,0.74481,2.14453,0.04042,0.44598
2026-06-03 11:00:00,3.25767,0,0.02698,0,0,0.00072,0,0.00074,0.23296,0.80616,1.00474,1.28426,0.00757,0.17161,0.58337,0,0,0,0,0,0,0.47256,1.30423,0.15879,0.3973,0.01606,2.30113,0.20691,0.03474,0.12121,0.21879,1.17661,1.41673,1.36822,0,2.1458,0.00062,0.17161,0.20691,1.41673,1.36822,0.58337,0.5194,0.47256,0.7444,2.1458,0.04038,0.44399
2026-06-03 12:00:00,3.24972,0,0.02696,0,0,0.00072,0,0.00074,0.23288,0.80494,1.01602,1.31448,0.00757,0.17162,0.58295,0,0,0,0,0,0,0.47164,1.30656,0.15908,0.40425,0.01606,2.31423,0.20692,0.03454,0.12133,0.21875,1.17773,1.41703,1.36919,0,2.14702,0.00062,0.17162,0.20692,1.41703,1.36919,0.58295,0.51851,0.47164,0.74396,2.14702,0.04034,0.4408
2026-06-03 13:00:00,3.2448,0,0.02694,0,0,0.00072,0,0.00074,0.23279,0.79584,1.02373,1.33804,0.00757,0.17165,0.58259,0,0,0,0,0,0,0.47072,1.3081,0.15872,0.40612,0.01607,2.31501,0.20693,0.03425,0.12047,0.21873,1.17685,1.41733,1.37012,0,2.14817,0.00061,0.17165,0.20693,1.41733,1.37012,0.58259,0.51763,0.47072,0.74351,2.14817,0.04032,0.44035
2026-06-03 14:00:00,3.23989,0,0.02692,0,0,0.00072,0,0.00073,0.23272,0.78314,1.02799,1.35522,0.00757,0.17166,0.58226,0,0,0,0,0,0,0.46981,1.3092,0.15837,0.40798,0.01607,2.3158,0.20694,0.03395,0.11958,0.21869,1.17594,1.41763,1.37103,0,2.14927,0.0006,0.17166,0.20694,1.41763,1.37103,0.58226,0.51677,0.46981,0.74304,2.14927,0.0403,0.44034
2026-06-03 15:00:00,3.23497,0,0.0269,0,0,0.00072,0,0.00073,0.23263,0.77048,1.02653,1.37374,0.00757,0.17169,0.58198,0,0,0,0,0,0,0.4689,1.30956,0.15801,0.40985,0.01607,2.31659,0.20694,0.03367,0.11866,0.21867,1.17506,1.41793,1.3719,0,2.15029,0.0006,0.17169,0.20694,1.41793,1.3719,0.58198,0.51596,0.4689,0.74255,2.15029,0.04028,0.44032
2026-06-03 16:00:00,3.23005,0,0.02688,0,0,0.00071,0,0.00072,0.23255,0.75785,1.01981,1.3823,0.00757,0.1717,0.58172,0,0,0,0,0,0,0.46801,1.30879,0.15765,0.41172,0.01608,2.31737,0.20695,0.03337,0.11771,0.21864,1.17415,1.41823,1.37277,0,2.15126,0.00059,0.1717,0.20695,1.41823,1.37277,0.58172,0.51519,0.46801,0.74206,2.15126,0.04025,0.4403
2026-06-03 17:00:00,3.22514,0,0.02686,0,0,0.00071,0,0.00072,0.23246,0.74528,1.01007,1.38662,0.00756,0.17173,0.58149,0,0,0,0,0,0,0.46714,1.30701,0.1573,0.41358,0.01608,2.31816,0.20695,0.03307,0.11678,0.21858,1.17322,1.41853,1.3736,0,2.15219,0.00058,0.17173,0.20695,1.41853,1.3736,0.58149,0.51445,0.46714,0.74153,2.15219,0.0402,0.44028
