GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-23 06:00:00,0.55821,0.00109,0.02184,0,0.002,0.001,0.002,0.005,0.02,0.14525,0.30615,0.46486,0.0131,0.13201,0.65841,0.00001,0,0.00001,0,-0.00147,0.00001,0.68808,0.80714,0.25298,0.71047,0.001,1.83547,5.69228,0.06293,0.13109,0.50706,2.06736,0.21502,0.18831,0,6.0682,0.00381,0.13201,5.69228,0.21502,0.18831,0.65841,0.67521,0.68808,6.334,6.0682,0.59922,0.26776
2025-12-23 07:00:00,0.55518,0.00109,0.02184,0,0.002,0.001,0.002,0.005,0.02,0.14257,0.29999,0.46004,0.0131,0.13101,0.66143,0.00001,0,0.00001,0,0,0.00001,0.68508,0.77009,0.25309,0.69774,0.001,1.78903,5.67837,0.05874,0.1448,0.48305,1.98994,0.21502,0.18711,0,6.07927,0.00377,0.13101,5.67837,0.21502,0.18711,0.66143,0.67521,0.68508,6.33733,6.07927,0.56462,0.26861
2025-12-23 08:00:00,0.55215,0.00109,0.01748,0,0.002,0.001,0.002,0.005,0.02,0.13993,0.29693,0.45644,0.0131,0.13052,0.65841,0.00001,0,0.00001,0,0.00586,0.00001,0.68808,0.67674,0.25701,0.68795,0.001,1.74258,5.66448,0.0567,0.1687,0.46705,1.92878,0.21502,0.18711,0,6.09034,0.00372,0.13052,5.66448,0.21502,0.18711,0.65841,0.67521,0.68808,6.33975,6.09034,0.5463,0.26989
2025-12-23 09:00:00,0.54913,0.00109,0.01748,0,0.002,0.001,0.002,0.005,0.02,0.13732,0.29389,0.45308,0.0131,0.13001,0.65841,0.00001,0,0.00001,0,0.00294,0.00001,0.68808,0.67677,0.23014,0.66285,0.001,1.69614,5.64368,0.05439,0.16464,0.44105,1.86344,0.21502,0.18711,0,6.09034,0.00368,0.13001,5.64368,0.21502,0.18711,0.65841,0.67521,0.68808,6.34131,6.09034,0.52378,0.27202
2025-12-23 10:00:00,0.5461,0.00109,0.01454,0,0.002,0.001,0.002,0.005,0.02,0.13732,0.29086,0.44855,0.0131,0.13001,0.65841,0.00001,0,0.00001,0,0.00194,0.00001,0.68808,0.65854,0.22554,0.63722,0.001,1.6497,5.62984,0.05016,0.16638,0.42605,1.78852,0.21502,0.18831,0,6.10143,0.00364,0.13001,5.62984,0.21502,0.18831,0.65841,0.67521,0.68808,6.34204,6.10143,0.49168,0.27629
2025-12-23 11:00:00,0.54307,0.00109,0.01159,0,0.002,0.001,0.002,0.005,0.02,0.13476,0.28785,0.44379,0.0131,0.12901,0.65841,0.00001,0,0.00001,0,0.00097,0.00001,0.68808,0.64379,0.22094,0.61159,0.001,1.60325,5.59531,0.04985,0.16811,0.40405,1.711,0.21502,0.18711,0,6.10143,0.00359,0.12901,5.59531,0.21502,0.18711,0.65841,0.67521,0.68808,6.34196,6.10143,0.457,0.28908
2025-12-23 12:00:00,0.54004,0.00109,0.00866,0,0.00196,0.001,0.00196,0.005,0.02,0.13221,0.28486,0.44023,0.0131,0.12801,0.65841,0.00001,0,0.00001,0,0,0.00001,0.68808,0.63137,0.21634,0.58596,0.001,1.55681,5.56091,0.04705,0.16985,0.40104,1.64049,0.21502,0.18831,0,6.11252,0.00355,0.12801,5.56091,0.21502,0.18831,0.65841,0.67521,0.68808,6.34094,6.11252,0.42931,0.32396
2025-12-23 13:00:00,0.53849,0.00109,0.00865,0,0.00196,0.001,0.00195,0.00499,0.02,0.13221,0.28188,0.43695,0.01354,0.12801,0.65841,0,0,0.00001,0,0,0.00001,0.68808,0.6207,0.21279,0.56662,0.001,1.52395,5.52662,0.04518,0.16654,0.37504,1.60537,0.21502,0.18711,0,6.11252,0.00352,0.12801,5.52662,0.21502,0.18711,0.65841,0.67521,0.68808,6.339,6.11252,0.41127,0.32704
2025-12-23 14:00:00,0.53693,0.00109,0.00865,0,0.00195,0.001,0.00194,0.00499,0.02,0.13141,0.27891,0.43379,0.01348,0.12801,0.6581,0,0,0.00001,0,0,0,0.68808,0.61118,0.20924,0.54728,0.001,1.4911,5.45331,0.04331,0.16783,0.37415,1.58004,0.21502,0.18712,0,6.11429,0.00349,0.12801,5.45331,0.21502,0.18712,0.6581,0.67539,0.68808,6.33578,6.11429,0.40303,0.32709
2025-12-23 15:00:00,0.53538,0.00109,0.00864,0,0.00195,0.001,0.00193,0.00498,0.02,0.13064,0.27618,0.43071,0.01342,0.12813,0.65781,0,0,0.00001,0,0,0,0.68801,0.60247,0.20568,0.52795,0.00102,1.45824,5.38691,0.04144,0.16702,0.37266,1.55432,0.21501,0.18714,0,6.11509,0.00346,0.12813,5.38691,0.21501,0.18714,0.65781,0.67557,0.68801,6.33086,6.11509,0.39438,0.32715
2025-12-23 16:00:00,0.53382,0.00109,0.00864,0,0.00195,0.00099,0.00192,0.00498,0.01999,0.12988,0.27339,0.42769,0.01336,0.12824,0.65755,0,0,0,0,0,0,0.68799,0.59443,0.20212,0.5086,0.00104,1.42538,5.32827,0.03956,0.16506,0.37056,1.52839,0.21501,0.18715,0,6.1148,0.00342,0.12824,5.32827,0.21501,0.18715,0.65755,0.67572,0.68799,6.32421,6.1148,0.38555,0.32721
2025-12-23 17:00:00,0.53227,0.00109,0.00864,0,0.00194,0.00099,0.00191,0.00497,0.01998,0.12912,0.27054,0.42471,0.01329,0.12834,0.65733,0,0,0.00001,0,0,0,0.68804,0.58698,0.19857,0.48926,0.00105,1.39253,5.27596,0.03769,0.16249,0.36937,1.50356,0.21501,0.18718,0,6.11332,0.00339,0.12834,5.27596,0.21501,0.18718,0.65733,0.67586,0.68804,6.31487,6.11332,0.3778,0.32728
2025-12-23 18:00:00,0.53071,0.00109,0.00864,0,0.00194,0.00098,0.0019,0.00497,0.01997,0.12839,0.26833,0.42186,0.01322,0.12835,0.65714,0,0,0.00001,0,0,0,0.68813,0.57994,0.19501,0.46992,0.00107,1.35967,5.22798,0.03582,0.15966,0.36893,1.47997,0.21501,0.1872,0,6.11043,0.00336,0.12835,5.22798,0.21501,0.1872,0.65714,0.67597,0.68813,6.30226,6.11043,0.3713,0.32736
2025-12-23 19:00:00,0.52959,0.00109,0.00863,0,0.00193,0.00098,0.00189,0.00497,0.01995,0.12763,0.26643,0.41909,0.01315,0.12834,0.65696,0,0,0.00001,0,0,0,0.68823,0.57319,0.1931,0.4535,0.00109,1.34387,5.18578,0.03415,0.15511,0.37077,1.46287,0.21501,0.18721,0,6.10578,0.00335,0.12834,5.18578,0.21501,0.18721,0.65696,0.67604,0.68823,6.28697,6.10578,0.36735,0.32745
2025-12-23 20:00:00,0.52846,0.00109,0.00863,0,0.00193,0.00098,0.00188,0.00496,0.01993,0.12686,0.26446,0.41623,0.01309,0.12833,0.6568,0,0,0.00001,0,0,0,0.68834,0.56662,0.19118,0.43707,0.00109,1.32807,5.152,0.03248,0.15056,0.37454,1.44758,0.21501,0.18724,0,6.09914,0.00335,0.12833,5.152,0.21501,0.18724,0.6568,0.67609,0.68834,6.26952,6.09914,0.36521,0.32755
2025-12-23 21:00:00,0.52734,0.00109,0.00862,0,0.00193,0.00098,0.00188,0.00496,0.01992,0.12607,0.26278,0.41355,0.01304,0.12831,0.65664,0,0,0.00001,0,0,0,0.68844,0.56019,0.18927,0.42065,0.00108,1.31227,5.12007,0.03082,0.14601,0.37795,1.43186,0.21501,0.18726,0,6.09043,0.00334,0.12831,5.12007,0.21501,0.18726,0.65664,0.6761,0.68844,6.25033,6.09043,0.36263,0.32766
2025-12-23 22:00:00,0.52622,0.00109,0.00861,0,0.00192,0.00098,0.00187,0.00496,0.0199,0.12528,0.26116,0.41127,0.01298,0.1283,0.65647,0,0,0.00001,0,0,0,0.68853,0.55373,0.18735,0.40993,0.00107,1.29647,5.09218,0.02915,0.14159,0.37967,1.41452,0.21501,0.1873,0,6.0797,0.00333,0.1283,5.09218,0.21501,0.1873,0.65647,0.67611,0.68853,6.22981,6.0797,0.35845,0.32779
2025-12-23 23:00:00,0.52509,0.00109,0.0086,0,0.00192,0.00098,0.00186,0.00495,0.01988,0.12447,0.25957,0.40913,0.01291,0.12829,0.65632,0,0,0.00001,0,0,0,0.6886,0.54709,0.18543,0.3992,0.00108,1.28067,5.06797,0.02748,0.13718,0.38095,1.39661,0.21501,0.18732,0,6.0671,0.00333,0.12829,5.06797,0.21501,0.18732,0.65632,0.67609,0.6886,6.20839,6.0671,0.35369,0.32794
2025-12-24 00:00:00,0.52397,0.00109,0.00858,0,0.00191,0.00098,0.00185,0.00495,0.01986,0.12365,0.2582,0.4071,0.01284,0.1283,0.65617,0,0,0.00001,0,0,0,0.68865,0.54035,0.18352,0.38848,0.0011,1.26487,5.04261,0.02581,0.13271,0.38352,1.37971,0.21501,0.18734,0,6.0528,0.00332,0.1283,5.04261,0.21501,0.18734,0.65617,0.67607,0.68865,6.18639,6.0528,0.34994,0.32812
2025-12-24 01:00:00,0.53328,0.00109,0.00857,0.00012,0.00191,0.00099,0.00184,0.00495,0.01984,0.12337,0.25689,0.40674,0.01279,0.12832,0.65602,0,0,0,0,0.00256,0,0.68869,0.53353,0.18543,0.392,0.00111,1.27462,5.02757,0.03417,0.14266,0.38874,1.40618,0.21501,0.18738,0,6.03704,0.00598,0.12832,5.02757,0.21501,0.18738,0.65602,0.67603,0.68869,6.16401,6.03704,0.34862,0.32832
2025-12-24 02:00:00,0.54259,0.00108,0.00856,0.00059,0.00191,0.00101,0.00183,0.00495,0.01983,0.12404,0.25618,0.40924,0.01285,0.12837,0.65586,0,0,0,0,0.00511,0,0.68869,0.52675,0.18735,0.39552,0.00113,1.28436,5.01253,0.04254,0.15598,0.39671,1.43521,0.21501,0.1874,0,6.02005,0.00864,0.12837,5.01253,0.21501,0.1874,0.65586,0.67598,0.68869,6.14145,6.02005,0.34988,0.32857
2025-12-24 03:00:00,0.55189,0.00108,0.00855,0.00148,0.0019,0.00105,0.00183,0.00495,0.01983,0.12548,0.25563,0.41411,0.0131,0.12844,0.65571,0,0,0,0,0.00767,0,0.68869,0.52075,0.18927,0.39905,0.00115,1.29411,4.98954,0.05091,0.17188,0.40712,1.46659,0.215,0.18744,0,6.00205,0.0113,0.12844,4.98954,0.215,0.18744,0.65571,0.67591,0.68869,6.11883,6.00205,0.35347,0.32887
2025-12-24 04:00:00,0.5612,0.00107,0.00854,0.00296,0.0019,0.00114,0.00184,0.00496,0.01986,0.12753,0.25546,0.42099,0.01418,0.12854,0.65558,0,0,0,0,0.01023,0,0.68868,0.51854,0.19118,0.40257,0.00116,1.30386,4.96876,0.05928,0.18871,0.42484,1.50518,0.215,0.18746,0,5.98325,0.01395,0.12854,4.96876,0.215,0.18746,0.65558,0.67585,0.68868,6.0964,5.98325,0.36428,0.32924
2025-12-24 05:00:00,0.57051,0.00107,0.00855,0.00553,0.00189,0.00121,0.0019,0.00499,0.01992,0.13009,0.25558,0.42967,0.01583,0.12865,0.65544,0,0,0,0,0.01278,0,0.68865,0.52601,0.19309,0.40609,0.00118,1.3136,4.95026,0.06765,0.20591,0.4464,1.54755,0.215,0.18749,0,5.96385,0.01661,0.12865,4.95026,0.215,0.18749,0.65544,0.67578,0.68865,6.07434,5.96385,0.37887,0.32973
2025-12-24 06:00:00,0.57982,0.00109,0.00857,0.00754,0.00189,0.00123,0.00206,0.00503,0.02005,0.13302,0.2561,0.43996,0.01705,0.12877,0.65532,0,0,0,0,0.01534,0,0.6886,0.54075,0.19501,0.40961,0.0012,1.32335,4.9338,0.07602,0.22293,0.46458,1.58647,0.215,0.18753,0,5.94406,0.01927,0.12877,4.9338,0.215,0.18753,0.65532,0.6757,0.6886,6.05239,5.94406,0.39001,0.33037
2025-12-24 07:00:00,1.05294,0.00112,0.00864,0.00964,0.00189,0.00128,0.00228,0.0051,0.02023,0.14522,0.26071,0.46437,0.0179,0.12892,0.65521,0,0,0,0,0.01975,0,0.68855,0.56,0.23059,0.55181,0.00121,1.82556,4.91932,0.12312,0.28882,0.49246,1.8725,0.215,0.18755,0,5.92401,0.02545,0.12892,4.91932,0.215,0.18755,0.65521,0.67561,0.68855,6.03049,5.92401,0.4108,0.33127
2025-12-24 08:00:00,1.52606,0.00116,0.00888,0.01316,0.00188,0.00135,0.00249,0.0052,0.02039,0.1738,0.27224,0.51766,0.01868,0.12908,0.6551,0,0,0,0,0.02417,0,0.6885,0.58237,0.26617,0.694,0.00122,2.32777,4.90649,0.17022,0.3713,0.52866,2.16683,0.215,0.18759,0,5.90377,0.03163,0.12908,4.90649,0.215,0.18759,0.6551,0.67551,0.6885,6.00873,5.90377,0.4399,0.33263
2025-12-24 09:00:00,1.99918,0.00121,0.00946,0.0184,0.00188,0.00154,0.00272,0.00532,0.02054,0.23212,0.28963,0.62466,0.01978,0.12925,0.65501,0,0,0,0,0.02859,0,0.68843,0.61281,0.30174,0.8362,0.00124,2.82999,4.89509,0.21732,0.46386,0.59062,2.48691,0.21499,0.18763,0,5.88343,0.03782,0.12925,4.89509,0.21499,0.18763,0.65501,0.67542,0.68843,5.98724,5.88343,0.49473,0.33488
2025-12-24 10:00:00,2.4723,0.00126,0.01036,0.02689,0.00187,0.00197,0.00302,0.00548,0.02072,0.3548,0.31184,0.74806,0.02297,0.12941,0.65493,0,0,0,0,0.033,0,0.68834,0.70155,0.33732,0.97839,0.00125,3.3322,4.88499,0.26442,0.56085,0.72853,2.88292,0.21499,0.18766,0,5.86304,0.044,0.12941,4.88499,0.21499,0.18766,0.65493,0.67531,0.68834,5.9661,5.86304,0.6255,0.33939
2025-12-24 11:00:00,2.94542,0.00133,0.01145,0.04133,0.00187,0.00226,0.00349,0.00568,0.021,0.4628,0.3398,1.04912,0.02758,0.12957,0.65485,0,0,0,0,0.03741,0,0.68826,0.87137,0.3729,1.12059,0.00126,3.83441,4.87607,0.31152,0.66018,0.90383,3.31631,0.21499,0.1877,0,5.84269,0.05018,0.12957,4.87607,0.21499,0.1877,0.65485,0.67521,0.68826,5.94538,5.84269,0.79366,0.35293
2025-12-24 12:00:00,3.41854,0.00147,0.01264,0.05268,0.00187,0.00236,0.0044,0.00595,0.02146,0.71323,0.3935,1.46523,0.031,0.12972,0.65479,0,0,0,0,0.04183,0,0.68817,1.09732,0.40848,1.26278,0.00127,4.33662,4.86818,0.35862,0.75991,1.03348,3.71117,0.21499,0.18772,0,5.82246,0.05636,0.12972,4.86818,0.21499,0.18772,0.65479,0.67511,0.68817,5.92516,5.82246,0.92328,1.64308
2025-12-24 13:00:00,4.77165,0.00169,0.0141,0.0617,0.00186,0.00242,0.00564,0.00632,0.02205,0.79442,0.49833,3.58531,0.03325,0.12988,0.65472,0,0,0,0,0.04207,0,0.68808,1.37378,0.57371,1.59234,0.00129,5.36611,4.86139,0.37297,0.82906,1.14522,4.29928,0.21499,0.18777,0,5.80241,0.0624,0.12988,4.86139,0.21499,0.18777,0.65472,0.675,0.68808,5.90546,5.80241,1.03498,1.81999
2025-12-24 14:00:00,6.12475,0.00199,0.01641,0.06988,0.00186,0.00249,0.00685,0.00681,0.02261,0.87562,0.67268,5.71071,0.03489,0.13004,0.65466,0,0,0,0,0.0423,0,0.68798,1.67776,0.73894,1.92189,0.0013,6.3956,4.85545,0.38732,0.88748,1.22675,4.8572,0.215,0.1878,0,5.78261,0.06843,0.13004,4.85545,0.215,0.1878,0.65466,0.67491,0.68798,5.88633,5.78261,1.11648,3.94363
2025-12-24 15:00:00,7.47786,0.00231,0.0205,0.07763,0.00185,0.00262,0.00795,0.00738,0.02308,0.9568,0.88113,7.84979,0.03636,0.1302,0.6546,0,0,0,0,0.04254,0,0.68788,1.97051,0.90418,2.25145,0.00131,7.42509,4.85024,0.40168,0.94286,1.35104,5.45787,0.215,0.18784,0,5.76313,0.07447,0.1302,4.85024,0.215,0.18784,0.6546,0.67481,0.68788,5.86781,5.76313,1.24073,4.65152
2025-12-24 16:00:00,8.83097,0.00261,0.02632,0.08898,0.00185,0.0029,0.009,0.00795,0.02356,1.03799,1.08247,10.02233,0.03912,0.13037,0.65454,0,0,0,0,0.04277,0,0.68778,2.3432,1.06941,2.581,0.00131,8.45458,4.84569,0.41603,0.99621,1.591,6.17425,0.215,0.18787,0,5.74403,0.0805,0.13037,4.84569,0.215,0.18787,0.65454,0.67471,0.68778,5.84989,5.74403,1.48069,5.00546
2025-12-24 17:00:00,10.18407,0.00294,0.03281,0.10709,0.00185,0.00308,0.01005,0.00846,0.02412,1.11918,1.25215,12.24983,0.04276,0.13054,0.65449,0,0,0,0,0.04301,0,0.68769,2.70208,1.23464,2.91056,0.00132,9.48407,4.84173,0.43038,1.04882,1.88236,6.94207,0.23892,0.1879,0,5.72535,0.08654,0.13054,4.84173,0.23892,0.1879,0.65449,0.67462,0.68769,5.83262,5.72535,1.77209,5.21782
2025-12-24 18:00:00,11.53718,0.00335,0.03943,0.12148,0.00185,0.00315,0.01132,0.00894,0.02488,1.20038,1.4366,14.52977,0.04543,0.13073,0.65443,0,0,0,0,0.04324,0,0.68758,3.04508,1.39987,3.24011,0.00132,10.51356,4.83831,0.44473,1.10085,2.10952,7.6456,0.29473,0.18795,0,5.70713,0.09257,0.13073,4.83831,0.29473,0.18795,0.65443,0.67452,0.68758,5.81599,5.70713,1.99921,5.3594
2025-12-24 19:00:00,11.6961,0.00392,0.04639,0.13394,0.00186,0.00314,0.01276,0.00942,0.02582,1.19132,1.57928,14.26435,0.04707,0.13092,0.65439,0,0,0,0,0.04047,0,0.68748,3.37955,1.55669,3.16287,0.00133,11.37115,4.83531,0.41196,1.04254,2.25244,7.8096,0.36117,0.18798,0,5.68939,0.08878,0.13092,4.83531,0.36117,0.18798,0.65439,0.67444,0.68748,5.8,5.68939,2.14208,5.46052
2025-12-24 20:00:00,11.85503,0.00461,0.05489,0.14805,0.00187,0.00308,0.01407,0.00991,0.02683,1.1827,1.68838,14.0706,0.04787,0.13111,0.65433,0,0,0,0,0.0377,0,0.68738,3.70942,1.7135,3.08563,0.00134,12.22875,4.83276,0.37919,0.96587,2.29601,7.87426,0.43115,0.18801,0,5.67219,0.08498,0.13111,4.83276,0.43115,0.18801,0.65433,0.67436,0.68738,5.78466,5.67219,2.18562,5.53637
2025-12-24 21:00:00,12.01395,0.00531,0.06641,0.16467,0.00196,0.00291,0.01517,0.01066,0.02784,1.17409,1.7401,13.79289,0.04771,0.13132,0.65429,0,0,0,0,0.03493,0,0.68729,4.05237,1.87031,3.00839,0.00134,13.08634,4.83058,0.34643,0.88089,2.31642,7.91578,0.50232,0.18806,0,5.65553,0.08119,0.13132,4.83058,0.50232,0.18806,0.65429,0.67428,0.68729,5.76995,5.65553,2.206,5.59536
2025-12-24 22:00:00,12.17287,0.00593,0.08044,0.18992,0.00229,0.00249,0.01596,0.01204,0.02885,1.16547,1.74202,13.48092,0.04505,0.13154,0.65425,0,0,0,0,0.03216,0,0.6872,4.49435,2.02713,2.93114,0.00134,13.94393,4.82872,0.31366,0.79185,2.24958,7.87003,0.577,0.18809,0,5.63944,0.0774,0.13154,4.82872,0.577,0.18809,0.65425,0.6742,0.6872,5.75587,5.63944,2.13912,5.64255
2025-12-24 23:00:00,12.3318,0.00643,0.09524,0.23122,0.003,0.0022,0.01634,0.01456,0.02978,1.15685,1.72738,13.13344,0.04068,0.13179,0.65422,0,0,0,0,0.02939,0,0.68711,4.612,2.18394,2.8539,0.00134,14.80153,4.82719,0.28089,0.70148,2.12839,7.76991,0.66623,0.18813,0,5.6239,0.0736,0.13179,4.82719,0.66623,0.18813,0.65422,0.67412,0.68711,5.74241,5.6239,2.01788,5.68116
2025-12-25 00:00:00,12.49072,0.00673,0.11046,0.26382,0.00432,0.0021,0.01604,0.01886,0.0306,1.14823,1.70826,12.73443,0.03734,0.13207,0.65418,0,0,0,0,0.02662,0,0.68703,4.41276,2.34076,2.77666,0.00178,15.65912,4.82589,0.24812,0.60499,2.04011,7.70273,0.77057,0.18816,0,5.60893,0.06981,0.13207,4.82589,0.77057,0.18816,0.65418,0.67404,0.68703,5.72955,5.60893,1.92957,5.71334
2025-12-25 01:00:00,12.27526,0.0068,0.12828,0.29166,0.00648,0.00213,0.01519,0.02561,0.03138,1.11456,1.68711,12.32882,0.03512,0.13239,0.65417,0,0,0,0,0.02593,0,0.68695,4.10789,2.28006,2.70116,0.00301,15.45858,4.82472,0.22799,0.55539,1.96391,7.53991,0.87993,0.1882,0,5.59455,0.06873,0.13239,4.82472,0.87993,0.1882,0.65417,0.67397,0.68695,5.71728,5.59455,1.85338,5.74057
2025-12-25 02:00:00,12.0598,0.00666,0.15518,0.32262,0.00956,0.00223,0.01424,0.03506,0.03233,1.08089,1.66788,11.89842,0.03354,0.13275,0.65417,0,0,0,0,0.02524,0,0.68685,3.83979,2.21935,2.62566,0.00494,15.25805,4.82391,0.20786,0.51461,1.92139,7.41076,0.98438,0.18825,0,5.58074,0.06764,0.13275,4.82391,0.98438,0.18825,0.65417,0.6739,0.68685,5.70558,5.58074,1.81087,5.7639
2025-12-25 03:00:00,11.84434,0.00644,0.19446,0.35847,0.0137,0.00253,0.01332,0.04702,0.03354,1.04723,1.63559,11.46046,0.03226,0.13316,0.65419,0,0,0,0,0.02456,0,0.68677,3.57384,2.15864,2.55017,0.00743,15.05751,4.82349,0.18773,0.47749,1.86521,7.268,1.07905,0.18906,0,5.5675,0.06656,0.13316,4.82349,1.07905,0.18906,0.65419,0.67384,0.68677,5.69445,5.5675,1.75474,5.78413
2025-12-25 04:00:00,11.62888,0.00619,0.23955,0.41343,0.01902,0.00329,0.01247,0.06084,0.03489,1.01356,1.59477,11.01982,0.03025,0.13362,0.65422,0,0,0,0,0.02387,0,0.6867,3.32211,2.09794,2.47467,0.0104,14.85697,4.82356,0.1676,0.44128,1.78517,7.10141,1.13272,0.19239,0,5.55482,0.06548,0.13362,4.82356,1.13272,0.19239,0.65422,0.67377,0.6867,5.68385,5.55482,1.67478,5.80182
2025-12-25 05:00:00,11.41342,0.00594,0.2824,0.50381,0.0259,0.0038,0.0117,0.07727,0.03623,0.97989,1.55018,10.58011,0.02772,0.13415,0.65428,0,0,0,0,0.02318,0,0.68663,3.11291,2.03724,2.39917,0.01395,14.65644,4.82414,0.14748,0.40564,1.69878,6.92839,1.13654,0.19945,0,5.5427,0.06439,0.13415,4.82414,1.13654,0.19945,0.65428,0.6737,0.68663,5.67378,5.5427,1.5884,5.81744
2025-12-25 06:00:00,11.19796,0.0057,0.31778,0.57519,0.03524,0.00399,0.01099,0.09943,0.03744,0.94622,1.50376,10.13104,0.02589,0.13476,0.65438,0,0,0,0,0.02249,0,0.68656,2.92662,1.97653,2.32367,0.01856,14.4559,4.82519,0.12735,0.37007,1.62981,6.77277,1.12375,0.21046,0,5.5311,0.06331,0.13476,4.82519,1.12375,0.21046,0.65438,0.67365,0.68656,5.66422,5.5311,1.51941,5.83132
2025-12-25 07:00:00,10.83475,0.00547,0.34172,0.62775,0.04804,0.0045,0.01034,0.13892,0.03847,0.91517,1.45738,9.65029,0.02471,0.13548,0.65451,0,0,0,0,0.02372,0,0.68649,2.75267,1.90219,2.25219,0.02452,14.39112,4.82668,0.12303,0.34323,1.58138,6.54932,1.10541,0.22533,0,5.52005,0.06657,0.13548,4.82668,1.10541,0.22533,0.65451,0.6736,0.68649,5.65518,5.52005,1.471,5.84374
2025-12-25 08:00:00,10.47155,0.00525,0.354,0.66185,0.06476,0.00544,0.0098,0.18615,0.03937,0.88412,1.41196,9.16457,0.02386,0.13631,0.6547,0,0,0,0,0.02496,0,0.68642,2.58536,1.82786,2.18071,0.03161,14.32634,4.82885,0.1187,0.32282,1.55388,6.34679,1.08524,0.24393,0,5.50955,0.06982,0.13631,4.82885,1.08524,0.24393,0.6547,0.67356,0.68642,5.64665,5.50955,1.44353,5.85491
2025-12-25 09:00:00,10.10834,0.00506,0.35769,0.67738,0.08406,0.00771,0.00936,0.23087,0.04029,0.85307,1.3682,8.67653,0.02316,0.13723,0.65493,0,0,0,0,0.02619,0,0.68636,2.43655,1.75352,2.10923,0.03965,14.26156,4.83179,0.11437,0.30512,1.51837,6.13628,1.06445,0.26663,0,5.49966,0.07308,0.13723,4.83179,1.06445,0.26663,0.65493,0.67353,0.68636,5.63863,5.49966,1.40807,5.86503
2025-12-25 10:00:00,9.74513,0.0049,0.35613,0.69259,0.10337,0.01309,0.00897,0.26489,0.04145,0.82202,1.32578,8.18807,0.02198,0.13822,0.65522,0,0,0,0,0.02742,0,0.68629,2.31606,1.67918,2.03774,0.04851,14.19678,4.83557,0.11005,0.28858,1.46161,5.90448,1.03706,0.29411,0,5.49049,0.07633,0.13822,4.83557,1.03706,0.29411,0.65522,0.6735,0.68629,5.63112,5.49049,1.35132,5.87422
2025-12-25 11:00:00,9.38193,0.00477,0.35163,0.70825,0.12094,0.01668,0.00861,0.28777,0.04324,0.79097,1.28423,7.70032,0.02049,0.13929,0.65558,0,0,0,0,0.02866,0,0.68624,2.21421,1.60485,1.96626,0.05826,14.132,4.84018,0.10573,0.27257,1.39719,5.66494,1.00202,0.32671,0,5.48218,0.07958,0.13929,4.84018,1.00202,0.32671,0.65558,0.67349,0.68624,5.62413,5.48218,1.28682,5.88261
2025-12-25 12:00:00,9.01872,0.00465,0.34524,0.72182,0.1359,0.01803,0.0082,0.30141,0.0461,0.75992,1.24321,7.21407,0.0194,0.14044,0.656,0,0,0,0,0.02989,0,0.6862,2.12303,1.53051,1.89478,0.06863,14.06722,4.84565,0.1014,0.2568,1.34634,5.43893,0.96538,0.36412,0,5.47492,0.08284,0.14044,4.84565,0.96538,0.36412,0.656,0.6735,0.6862,5.61766,5.47492,1.23587,6.56619
2025-12-25 13:00:00,8.81775,0.00453,0.33696,0.73934,0.14769,0.02313,0.00773,0.30752,0.05049,0.73008,1.20363,7.54909,0.01883,0.14166,0.65649,0,0,0,0,0.0356,0,0.68617,2.03934,1.49011,1.88946,0.07921,14.03621,4.85205,0.1009,0.24743,1.31164,5.51083,0.92823,0.40553,0,5.46891,0.33682,0.14166,4.85205,0.92823,0.40553,0.65649,0.67352,0.68617,5.61174,5.46891,1.20113,7.39289
2025-12-25 14:00:00,8.61677,0.00442,0.32561,0.7729,0.1564,0.0327,0.00732,0.3117,0.0572,0.70024,1.16842,7.88509,0.019,0.14296,0.65706,0,0,0,0,0.04131,0,0.68614,1.96954,1.44971,1.88413,0.08997,14.0052,4.85921,0.1004,0.23962,1.29475,5.60059,0.89091,0.44907,0,5.46435,0.5908,0.14296,4.85921,0.89091,0.44907,0.65706,0.67358,0.68614,5.60637,5.46435,1.18424,7.72068
2025-12-25 15:00:00,8.4158,0.00431,0.31122,0.82501,0.164,0.05615,0.01006,0.32549,0.0671,0.6704,1.13912,8.22172,0.02046,0.14432,0.65769,0.00001,0,0,0,0.04702,0,0.68613,1.91837,1.40932,1.87881,0.10087,13.97419,4.86707,0.09746,0.23185,1.27558,5.68811,0.85354,0.49165,0,5.46146,0.84478,0.14432,4.86707,0.85354,0.49165,0.65769,0.67365,0.68613,5.60158,5.46146,1.16511,8.04846
