GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-16 09:00:00,3.32197,0,0.04022,0.00842,0.012,0,0,0.001,0.24492,0.63944,0.76288,0.95313,0.00939,0.15302,0.44915,0.00001,0,0.00001,0,-0.02054,0.00001,0.46405,1.01859,0.09025,0.13901,0.011,1.98816,0.0929,0.01453,0.06803,0.19902,0.92853,1.7512,0.9426,0,1.14167,0,0.15302,0.0929,1.7512,0.9426,0.44915,0.32451,0.46405,0.43554,1.14167,0.03547,0.3053
2026-06-16 10:00:00,3.31167,0,0.03374,0,0,0,0,0.001,0.25107,0.64864,0.7482,0.94059,0.00909,0.15202,0.44915,0.00001,0,0.00001,0,0,0.00001,0.46405,1.04165,0.10402,0.14825,0.011,1.98582,0.0929,0.01486,0.05661,0.19902,0.92593,1.74519,0.9833,0,1.14167,0,0.15202,0.0929,1.74519,0.9833,0.44915,0.33112,0.46405,0.4344,1.14167,0.03545,0.30269
2026-06-16 11:00:00,3.30137,0,0.02725,0,0,0,0,0.001,0.24903,0.65791,0.75797,0.92388,0.00909,0.15102,0.44915,0.00001,0,0.00001,0,0,0.00001,0.46105,1.06292,0.10342,0.15749,0.011,1.98349,0.0929,0.01484,0.04517,0.20002,0.92331,1.7512,1.02695,0,1.14167,0,0.15102,0.0929,1.7512,1.02695,0.44915,0.33779,0.46105,0.4332,1.14167,0.03542,0.30009
2026-06-16 12:00:00,3.29107,0,0.02077,0,0,0,0,0.001,0.24289,0.67668,0.77276,0.91229,0.00909,0.15002,0.44915,0.00001,0,0.00001,0,0,0.00001,0.45605,1.08311,0.10282,0.16673,0.011,1.98115,0.0929,0.01482,0.03375,0.20002,0.9207,1.7512,1.06624,0,1.14167,0,0.15002,0.0929,1.7512,1.06624,0.44915,0.34226,0.45605,0.43197,1.14167,0.03539,0.3024
2026-06-16 13:00:00,3.28948,0,0.02075,0,0,0,0,0.001,0.24265,0.67243,0.78236,0.90575,0.00905,0.14902,0.44831,0,0,0.00001,0,0,0,0.45305,1.10258,0.10203,0.17484,0.011,1.97409,0.0929,0.01476,0.03366,0.20002,0.91912,1.7512,1.09658,0,1.14533,0,0.14902,0.0929,1.7512,1.09658,0.44831,0.34336,0.45305,0.43077,1.14533,0.03537,0.30011
2026-06-16 14:00:00,3.28788,0,0.02074,0,0,0,0,0.00099,0.24241,0.66611,0.7948,0.90214,0.00905,0.14777,0.44739,0,0,0.00001,0,0,0,0.45828,1.12154,0.10123,0.18295,0.011,1.96703,0.09284,0.01469,0.03357,0.20052,0.91755,1.75119,1.12468,0,1.15104,0,0.14777,0.09284,1.75119,1.12468,0.44739,0.3445,0.45828,0.42967,1.15104,0.03537,0.28994
2026-06-16 15:00:00,3.28629,0,0.02072,0,0,0,0,0.00099,0.24217,0.65958,0.80531,0.9109,0.00905,0.1466,0.44639,0,0,0.00001,0,0,0,0.46251,1.14023,0.10043,0.19107,0.01101,1.95998,0.09281,0.01463,0.03349,0.20073,0.91599,1.75118,1.15105,0,1.15894,0,0.1466,0.09281,1.75118,1.15105,0.44639,0.34564,0.46251,0.42876,1.15894,0.03536,0.28655
2026-06-16 16:00:00,3.2847,0,0.02071,0,0,0,0,0.00099,0.24193,0.65299,0.80836,0.92205,0.00905,0.14553,0.44532,0,0,0.00001,0,0,0,0.4655,1.15884,0.09964,0.19917,0.01101,1.95292,0.09286,0.01457,0.0334,0.20044,0.9144,1.75117,1.17618,0,1.16912,0,0.14553,0.09286,1.75117,1.17618,0.44532,0.34672,0.4655,0.42806,1.16912,0.03534,0.28485
2026-06-16 17:00:00,3.2831,0,0.0207,0,0,0,0,0.00099,0.24168,0.64626,0.80734,0.93275,0.00905,0.14454,0.44418,0,0,0.00001,0,0,0,0.46775,1.1774,0.09885,0.20728,0.01102,1.94586,0.09304,0.0145,0.03331,0.20037,0.91282,1.75117,1.20049,0,1.1815,0,0.14454,0.09304,1.75117,1.20049,0.44418,0.34771,0.46775,0.4276,1.1815,0.03533,0.28383
2026-06-16 18:00:00,3.28151,0,0.02069,0,0,0,0,0.00098,0.24143,0.6416,0.80407,0.94371,0.00905,0.14319,0.44301,0,0,0.00001,0,0,0,0.46953,1.19594,0.09805,0.2154,0.01102,1.9388,0.09325,0.01444,0.03322,0.20047,0.91125,1.75116,1.22383,0,1.19584,0,0.14319,0.09325,1.75116,1.22383,0.44301,0.3486,0.46953,0.42735,1.19584,0.03532,0.28315
2026-06-16 19:00:00,3.29771,0,0.02068,0,0,0,0,0.00098,0.24118,0.62788,0.79969,0.95097,0.00905,0.14133,0.44176,0,0,0.00001,0,0,0,0.47101,1.21449,0.09718,0.22683,0.01103,1.93783,0.0934,0.01448,0.0339,0.20037,0.9122,1.75116,1.24594,0,1.21184,0,0.14133,0.0934,1.75116,1.24594,0.44176,0.34938,0.47101,0.42726,1.21184,0.03531,0.28267
2026-06-16 20:00:00,3.31392,0,0.02067,0,0,0,0,0.00097,0.24093,0.61849,0.79535,0.95289,0.00905,0.13918,0.44041,0,0,0.00001,0,0,0,0.47227,1.23301,0.09631,0.23825,0.01103,1.93686,0.09349,0.01453,0.03458,0.20015,0.91315,1.75115,1.2665,0,1.2292,0,0.13918,0.09349,1.75115,1.2665,0.44041,0.35002,0.47227,0.42728,1.2292,0.0353,0.28231
2026-06-16 21:00:00,3.33012,0,0.02066,0,0,0,0,0.00097,0.24068,0.60479,0.78894,0.95122,0.00905,0.13684,0.43891,0,0,0.00001,0,0,0,0.47335,1.25269,0.09544,0.24968,0.01104,1.93589,0.09361,0.01457,0.03526,0.19968,0.91411,1.75114,1.28581,0,1.24768,0,0.13684,0.09361,1.75114,1.28581,0.43891,0.35055,0.47335,0.42742,1.24768,0.03529,0.28202
2026-06-16 22:00:00,3.34632,0,0.02065,0,0,0,0,0.00096,0.24043,0.59537,0.77923,0.94749,0.00905,0.13446,0.43725,0,0,0.00001,0,0,0,0.47429,1.27539,0.09457,0.26111,0.01104,1.93492,0.09373,0.01461,0.03593,0.19932,0.91505,1.75113,1.30413,0,1.26702,0,0.13446,0.09373,1.75113,1.30413,0.43725,0.35096,0.47429,0.42763,1.26702,0.03528,0.2818
2026-06-16 23:00:00,3.36253,0,0.02063,0,0,0,0,0.00095,0.24019,0.59086,0.76887,0.94292,0.00904,0.13214,0.43545,0,0,0.00001,0,0,0,0.47507,1.27951,0.0937,0.27254,0.01105,1.93395,0.09371,0.01465,0.03661,0.1992,0.916,1.75113,1.32132,0,1.28716,0,0.13214,0.09371,1.75113,1.32132,0.43545,0.35125,0.47507,0.4279,1.28716,0.03527,0.28161
2026-06-17 00:00:00,3.37873,0,0.02061,0,0,0,0,0.00096,0.23995,0.58642,0.75803,0.93738,0.00904,0.1299,0.43351,0,0,0.00001,0,0,0,0.47572,1.28558,0.09283,0.27358,0.01105,1.93298,0.09357,0.01469,0.03729,0.1991,0.91695,1.75112,1.33654,0,1.30803,0,0.1299,0.09357,1.75112,1.33654,0.43351,0.35144,0.47572,0.42823,1.30803,0.03526,0.28146
2026-06-17 01:00:00,3.3803,0,0.0206,0,0,0,0,0.00096,0.23971,0.596,0.74962,0.92949,0.00904,0.12773,0.43148,0,0,0,0,0,0,0.47625,1.29289,0.09212,0.27667,0.01152,1.9415,0.09343,0.01457,0.03615,0.19903,0.91558,1.75112,1.3509,0,1.32937,0,0.12773,0.09343,1.75112,1.3509,0.43148,0.35152,0.47625,0.42859,1.32937,0.03525,0.28133
2026-06-17 02:00:00,3.38187,0,0.02058,0,0,0,0,0.00096,0.23947,0.60573,0.7439,0.91957,0.00904,0.12567,0.42937,0,0,0,0,0,0,0.47666,1.30099,0.09141,0.27975,0.01153,1.95001,0.09339,0.01446,0.03549,0.19899,0.91423,1.75111,1.36445,0,1.35096,0,0.12567,0.09339,1.75111,1.36445,0.42937,0.35148,0.47666,0.42899,1.35096,0.03524,0.28122
2026-06-17 03:00:00,3.38344,0,0.02057,0,0,0,0,0.00095,0.23923,0.62005,0.74256,0.9088,0.00904,0.12375,0.42721,0,0,0,0,0,0,0.47695,1.30897,0.09071,0.28284,0.01153,1.95853,0.09338,0.01435,0.03482,0.19897,0.91289,1.7511,1.37722,0,1.37263,0,0.12375,0.09338,1.7511,1.37722,0.42721,0.35135,0.47695,0.4294,1.37263,0.03524,0.28112
2026-06-17 04:00:00,3.38501,0,0.02055,0,0,0,0,0.00095,0.23899,0.63016,0.74749,0.89863,0.00904,0.12196,0.42503,0,0,0,0,0,0,0.47713,1.3157,0.09,0.28593,0.01154,1.96705,0.09341,0.01423,0.03415,0.19895,0.91152,1.75109,1.38927,0,1.39421,0,0.12196,0.09341,1.75109,1.38927,0.42503,0.35111,0.47713,0.42981,1.39421,0.03523,0.28103
2026-06-17 05:00:00,3.38658,0,0.02053,0,0,0,0,0.00095,0.23875,0.64044,0.75624,0.89063,0.00904,0.12029,0.42284,0,0,0,0,0,0,0.4772,1.32111,0.08929,0.28901,0.01154,1.97556,0.09347,0.01411,0.03349,0.19893,0.91015,1.75109,1.40064,0,1.41556,0,0.12029,0.09347,1.75109,1.40064,0.42284,0.35075,0.4772,0.43024,1.41556,0.03521,0.28096
2026-06-17 06:00:00,3.38815,0,0.02051,0,0,0,0,0.00095,0.23851,0.64861,0.76721,0.8859,0.00904,0.11875,0.42068,0,0,0,0,0,0,0.47717,1.3257,0.08858,0.2921,0.01155,1.98408,0.09341,0.014,0.03282,0.19893,0.90879,1.75108,1.41136,0,1.43656,0,0.11875,0.09341,1.75108,1.41136,0.42068,0.35028,0.47717,0.43066,1.43656,0.0352,0.28089
2026-06-17 07:00:00,3.37696,0,0.02049,0,0,0,0,0.00094,0.23826,0.65667,0.7782,0.88608,0.00904,0.11732,0.41856,0,0,0,0,0,0,0.47701,1.32973,0.08804,0.29359,0.01155,1.98512,0.09332,0.01394,0.03276,0.19889,0.9075,1.75108,1.42148,0,1.45713,0,0.11732,0.09332,1.75108,1.42148,0.41856,0.34969,0.47701,0.43109,1.45713,0.03519,0.28083
2026-06-17 08:00:00,3.36577,0,0.02048,0,0,0,0,0.00094,0.23802,0.66483,0.78865,0.89129,0.00904,0.11599,0.41648,0,0,0,0,0,0,0.47676,1.33343,0.0875,0.29507,0.01156,1.98615,0.09323,0.01387,0.03269,0.19885,0.9062,1.75107,1.43104,0,1.47719,0,0.11599,0.09323,1.75107,1.43104,0.41648,0.34901,0.47676,0.4315,1.47719,0.03519,0.28078
2026-06-17 09:00:00,3.35458,0,0.02046,0,0,0,0,0.00093,0.23777,0.67309,0.79804,0.89991,0.00904,0.11474,0.41445,0,0,0,0,0,0,0.47639,1.33616,0.08696,0.29656,0.01156,1.98719,0.09316,0.01381,0.03263,0.19879,0.90491,1.75107,1.44005,0,1.49671,0,0.11474,0.09316,1.75107,1.44005,0.41445,0.34822,0.47639,0.43192,1.49671,0.03518,0.28073
2026-06-17 10:00:00,3.34338,0,0.02044,0,0,0,0,0.00093,0.23753,0.68141,0.80698,0.91013,0.00903,0.1136,0.41249,0,0,0,0,0,0,0.47591,1.33692,0.08641,0.29804,0.01157,1.98822,0.09308,0.01376,0.03256,0.1987,0.90361,1.75106,1.44857,0,1.51564,0,0.1136,0.09308,1.75106,1.44857,0.41249,0.34733,0.47591,0.43231,1.51564,0.03517,0.28069
2026-06-17 11:00:00,3.33219,0,0.02042,0,0,0,0,0.00092,0.23728,0.68735,0.81554,0.92045,0.00903,0.11254,0.41059,0,0,0,0,0,0,0.47531,1.33585,0.08587,0.29953,0.01157,1.98926,0.09301,0.01369,0.0325,0.19861,0.9023,1.75106,1.4566,0,1.53396,0,0.11254,0.09301,1.75106,1.4566,0.41059,0.34634,0.47531,0.43269,1.53396,0.03515,0.28065
2026-06-17 12:00:00,3.321,0,0.0204,0,0,0,0,0.00092,0.23704,0.69072,0.82403,0.93016,0.00903,0.11155,0.40877,0,0,0,0,0,0,0.47462,1.33362,0.08533,0.30101,0.01157,1.99029,0.09295,0.01363,0.03243,0.19851,0.901,1.75105,1.4642,0,1.55163,0,0.11155,0.09295,1.75105,1.4642,0.40877,0.34528,0.47462,0.43304,1.55163,0.03514,0.27694
2026-06-17 13:00:00,3.3181,0,0.02038,0,0,0,0,0.00091,0.2368,0.68731,0.83161,0.93913,0.00903,0.11063,0.40702,0,0,0,0,0,0,0.47382,1.33058,0.0849,0.30034,0.01158,1.9836,0.0929,0.01358,0.03236,0.19842,0.89961,1.75105,1.47137,0,1.56867,0,0.11063,0.0929,1.75105,1.47137,0.40702,0.34416,0.47382,0.43335,1.56867,0.03513,0.2667
2026-06-17 14:00:00,3.3152,0,0.02036,0,0,0,0,0.00091,0.23656,0.6813,0.8373,0.94762,0.00903,0.10979,0.40534,0,0,0,0,0,0,0.47292,1.32703,0.08447,0.29968,0.01158,1.97692,0.09286,0.01354,0.03229,0.19834,0.89823,1.75104,1.47815,0,1.58506,0,0.10979,0.09286,1.75104,1.47815,0.40534,0.34296,0.47292,0.43363,1.58506,0.03513,0.26222
2026-06-17 15:00:00,3.3123,0,0.02034,0,0,0,0,0.00091,0.23632,0.67524,0.83973,0.95584,0.00903,0.109,0.40373,0,0,0,0,0,0,0.47195,1.32303,0.08405,0.29901,0.01159,1.97023,0.09282,0.01349,0.03223,0.19826,0.89685,1.75103,1.48455,0,1.6008,0,0.109,0.09282,1.75103,1.48455,0.40373,0.34171,0.47195,0.43389,1.6008,0.03512,0.26073
2026-06-17 16:00:00,3.30939,0,0.02032,0,0,0,0,0.0009,0.23607,0.66915,0.83795,0.9636,0.00903,0.10827,0.40219,0,0,0,0,0,0,0.47089,1.31849,0.08362,0.29834,0.01159,1.96354,0.09278,0.01344,0.03216,0.19816,0.89544,1.75102,1.49061,0,1.61589,0,0.10827,0.09278,1.75102,1.49061,0.40219,0.34041,0.47089,0.4341,1.61589,0.03509,0.25998
2026-06-17 17:00:00,3.30649,0,0.0203,0,0,0,0,0.0009,0.23583,0.66297,0.83364,0.97016,0.00903,0.1076,0.40072,0,0,0,0,0,0,0.46977,1.31348,0.08319,0.29768,0.0116,1.95686,0.09274,0.0134,0.03209,0.19807,0.89404,1.75102,1.49633,0,1.63036,0,0.1076,0.09274,1.75102,1.49633,0.40072,0.33907,0.46977,0.43429,1.63036,0.03507,0.25954
2026-06-17 18:00:00,3.30359,0,0.02028,0,0,0,0,0.0009,0.23559,0.65928,0.8279,0.97442,0.00903,0.10698,0.39933,0,0,0,0,0,0,0.46857,1.30817,0.08276,0.29701,0.0116,1.95017,0.09272,0.01335,0.03202,0.19798,0.89264,1.75101,1.50175,0,1.64418,0,0.10698,0.09272,1.75101,1.50175,0.39933,0.3377,0.46857,0.43442,1.64418,0.03505,0.25924
2026-06-17 19:00:00,3.32642,0,0.02026,0,0,0,0,0.00089,0.23535,0.64667,0.82153,0.97522,0.00903,0.1064,0.39799,0,0,0,0,0,0,0.46732,1.30267,0.08241,0.29772,0.01161,1.94799,0.0927,0.01331,0.03237,0.1979,0.89361,1.75101,1.50687,0,1.65739,0,0.1064,0.0927,1.75101,1.50687,0.39799,0.3363,0.46732,0.43452,1.65739,0.03503,0.25903
2026-06-17 20:00:00,3.34925,0,0.02025,0,0,0,0,0.00089,0.2351,0.63933,0.81554,0.97264,0.00903,0.10586,0.39672,0,0,0,0,0,0,0.46603,1.29705,0.08205,0.29842,0.01161,1.94581,0.09268,0.01328,0.03271,0.19784,0.89461,1.75101,1.51172,0,1.67001,0,0.10586,0.09268,1.75101,1.51172,0.39672,0.33489,0.46603,0.43456,1.67001,0.03503,0.25887
2026-06-17 21:00:00,3.37208,0,0.02022,0,0,0,0,0.00088,0.23486,0.62685,0.80783,0.96782,0.00902,0.10537,0.3955,0,0,0,0,0,0,0.4647,1.29261,0.0817,0.29913,0.01162,1.94364,0.09265,0.01324,0.03306,0.19778,0.89559,1.751,1.51631,0,1.68202,0,0.10537,0.09265,1.751,1.51631,0.3955,0.33345,0.4647,0.43458,1.68202,0.03502,0.25874
2026-06-17 22:00:00,3.39491,0,0.0202,0,0,0,0,0.00088,0.23461,0.61952,0.7989,0.96172,0.00902,0.10491,0.39434,0,0,0,0,0,0,0.46332,1.29138,0.08135,0.29984,0.01162,1.94146,0.09264,0.0132,0.03341,0.19772,0.89658,1.751,1.52065,0,1.69347,0,0.10491,0.09264,1.751,1.52065,0.39434,0.33202,0.46332,0.43454,1.69347,0.03502,0.25864
2026-06-17 23:00:00,3.41774,0,0.02018,0,0,0,0,0.00087,0.23437,0.61731,0.78958,0.95527,0.00902,0.10448,0.39325,0,0,0,0,0,0,0.46193,1.29336,0.08099,0.30054,0.01162,1.93928,0.09263,0.01317,0.03375,0.19766,0.89757,1.75099,1.52477,0,1.70437,0,0.10448,0.09263,1.75099,1.52477,0.39325,0.33058,0.46193,0.43446,1.70437,0.03501,0.25856
2026-06-18 00:00:00,3.44057,0,0.02016,0,0,0,0,0.00088,0.23412,0.61515,0.77992,0.94821,0.00902,0.1041,0.3922,0,0,0,0,0,0,0.46051,1.29738,0.08064,0.30125,0.01163,1.9371,0.09261,0.01314,0.0341,0.19761,0.89856,1.75099,1.52867,0,1.71472,0,0.1041,0.09261,1.75099,1.52867,0.3922,0.32915,0.46051,0.43433,1.71472,0.03501,0.25849
2026-06-18 01:00:00,3.43383,0,0.02014,0,0,0,0,0.00088,0.23388,0.62589,0.77306,0.93985,0.00902,0.10374,0.39119,0,0,0,0,0,0,0.45908,1.30272,0.08034,0.30343,0.01211,1.94175,0.0926,0.0131,0.03326,0.19757,0.89753,1.75098,1.53237,0,1.72456,0,0.10374,0.0926,1.75098,1.53237,0.39119,0.32773,0.45908,0.43417,1.72456,0.03501,0.25844
2026-06-18 02:00:00,3.42708,0,0.02013,0,0,0,0,0.00087,0.23363,0.63672,0.76911,0.9306,0.00902,0.10341,0.39023,0,0,0,0,0,0,0.45764,1.30888,0.08004,0.3056,0.01212,1.9464,0.09264,0.01305,0.0329,0.19752,0.8965,1.75098,1.53588,0,1.73389,0,0.10341,0.09264,1.75098,1.53588,0.39023,0.32632,0.45764,0.43395,1.73389,0.03501,0.25839
2026-06-18 03:00:00,3.42034,0,0.0201,0,0,0,0,0.00087,0.23339,0.6527,0.7694,0.92088,0.00902,0.1031,0.38932,0,0,0,0,0,0,0.45621,1.31435,0.07974,0.30778,0.01212,1.95105,0.0927,0.01301,0.03253,0.19747,0.89547,1.75096,1.53921,0,1.74273,0,0.1031,0.0927,1.75096,1.53921,0.38932,0.32492,0.45621,0.43369,1.74273,0.035,0.25834
2026-06-18 04:00:00,3.4136,0,0.02008,0,0,0,0,0.00087,0.23315,0.66363,0.77557,0.91205,0.00902,0.10282,0.38845,0,0,0,0,0,0,0.45478,1.31713,0.07944,0.30996,0.01213,1.95569,0.09276,0.01296,0.03216,0.19742,0.89442,1.75096,1.54237,0,1.75111,0,0.10282,0.09276,1.75096,1.54237,0.38845,0.32355,0.45478,0.4334,1.75111,0.03499,0.25831
2026-06-18 05:00:00,3.40685,0,0.02006,0,0,0,0,0.00087,0.2329,0.67458,0.78552,0.90569,0.00902,0.10256,0.38761,0,0,0,0,0,0,0.45335,1.31717,0.07914,0.31213,0.01213,1.96034,0.0928,0.01292,0.0318,0.19737,0.89339,1.75095,1.54537,0,1.75904,0,0.10256,0.0928,1.75095,1.54537,0.38761,0.32219,0.45335,0.43306,1.75904,0.03498,0.25827
2026-06-18 06:00:00,3.40011,0,0.02004,0,0,0,0,0.00087,0.23265,0.68297,0.79758,0.90267,0.00902,0.10231,0.38681,0,0,0,0,0,0,0.45193,1.31547,0.07884,0.31431,0.01214,1.96499,0.09285,0.01287,0.03143,0.19732,0.89234,1.75095,1.54823,0,1.76654,0,0.10231,0.09285,1.75095,1.54823,0.38681,0.32085,0.45193,0.43268,1.76654,0.03497,0.25824
2026-06-18 07:00:00,3.38534,0,0.02002,0,0,0,0,0.00086,0.23239,0.68844,0.80935,0.90438,0.00902,0.10209,0.38605,0,0,0,0,0,0,0.45053,1.31265,0.07858,0.31448,0.01214,1.96061,0.09288,0.01283,0.03138,0.19727,0.89108,1.75094,1.55094,0,1.77363,0,0.10209,0.09288,1.75094,1.55094,0.38605,0.31954,0.45053,0.43228,1.77363,0.03496,0.25822
2026-06-18 08:00:00,3.37056,0,0.02001,0,0,0,0,0.00086,0.23214,0.69387,0.82031,0.9109,0.00901,0.10189,0.38531,0,0,0,0,0,0,0.44915,1.30915,0.07831,0.31465,0.01215,1.95623,0.09291,0.01279,0.03134,0.19723,0.88984,1.75094,1.55351,0,1.78032,0,0.10189,0.09291,1.75094,1.55351,0.38531,0.31825,0.44915,0.43184,1.78032,0.03496,0.25819
2026-06-18 09:00:00,3.35579,0,0.01999,0,0,0,0,0.00086,0.23189,0.69932,0.82929,0.92074,0.00901,0.10171,0.38461,0,0,0,0,0,0,0.44779,1.30525,0.07804,0.31482,0.01215,1.95185,0.09293,0.01275,0.03129,0.19718,0.88858,1.75092,1.55597,0,1.78663,0,0.10171,0.09293,1.75092,1.55597,0.38461,0.317,0.44779,0.43136,1.78663,0.03495,0.25817
2026-06-18 10:00:00,3.34102,0,0.01998,0,0,0,0,0.00086,0.23164,0.70485,0.83658,0.93197,0.00901,0.10153,0.38394,0,0,0,0,0,0,0.44643,1.30128,0.07778,0.315,0.01215,1.94746,0.09295,0.01271,0.03124,0.19713,0.88732,1.75092,1.5583,0,1.79259,0,0.10153,0.09295,1.75092,1.5583,0.38394,0.31577,0.44643,0.43086,1.79259,0.03494,0.25815
2026-06-18 11:00:00,3.32624,0,0.01997,0,0,0,0,0.00086,0.23139,0.70773,0.84284,0.94304,0.00901,0.10138,0.38329,0,0,0,0,0,0,0.44512,1.29737,0.07752,0.31517,0.01216,1.94308,0.09297,0.01267,0.0312,0.19707,0.88606,1.75091,1.56053,0,1.79821,0,0.10138,0.09297,1.75091,1.56053,0.38329,0.31457,0.44512,0.43032,1.79821,0.03492,0.25814
2026-06-18 12:00:00,3.31147,0,0.01996,0,0,0,0,0.00086,0.23115,0.70789,0.84868,0.95297,0.00901,0.10124,0.38266,0,0,0,0,0,0,0.44383,1.29335,0.07725,0.31534,0.01216,1.9387,0.09299,0.01263,0.03115,0.19701,0.8848,1.75091,1.56265,0,1.8035,0,0.10124,0.09299,1.75091,1.56265,0.38266,0.3134,0.44383,0.42976,1.8035,0.03491,0.25692
2026-06-18 13:00:00,3.30382,0,0.01995,0,0,0,0,0.00086,0.23091,0.70147,0.85341,0.9612,0.00901,0.1011,0.38205,0,0,0,0,0,0,0.44255,1.28934,0.077,0.31372,0.01217,1.9318,0.093,0.01259,0.0311,0.19696,0.88336,1.7509,1.56467,0,1.80848,0,0.1011,0.093,1.7509,1.56467,0.38205,0.31226,0.44255,0.42917,1.80848,0.0349,0.25373
2026-06-18 14:00:00,3.29617,0,0.01995,0,0,0,0,0.00085,0.23067,0.69243,0.85604,0.96799,0.00901,0.10098,0.38147,0,0,0,0,0,0,0.44131,1.28531,0.07675,0.3121,0.01217,1.9249,0.09301,0.01256,0.03106,0.19692,0.88194,1.7509,1.5666,0,1.81317,0,0.10098,0.09301,1.7509,1.5666,0.38147,0.31115,0.44131,0.42856,1.81317,0.0349,0.24922
2026-06-18 15:00:00,3.28852,0,0.01993,0,0,0,0,0.00084,0.23042,0.68343,0.85534,0.9739,0.00901,0.10087,0.38092,0,0,0,0,0,0,0.44011,1.28113,0.0765,0.31048,0.01218,1.918,0.09304,0.01253,0.03101,0.19687,0.88051,1.75089,1.56844,0,1.81756,0,0.10087,0.09304,1.75089,1.56844,0.38092,0.31006,0.44011,0.42792,1.81756,0.03489,0.24772
2026-06-18 16:00:00,3.28087,0,0.01992,0,0,0,0,0.00084,0.23018,0.67451,0.85045,0.97904,0.00901,0.10078,0.38037,0,0,0,0,0,0,0.43893,1.27652,0.07625,0.30885,0.01218,1.91109,0.09304,0.01249,0.03096,0.1968,0.87905,1.75089,1.57021,0,1.8217,0,0.10078,0.09304,1.75089,1.57021,0.38037,0.30901,0.43893,0.42726,1.8217,0.03486,0.24696
2026-06-18 17:00:00,3.27322,0,0.0199,0,0,0,0,0.00083,0.22994,0.6656,0.84305,0.98273,0.00901,0.10068,0.37984,0,0,0,0,0,0,0.43777,1.27148,0.076,0.30723,0.01219,1.90419,0.09305,0.01245,0.03092,0.19673,0.87761,1.75088,1.57189,0,1.82559,0,0.10068,0.09305,1.75088,1.57189,0.37984,0.30799,0.43777,0.42657,1.82559,0.03484,0.24651
2026-06-18 18:00:00,3.26557,0,0.01989,0,0,0,0,0.00083,0.2297,0.6594,0.83431,0.98397,0.00901,0.1006,0.37933,0,0,0,0,0,0,0.43664,1.26617,0.07575,0.30561,0.01219,1.89729,0.09306,0.01241,0.03087,0.19667,0.87616,1.75088,1.5735,0,1.82923,0,0.1006,0.09306,1.75088,1.5735,0.37933,0.307,0.43664,0.42588,1.82923,0.03482,0.24621
2026-06-18 19:00:00,3.28662,0,0.01987,0,0,0,0,0.00083,0.22946,0.64541,0.82517,0.9817,0.009,0.10053,0.37883,0,0,0,0,0,0,0.43555,1.26089,0.07551,0.30575,0.0122,1.89734,0.09308,0.01257,0.03159,0.19662,0.8774,1.75087,1.57505,0,1.83264,0,0.10053,0.09308,1.75087,1.57505,0.37883,0.30603,0.43555,0.42516,1.83264,0.0348,0.246
2026-06-18 20:00:00,3.30767,0,0.01986,0,0,0,0,0.00082,0.22921,0.63683,0.81679,0.97606,0.009,0.10045,0.37836,0,0,0,0,0,0,0.43449,1.2561,0.07527,0.30588,0.0122,1.89738,0.09308,0.01272,0.03231,0.19658,0.87865,1.75087,1.57652,0,1.83585,0,0.10045,0.09308,1.75087,1.57652,0.37836,0.3051,0.43449,0.42443,1.83585,0.0348,0.24583
2026-06-18 21:00:00,3.32872,0,0.01984,0,0,0,0,0.00082,0.22897,0.6231,0.80732,0.9682,0.009,0.1004,0.37789,0,0,0,0,0,0,0.43345,1.25276,0.07503,0.30602,0.0122,1.89743,0.09308,0.01288,0.03304,0.19653,0.87991,1.75085,1.57794,0,1.83884,0,0.1004,0.09308,1.75085,1.57794,0.37789,0.30419,0.43345,0.42368,1.83884,0.03479,0.24571
2026-06-18 22:00:00,3.34976,0,0.01982,0,0,0,0,0.00082,0.22873,0.61465,0.79732,0.9592,0.009,0.10035,0.37743,0,0,0,0,0,0,0.43245,1.254,0.07479,0.30616,0.01221,1.89748,0.09309,0.01304,0.03376,0.19649,0.88116,1.75085,1.5793,0,1.84164,0,0.10035,0.09309,1.75085,1.5793,0.37743,0.30331,0.43245,0.42291,1.84164,0.03479,0.24561
2026-06-18 23:00:00,3.37081,0,0.0198,0,0,0,0,0.00082,0.22849,0.61142,0.78736,0.95013,0.009,0.1003,0.37698,0,0,0,0,0,0,0.43147,1.26028,0.07455,0.30629,0.01221,1.89752,0.09309,0.01319,0.03448,0.19645,0.8824,1.75084,1.58061,0,1.84426,0,0.1003,0.09309,1.75084,1.58061,0.37698,0.30246,0.43147,0.42215,1.84426,0.03478,0.24553
