GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-28 00:00:00,1.24375,0,0.04921,0.04142,0.013,0.003,0.006,0.006,0.01146,0.18529,0.3412,0.73496,0.00808,0.66807,1.34604,0.00093,0.0047,0.00558,0,0.00362,0.00001,1.38215,0.38035,0.10432,0.19294,0.011,1.00815,0.31591,0.05167,0.16497,0.43805,1.34532,0.30403,0.26442,0.00137,2.06098,0.02595,0.66807,0.31591,0.30403,0.26442,1.34604,1.38404,1.38215,1.79294,2.06098,0.15625,0.48627
2026-01-28 01:00:00,1.27999,0,0.04923,0.03234,0.013,0.003,0.006,0.006,0.01146,0.18273,0.35442,0.47139,0.00808,0.66807,1.34983,0.00086,0.00469,0.00557,0,-0.00168,0.00001,1.37815,0.38024,0.10434,0.29133,0.011,1.00815,0.31591,0.05167,0.15697,0.42605,1.30247,0.30703,0.26442,0.00137,2.06098,0.02588,0.66807,0.31591,0.30703,0.26442,1.34983,1.38404,1.37815,1.78987,2.06098,0.15569,0.48625
2026-01-28 02:00:00,1.31597,0,0.04921,0.04042,0.013,0.003,0.006,0.005,0.01146,0.18019,0.3645,0.15451,0.00808,0.66607,1.34225,0.00086,0.00469,0.00556,0,-0.00877,0.00001,1.37815,0.34154,0.0947,0.30181,0.011,1.00815,0.3134,0.05202,0.1625,0.41905,1.25988,0.30703,0.26442,0.00137,2.05362,0.02581,0.66607,0.3134,0.30703,0.26442,1.34225,1.37989,1.37815,1.78685,2.05362,0.1555,0.48624
2026-01-28 03:00:00,1.31587,0,0.05621,0.04851,0.013,0.003,0.006,0.005,0.01146,0.18019,0.37816,-0.1085,0.00808,0.66807,1.34225,0.00086,0.00468,0.00557,0,-0.00344,0.00001,1.37815,0.34136,0.08615,0.25605,0.011,1.00815,0.3134,0.0513,0.16312,0.39804,1.2172,0.30703,0.26442,0.00137,2.04626,0.02574,0.66807,0.3134,0.30703,0.26442,1.34225,1.37989,1.37815,1.78389,2.04626,0.15538,0.48623
2026-01-28 04:00:00,1.33398,0,0.05624,0.04951,0.013,0.003,0.006,0.005,0.01146,0.17746,0.38162,-0.10824,0.00808,0.66607,1.34225,0.00079,0.00467,0.00562,0,0.00012,0.00001,1.37415,0.37913,0.10548,0.20964,0.011,1.00815,0.31591,0.05128,0.10835,0.40104,1.1746,0.30703,0.26442,0.00137,2.04626,0.02567,0.66607,0.31591,0.30703,0.26442,1.34225,1.37989,1.37415,1.78099,2.04626,0.15555,0.48623
2026-01-28 05:00:00,1.38214,0,0.05627,0.04242,0.013,0.003,0.006,0.005,0.01146,0.17746,0.38162,-0.05551,0.0078,0.66607,1.34225,0.00079,0.00467,0.00562,0,0.00365,0.00001,1.37415,0.37925,0.13298,0.25974,0.011,1.00815,0.3134,0.05064,0.0665,0.39504,1.132,0.30703,0.26442,0.00123,2.03891,0.0256,0.66607,0.3134,0.30703,0.26442,1.34225,1.37989,1.37415,1.77807,2.03891,0.1559,0.48622
2026-01-28 06:00:00,1.46522,0,0.04921,0.03434,0.013,0.003,0.006,0.005,0.01146,0.17473,0.37816,0.10136,0.0078,0.66807,1.34225,0.00072,0.00466,0.00567,0,0.00718,0.00001,1.37415,0.43795,0.11477,0.32017,0.011,1.00815,0.3109,0.05134,0.02898,0.38904,1.0891,0.30703,0.26442,0.00123,2.03158,0.02553,0.66807,0.3109,0.30703,0.26442,1.34225,1.37575,1.37415,1.77512,2.03158,0.15614,0.48621
2026-01-28 07:00:00,1.54722,0,0.04915,0.04242,0.013,0.003,0.006,0.005,0.01146,0.17203,0.37816,0.41568,0.0078,0.66607,1.34225,0.00072,0.00465,0.00566,0,0.01071,0.00001,1.36915,0.41877,0.0958,0.22337,0.011,1.00815,0.3109,0.05063,-0.01042,0.38704,1.03239,0.30703,0.26442,0.00123,2.03158,0.02546,0.66607,0.3109,0.30703,0.26442,1.34225,1.37575,1.36915,1.77232,2.03158,0.15637,0.48621
2026-01-28 08:00:00,1.53615,0,0.04915,0.04242,0.013,0.003,0.006,0.005,0.01146,0.17203,0.36789,0.73137,0.0078,0.66607,1.33846,0.00072,0.00464,0.00566,0,0.01778,0.00001,1.36915,0.41812,0.09578,0.14383,0.011,1.00815,0.3109,0.05026,-0.02585,0.38404,0.97575,0.30703,0.26295,0.00123,2.02426,0.02539,0.66607,0.3109,0.30703,0.26295,1.33846,1.37575,1.36915,1.76956,2.02426,0.1565,0.4862
2026-01-28 09:00:00,1.54323,0,0.0422,0.03434,0.013,0.003,0.006,0.005,0.01146,0.16936,0.36789,0.99287,0.0078,0.66607,1.33468,0.00072,0.00464,0.00566,0,0.02128,0.00001,1.36915,0.3989,0.12289,0.24123,0.01,1.00815,0.3109,0.05133,-0.00925,0.38904,0.91929,0.30703,0.26442,0.00123,2.02426,0.02533,0.66607,0.3109,0.30703,0.26442,1.33468,1.37161,1.36915,1.76671,2.02426,0.15668,0.4862
2026-01-28 10:00:00,1.61466,0,0.04217,0.03334,0.013,0.003,0.006,0.005,0.01057,0.16671,0.3645,1.14921,0.0078,0.66807,1.33468,0.00072,0.00463,0.00571,0,0.01772,0.00001,1.36915,0.41978,0.11283,0.28915,0.011,1.00831,0.3109,0.05098,0.02583,0.38104,0.86307,0.30703,0.26442,0.00123,2.01694,0.02526,0.66807,0.3109,0.30703,0.26442,1.33468,1.37161,1.36915,1.76387,2.01694,0.15695,0.48619
2026-01-28 11:00:00,1.65065,0,0.04209,0.03234,0.013,0.003,0.006,0.005,0.01057,0.16409,0.35776,1.25344,0.0078,0.66607,1.33468,0.00072,0.00462,0.00563,0,0.01062,0.00001,1.36915,0.38123,0.07642,0.16724,0.01,1.00848,0.3109,0.0499,0.06768,0.38404,0.807,0.30703,0.26442,0.00123,2.01694,0.02519,0.66607,0.3109,0.30703,0.26442,1.33468,1.37161,1.36915,1.76109,2.01694,0.15724,0.48619
2026-01-28 12:00:00,1.59241,0,0.04912,0.04142,0.013,0.003,0.006,0.005,0.01057,0.16409,0.35442,1.14849,0.0078,0.66107,1.33468,0.00072,0.00461,0.00561,0,0.00706,0.00001,1.36515,0.28397,0.08572,0.11703,0.01,1.00864,0.3109,0.05024,0.10029,0.38904,0.75104,0.30703,0.26442,0.00123,2.01694,0.02512,0.66107,0.3109,0.30703,0.26442,1.33468,1.37161,1.36515,1.75838,2.01694,0.15747,0.48485
2026-01-28 13:00:00,1.49875,0,0.04915,0.04242,0.013,0.003,0.006,0.005,0.01057,0.15893,0.34778,0.83462,0.0078,0.66607,1.3309,0.00072,0.0046,0.00555,0,0.00883,0.00001,1.36115,0.30318,0.11431,0.25753,0.01,1.0088,0.3109,0.04995,0.14031,0.38104,0.70879,0.30403,0.26442,0.00123,2.00964,0.02505,0.66607,0.3109,0.30403,0.26442,1.3309,1.36748,1.36115,1.75574,2.00964,0.15754,0.48335
2026-01-28 14:00:00,1.56848,0,0.04918,0.03434,0.013,0.003,0.006,0.005,0.00976,0.15639,0.34448,0.67683,0.0078,0.66307,1.3309,0.00072,0.00459,0.00554,0,0.00706,0.00001,1.36515,0.28382,0.10466,0.29371,0.01,1.00897,0.3109,0.0496,0.19634,0.38704,0.6667,0.30403,0.26442,0.00123,2.00964,0.02498,0.66307,0.3109,0.30403,0.26442,1.3309,1.36748,1.36515,1.75315,2.00964,0.15745,0.4831
2026-01-28 15:00:00,1.66182,0,0.04915,0.03434,0.013,0.003,0.006,0.005,0.00976,0.15639,0.33794,0.67631,0.0078,0.66307,1.3309,0.00072,0.00459,0.00552,0,-0.00177,0.00001,1.36515,0.39952,0.08571,0.13601,0.01,1.00913,0.3109,0.04959,0.20314,0.38404,0.62479,0.30403,0.26589,0.00123,2.00964,0.02492,0.66307,0.3109,0.30403,0.26589,1.3309,1.36335,1.36515,1.75061,2.00964,0.1572,0.48285
2026-01-28 16:00:00,1.6387,0,0.04217,0.02625,0.013,0.003,0.006,0.005,0.00976,0.15119,0.33469,0.72822,0.0078,0.66107,1.32713,0.00072,0.00458,0.00546,0,0,0.00001,1.36515,0.32244,0.09536,0.11702,0.01,1.00902,0.3109,0.04959,0.2004,0.38704,0.5829,0.30403,0.26589,0.00137,2.00964,0.02485,0.66107,0.3109,0.30403,0.26589,1.32713,1.36335,1.36515,1.74813,2.00964,0.15646,0.48261
2026-01-28 17:00:00,1.63857,0,0.04226,0.01817,0.013,0.003,0.006,0.005,0.00976,0.14854,0.33146,0.83324,0.0078,0.66307,1.32713,0.00079,0.00457,0.00544,0,-0.00709,0.00001,1.36115,0.30312,0.11355,0.25604,0.01,1.00892,0.3109,0.04886,0.1955,0.38404,0.54119,0.30403,0.26589,0.00123,2.00235,0.02478,0.66307,0.3109,0.30403,0.26589,1.32713,1.35923,1.36115,1.7457,2.00235,0.15547,0.48236
2026-01-28 18:00:00,1.68538,0,0.04223,0.01717,0.013,0.003,0.006,0.005,0.00976,0.14593,0.32504,0.99121,0.0078,0.66807,1.32713,0.00079,0.00456,0.00537,0,-0.01842,0.00001,1.36115,0.3995,0.10425,0.27082,0.01,1.00882,0.3109,0.04776,0.17706,0.38104,0.4999,0.30703,0.26589,0.00123,1.99507,0.02471,0.66807,0.3109,0.30703,0.26589,1.32713,1.35923,1.36115,1.74335,1.99507,0.15471,0.48211
2026-01-28 19:00:00,1.73255,0,0.0422,0.01617,0.013,0.003,0.006,0.005,0.00976,0.14854,0.32185,1.30507,0.0078,0.66107,1.32713,0.00079,0.00455,0.00536,0,-0.01984,0.00001,1.36115,0.39869,0.07604,0.16389,0.01,1.00861,0.3109,0.04816,0.17707,0.38404,0.50004,0.30703,0.26589,0.00123,1.9878,0.02464,0.66107,0.3109,0.30703,0.26589,1.32713,1.36335,1.36115,1.74103,1.9878,0.15406,0.48186
2026-01-28 20:00:00,1.73257,0,0.03517,0.02425,0.013,0.003,0.006,0.005,0.009,0.14593,0.32185,1.51472,0.00808,0.66107,1.32336,0.00079,0.00455,0.00536,0,-0.02302,0.00001,1.36115,0.39955,0.06675,0.12826,0.01,1.0084,0.3109,0.04852,0.13771,0.37804,0.50026,0.30703,0.26589,0.00137,1.98055,0.02458,0.66107,0.3109,0.30703,0.26589,1.32336,1.35923,1.36115,1.73875,1.98055,0.15362,0.48161
2026-01-28 21:00:00,1.61565,0,0.03517,0.03234,0.013,0.003,0.006,0.005,0.009,0.15639,0.33146,1.46287,0.00808,0.65607,1.32713,0.00086,0.00454,0.00535,0,-0.0209,0.00001,1.35215,0.30407,0.07642,0.19855,0.01,1.00819,0.3109,0.04852,0.10633,0.38104,0.50039,0.30703,0.26589,0.00137,1.97331,0.02451,0.65607,0.3109,0.30703,0.26589,1.32713,1.35923,1.35215,1.73651,1.97331,0.15296,0.48137
2026-01-28 22:00:00,1.54553,0,0.0422,0.03234,0.013,0.003,0.006,0.005,0.00976,0.1615,0.33794,1.25351,0.00808,0.65607,1.32336,0.00086,0.00453,0.00534,0,-0.02408,0.00001,1.35715,0.39969,0.08573,0.25018,0.01,1.00798,0.3109,0.04851,0.12077,0.37804,0.50025,0.30403,0.26737,0.00172,1.97331,0.02444,0.65607,0.3109,0.30403,0.26737,1.32336,1.35923,1.35715,1.73427,1.97331,0.15174,0.48112
2026-01-28 23:00:00,1.54564,0,0.04921,0.04042,0.013,0.003,0.006,0.005,0.009,0.16671,0.32824,0.93835,0.00808,0.65307,1.32713,0.00086,0.00453,0.00533,0,-0.01592,0.00001,1.35715,0.36103,0.08611,0.21093,0.01,1.00778,0.3109,0.04922,0.14352,0.37804,0.50002,0.30703,0.26737,0.00123,1.97331,0.02438,0.65307,0.3109,0.30703,0.26737,1.32713,1.35923,1.35715,1.73207,1.97331,0.15029,0.48087
2026-01-29 00:00:00,1.47546,0,0.04921,0.04042,0.013,0.003,0.005,0.005,0.00976,0.16936,0.32824,0.67585,0.00808,0.65007,1.32336,0.00086,0.00452,0.00532,0,-0.00106,0.00001,1.35215,0.30315,0.08577,0.13704,0.01,1.00757,0.3109,0.04922,0.14472,0.38104,0.4999,0.30403,0.26737,0.00137,1.97331,0.02431,0.65007,0.3109,0.30403,0.26737,1.32336,1.35511,1.35215,1.72989,1.97331,0.14915,0.4812
2026-01-29 01:00:00,1.38178,0,0.04921,0.03234,0.013,0.003,0.005,0.005,0.00976,0.16409,0.33146,0.41467,0.0078,0.64807,1.3196,0.00079,0.00451,0.00531,0,0.00388,0.00001,1.35215,0.32329,0.08539,0.16758,0.01,1.00849,0.3109,0.04888,0.14163,0.37504,0.49972,0.30403,0.26737,0.00137,1.98055,0.02425,0.64807,0.3109,0.30403,0.26737,1.3196,1.35511,1.35215,1.72779,1.98055,0.14839,0.48153
2026-01-29 02:00:00,1.31203,0,0.05621,0.03334,0.013,0.003,0.005,0.005,0.00976,0.15893,0.33794,0.10081,0.00808,0.64507,1.3196,0.00079,0.0045,0.00531,0,0.00883,0.00001,1.35215,0.32327,0.09503,0.28612,0.01,1.00941,0.3109,0.04888,0.165,0.36404,0.49972,0.30703,0.26737,0.00123,1.99507,0.02418,0.64507,0.3109,0.30703,0.26737,1.3196,1.351,1.35215,1.72573,1.99507,0.1481,0.48187
2026-01-29 03:00:00,1.35885,0,0.05621,0.03434,0.013,0.003,0.005,0.005,0.00976,0.15893,0.34778,-0.16101,0.00808,0.64507,1.3196,0.00079,0.0045,0.0053,0,0.01377,0.00001,1.34815,0.36083,0.10432,0.28329,0.01,1.01035,0.3109,0.04923,0.15332,0.34704,0.49971,0.30703,0.26737,0.00123,1.99507,0.02412,0.64507,0.3109,0.30703,0.26737,1.3196,1.351,1.34815,1.72372,1.99507,0.14783,0.4822
2026-01-29 04:00:00,1.35885,0,0.04915,0.04242,0.013,0.003,0.005,0.005,0.00976,0.15639,0.34778,-0.26505,0.00808,0.64307,1.31583,0.00079,0.00449,0.0053,0,0.01872,0.00001,1.34815,0.302,0.1043,0.16081,0.01,1.01127,0.3109,0.04889,0.12058,0.34204,0.49976,0.30703,0.26589,0.00123,1.9878,0.02405,0.64307,0.3109,0.30703,0.26589,1.31583,1.3469,1.34815,1.72175,1.9878,0.14775,0.48253
2026-01-29 05:00:00,1.22373,0,0.04211,0.04242,0.013,0.003,0.005,0.005,0.00976,0.15639,0.35109,-0.1592,0.00808,0.64007,1.31208,0.00072,0.00448,0.00535,0,0.01586,0.00001,1.34415,0.33975,0.11321,0.16455,0.01,1.01219,0.3109,0.04924,0.09263,0.32504,0.49985,0.30703,0.26589,0.00123,1.9878,0.02399,0.64007,0.3109,0.30703,0.26589,1.31208,1.3469,1.34415,1.71985,1.9878,0.14781,0.48286
2026-01-29 06:00:00,1.14002,0,0.04915,0.03434,0.013,0.003,0.005,0.005,0.009,0.15893,0.34448,0.05013,0.00808,0.64007,1.31208,0.00072,0.00447,0.00534,0,0.01233,0.00001,1.34415,0.34061,0.12245,0.29017,0.01,1.01311,0.30841,0.04889,0.08623,0.31203,0.4999,0.30703,0.26589,0.00123,1.98055,0.02392,0.64007,0.30841,0.30703,0.26589,1.31208,1.3428,1.34415,1.71798,1.98055,0.14783,0.48319
2026-01-29 07:00:00,1.13835,0,0.04915,0.04242,0.013,0.003,0.005,0.005,0.00976,0.15893,0.33469,0.07084,0.00808,0.64007,1.30832,0.00072,0.00446,0.00534,0,0.01324,0.00001,1.34415,0.34148,0.11352,0.2767,0.01,1.01643,0.3109,0.04889,0.07796,0.30203,0.50244,0.30403,0.26589,0.00123,1.98055,0.02386,0.64007,0.3109,0.30403,0.26589,1.30832,1.3428,1.34415,1.71612,1.98055,0.14793,0.48352
2026-01-29 08:00:00,1.06559,0,0.04918,0.04142,0.013,0.003,0.005,0.005,0.00976,0.15639,0.33469,0.10228,0.00808,0.64007,1.30832,0.00072,0.00446,0.00534,0,0.01148,0.00001,1.34015,0.3986,0.10425,0.1574,0.01,1.01977,0.30841,0.04789,0.07894,0.29703,0.50497,0.30703,0.26589,0.00123,1.97331,0.02379,0.64007,0.30841,0.30703,0.26589,1.30832,1.33871,1.34015,1.71428,1.97331,0.14802,0.48386
2026-01-29 09:00:00,0.89783,0,0.04918,0.04142,0.013,0.003,0.005,0.005,0.009,0.15639,0.33469,0.25966,0.00808,0.64007,1.30832,0.00072,0.00445,0.00539,0,0.00971,0.00001,1.34015,0.36012,0.10425,0.15162,0.01,1.02309,0.30841,0.04853,0.12298,0.28503,0.50752,0.30703,0.26589,0.00123,1.97331,0.02373,0.64007,0.30841,0.30703,0.26589,1.30832,1.33871,1.34015,1.71238,1.97331,0.1482,0.48419
2026-01-29 10:00:00,0.77224,0,0.04918,0.05151,0.013,0.003,0.005,0.005,0.009,0.15387,0.33469,0.57364,0.00808,0.63807,1.30457,0.00072,0.00444,0.00539,0,0.00794,0.00001,1.33515,0.36179,0.09495,0.23971,0.01,1.02641,0.3109,0.04781,0.121,0.27803,0.51014,0.30703,0.26589,0.00123,1.97331,0.02367,0.63807,0.3109,0.30703,0.26589,1.30457,1.33462,1.33515,1.71048,1.97331,0.14857,0.48452
2026-01-29 11:00:00,0.78632,0,0.05618,0.06159,0.013,0.003,0.005,0.005,0.009,0.15387,0.33469,0.88647,0.00808,0.64007,1.30082,0.00066,0.00444,0.00538,0,0.01768,0.00001,1.33515,0.40119,0.09457,0.23016,0.01,1.02974,0.30841,0.04922,0.10193,0.26803,0.51279,0.30703,0.26589,0.00123,1.97331,0.0236,0.64007,0.30841,0.30703,0.26589,1.30082,1.33462,1.33515,1.70859,1.97331,0.14902,0.48485
2026-01-29 12:00:00,0.8448,0,0.04915,0.07067,0.013,0.003,0.005,0.005,0.009,0.14854,0.33146,0.82881,0.00808,0.64007,1.30457,0.00066,0.00443,0.00536,0,0.01768,0.00001,1.33115,0.40032,0.09495,0.14466,0.01,1.03306,0.30841,0.04644,0.11485,0.26103,0.51538,0.30703,0.26589,0.00123,1.96608,0.02354,0.64007,0.30841,0.30703,0.26589,1.30457,1.33053,1.33115,1.70661,1.96608,0.14937,0.48849
2026-01-29 13:00:00,0.89351,0,0.04918,0.07067,0.013,0.003,0.005,0.005,0.00976,0.14854,0.32824,0.77185,0.00808,0.64307,1.30082,0.00072,0.00442,0.00529,0,0.0053,0.00001,1.33115,0.38007,0.09533,0.1458,0.01,1.03457,0.30593,0.04677,0.12777,0.25503,0.51354,0.30703,0.26589,0.00123,1.97331,0.02348,0.64307,0.30593,0.30703,0.26589,1.30082,1.32646,1.33115,1.70472,1.97331,0.14959,0.49198
2026-01-29 14:00:00,0.94222,0,0.04918,0.07876,0.013,0.003,0.005,0.005,0.00976,0.14335,0.33146,0.71481,0.00808,0.64307,1.30082,0.00072,0.00441,0.00529,0,0.00177,0.00001,1.33115,0.30433,0.09534,0.18079,0.01,1.03607,0.30841,0.0464,0.13021,0.24703,0.51153,0.30703,0.26589,0.00123,1.96608,0.02342,0.64307,0.30841,0.30703,0.26589,1.30082,1.32646,1.33115,1.70283,1.96608,0.14963,0.49199
2026-01-29 15:00:00,0.99092,0,0.04918,0.08584,0.012,0.003,0.005,0.005,0.00976,0.14081,0.32824,0.71314,0.00808,0.64507,1.29707,0.00072,0.0044,0.00528,0,-0.00177,0.00001,1.32715,0.30505,0.07677,0.20601,0.009,1.03758,0.30841,0.04609,0.10128,0.24103,0.50946,0.30703,0.26442,0.00123,1.96608,0.02335,0.64507,0.30841,0.30703,0.26442,1.29707,1.32238,1.32715,1.70087,1.96608,0.14962,0.492
2026-01-29 16:00:00,1.03961,0,0.04918,0.07576,0.012,0.003,0.005,0.005,0.00976,0.1383,0.32185,0.70981,0.00808,0.64507,1.29707,0.00072,0.0044,0.00526,0,-0.00529,0.00001,1.32715,0.30431,0.07641,0.2058,0.009,1.03908,0.30841,0.0468,0.09266,0.23603,0.50719,0.30703,0.26442,0.00123,1.95885,0.02329,0.64507,0.30841,0.30703,0.26442,1.29707,1.31832,1.32715,1.69884,1.95885,0.1494,0.49201
2026-01-29 17:00:00,1.08832,0,0.04217,0.06567,0.012,0.003,0.005,0.005,0.00976,0.14081,0.31868,0.70865,0.00808,0.64807,1.29707,0.00079,0.00439,0.00519,0,-0.01412,0.00001,1.32315,0.28507,0.0768,0.16094,0.009,1.04058,0.30841,0.04572,0.09757,0.23103,0.50478,0.30703,0.26442,0.00123,1.95885,0.02323,0.64807,0.30841,0.30703,0.26442,1.29707,1.31426,1.32315,1.69679,1.95885,0.14905,0.49202
2026-01-29 18:00:00,1.13703,0,0.0492,0.06467,0.012,0.003,0.005,0.005,0.00976,0.14335,0.31238,0.70788,0.00808,0.65007,1.30082,0.00079,0.00438,0.00518,0,-0.01766,0.00001,1.32315,0.28593,0.07681,0.17626,0.009,1.04209,0.30841,0.04606,0.08527,0.22402,0.50247,0.30703,0.26442,0.00123,1.95885,0.02317,0.65007,0.30841,0.30703,0.26442,1.30082,1.31426,1.32315,1.69483,1.95885,0.1488,0.49204
2026-01-29 19:00:00,1.19146,0,0.04918,0.05659,0.012,0.003,0.005,0.005,0.00976,0.14335,0.30926,0.70336,0.00808,0.65307,1.29707,0.00079,0.00437,0.00518,0,-0.01324,0.00001,1.32315,0.24738,0.08574,0.21104,0.009,1.04166,0.30841,0.04749,0.07974,0.22102,0.50401,0.30703,0.26589,0.00123,1.96608,0.02311,0.65307,0.30841,0.30703,0.26589,1.29707,1.3102,1.32315,1.69286,1.96608,0.14859,0.49205
2026-01-29 20:00:00,1.2459,0,0.04214,0.04951,0.012,0.003,0.005,0.005,0.00976,0.14593,0.31238,0.69817,0.00838,0.65307,1.30082,0.00086,0.00437,0.00517,0,-0.01148,0.00001,1.31815,0.26513,0.08574,0.21122,0.009,1.04124,0.30841,0.04606,0.0662,0.21602,0.50563,0.30703,0.26442,0.00123,1.95885,0.02305,0.65307,0.30841,0.30703,0.26442,1.30082,1.3102,1.31815,1.69086,1.95885,0.14847,0.49207
2026-01-29 21:00:00,1.30034,0,0.04214,0.04242,0.012,0.003,0.005,0.005,0.00976,0.15119,0.32185,0.69292,0.00838,0.65307,1.30082,0.00086,0.00436,0.00516,0,-0.00971,0.00001,1.31815,0.30301,0.0861,0.1602,0.009,1.04081,0.30841,0.04784,0.07235,0.21202,0.50722,0.30703,0.26442,0.00123,1.95885,0.02299,0.65307,0.30841,0.30703,0.26442,1.30082,1.30615,1.31815,1.68886,1.95885,0.14831,0.49208
2026-01-29 22:00:00,1.35478,0,0.04918,0.03434,0.012,0.003,0.005,0.005,0.00976,0.15119,0.31868,0.6877,0.00838,0.65307,1.30457,0.00086,0.00435,0.00515,0,-0.01148,0.00001,1.31815,0.36074,0.08647,0.14391,0.009,1.04039,0.30841,0.04714,0.09328,0.20602,0.5087,0.30703,0.25553,0.00123,1.95885,0.02292,0.65307,0.30841,0.30703,0.25553,1.30457,1.30615,1.31815,1.6868,1.95885,0.14807,0.49211
2026-01-29 23:00:00,1.40921,0,0.04926,0.03434,0.012,0.003,0.005,0.005,0.00976,0.15893,0.31868,0.68627,0.00838,0.65607,1.30457,0.00086,0.00435,0.00509,0,-0.00703,0.00001,1.31415,0.34133,0.08647,0.21205,0.009,1.03997,0.3109,0.04815,0.11111,0.20302,0.51019,0.30703,0.25553,0.00123,1.95165,0.02286,0.65607,0.3109,0.30703,0.25553,1.30457,1.30615,1.31415,1.68472,1.95165,0.14781,0.49213
2026-01-30 00:00:00,1.40768,0,0.04242,0.03434,0.012,0.003,0.005,0.005,0.00976,0.15893,0.31868,0.69063,0.00838,0.65607,1.30457,0.00086,0.00434,0.00509,0,-0.0035,0.00001,1.31015,0.32125,0.08646,0.2093,0.009,1.03954,0.3109,0.04744,0.09634,0.20102,0.51172,0.30403,0.25553,0.00123,1.95165,0.0228,0.65607,0.3109,0.30403,0.25553,1.30457,1.30615,1.31015,1.68262,1.95165,0.1476,0.49216
2026-01-30 01:00:00,1.43449,0,0.04965,0.03434,0.012,0.003,0.005,0.005,0.00976,0.15387,0.32504,0.69394,0.00838,0.65607,1.30832,0.00086,0.00433,0.00513,0,-0.0053,0.00001,1.31015,0.39852,0.0961,0.17135,0.009,1.04416,0.30841,0.04959,0.09513,0.19602,0.52633,0.30403,0.25553,0.00137,1.95165,0.02274,0.65607,0.30841,0.30403,0.25553,1.30832,1.30615,1.31015,1.68051,1.95165,0.14758,0.49219
2026-01-30 02:00:00,1.4613,0,0.05958,0.0303,0.012,0.003,0.005,0.005,0.00976,0.15639,0.32824,0.6937,0.00838,0.65307,1.30457,0.00079,0.00433,0.00512,0,-0.00177,0.00001,1.31015,0.43797,0.10463,0.20345,0.009,1.04879,0.30841,0.04782,0.11361,0.19602,0.54114,0.30703,0.25553,0.00123,1.95165,0.02268,0.65307,0.30841,0.30703,0.25553,1.30457,1.30615,1.31015,1.67846,1.95165,0.14775,0.49223
2026-01-30 03:00:00,1.48812,0,0.06393,0.02425,0.012,0.003,0.005,0.005,0.00976,0.15387,0.33146,0.69428,0.00838,0.65307,1.30082,0.00079,0.00432,0.00512,0,0.00177,0.00001,1.30615,0.39937,0.1128,0.25393,0.009,1.05342,0.30841,0.04926,0.10131,0.19602,0.55618,0.31504,0.25553,0.00123,1.95165,0.02262,0.65307,0.30841,0.31504,0.25553,1.30082,1.30615,1.30615,1.67647,1.95165,0.14816,0.49228
2026-01-30 04:00:00,1.51493,0,0.05694,0.03234,0.01197,0.00299,0.00558,0.005,0.00976,0.15639,0.33794,0.69774,0.00838,0.65307,1.30457,0.00072,0.00431,0.00512,0,0.00883,0.00001,1.30615,0.34161,0.12209,0.2717,0.009,1.05804,0.30841,0.04785,0.10131,0.19502,0.57193,0.32304,0.25553,0.00123,1.95165,0.02256,0.65307,0.30841,0.32304,0.25553,1.30457,1.3102,1.30615,1.67441,1.95165,0.14929,0.49234
2026-01-30 05:00:00,1.54174,0,0.04994,0.02425,0.01195,0.00299,0.00557,0.005,0.01057,0.15639,0.33794,0.7032,0.00838,0.65007,1.30457,0.00072,0.00431,0.00517,0,0.0035,0.00001,1.30215,0.3417,0.11317,0.23907,0.009,1.06267,0.30593,0.04857,0.11423,0.19402,0.58805,0.32304,0.25553,0.00123,1.95165,0.0225,0.65007,0.30593,0.32304,0.25553,1.30457,1.3102,1.30215,1.6723,1.95165,0.15078,0.49242
2026-01-30 06:00:00,1.56855,0,0.04296,0,0.01194,0.00299,0.00556,0.005,0.00976,0.15639,0.33469,0.70789,0.00838,0.65007,1.30082,0.00072,0.0043,0.00516,0,0.00706,0.00001,1.30615,0.36168,0.11317,0.22409,0.009,1.06729,0.30593,0.04822,0.14498,0.19302,0.60382,0.31904,0.25553,0.00123,1.94445,0.02244,0.65007,0.30593,0.31904,0.25553,1.30082,1.3102,1.30615,1.67023,1.94445,0.15192,0.49252
2026-01-30 07:00:00,1.5749,0,0.04293,0.00629,0.01192,0.00299,0.00554,0.00499,0.00976,0.15387,0.33146,0.71371,0.00838,0.65007,1.30082,0.00072,0.00429,0.00517,0,0.01948,0.00001,1.30615,0.34304,0.11279,0.22445,0.01,1.08294,0.30593,0.04994,0.15492,0.19402,0.60569,0.31504,0.25553,0.00123,1.94445,0.02238,0.65007,0.30593,0.31504,0.25553,1.30082,1.3102,1.30615,1.66821,1.94445,0.15282,0.49267
