GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-05-25 06:00:00,3.6606,0,0.05025,0.003,0,0.001,0,0.001,0.21453,0.8268,1.08098,1.57981,0.00429,0.12501,0.48384,0.00001,0,0.00001,0,0.03817,0.00001,0.40705,2.10042,0.37267,0.48378,0.021,3.64443,0.20668,0.04034,0.14405,0.22302,1.5749,1.51017,1.58018,0.00001,2.24121,0.00141,0.12501,0.20668,1.51017,1.58018,0.48384,0.46513,0.40705,0.66193,2.24121,0.05477,0.5889
2026-05-25 07:00:00,3.64861,0,0.05034,0.01308,0,0.001,0,0.001,0.2163,0.8268,1.09274,1.57619,0.00408,0.12601,0.48925,0.00001,0,0.00001,0,-0.00291,0.00001,0.40505,2.18194,0.38235,0.50123,0.02,3.64764,0.20426,0.03997,0.11091,0.22302,1.57349,1.51017,1.57714,0.00001,2.24121,0.00141,0.12601,0.20426,1.51017,1.57714,0.48925,0.46513,0.40505,0.66225,2.24121,0.05466,0.58835
2026-05-25 08:00:00,3.63662,0,0.05508,0.01408,0,0.001,0,0.001,0.2163,0.84809,1.08685,1.58356,0.00388,0.12801,0.48925,0.00001,0,0.00001,0,-0.00294,0.00001,0.40705,2.22442,0.38276,0.50221,0.02,3.65085,0.20426,0.0396,0.101,0.22402,1.57211,1.51617,1.57409,0.00001,2.24886,0.0014,0.12801,0.20426,1.51617,1.57409,0.48925,0.4677,0.40705,0.66257,2.24886,0.05459,0.58751
2026-05-25 09:00:00,3.62464,0,0.06914,0.01208,0,0.001,0,0.001,0.21808,0.83741,1.11646,1.58989,0.00369,0.12801,0.49197,0.00001,0,0.00001,0,-0.00294,0.00001,0.40505,2.22648,0.39299,0.5195,0.021,3.65406,0.20668,0.04066,0.10929,0.22202,1.57072,1.52117,1.56497,0.00001,2.25652,0.0014,0.12801,0.20668,1.52117,1.56497,0.49197,0.47028,0.40505,0.66296,2.25652,0.0545,0.58612
2026-05-25 10:00:00,3.61265,0,0.05674,0.00027,0,0.001,0,0.001,0.21987,0.84274,1.11646,1.59922,0.00333,0.12901,0.4947,0.00001,0,0.00001,0,0,0.00001,0.40505,2.21024,0.38119,0.57101,0.021,3.65727,0.21153,0.0403,0.11692,0.22002,1.56924,1.52117,1.56194,0.00001,2.25652,0.0014,0.12901,0.21153,1.52117,1.56194,0.4947,0.47546,0.40505,0.66341,2.25652,0.05435,0.58333
2026-05-25 11:00:00,3.60066,0,0.04434,0.00024,0,0.001,0,0.001,0.2163,0.83741,1.12843,1.59574,0.00333,0.13001,0.4947,0.00001,0,0.00001,0,0,0.00001,0.40505,2.1901,0.3694,0.62254,0.02,3.66048,0.21397,0.04065,0.12455,0.22202,1.56776,1.49917,1.55891,0.00001,2.26419,0.00139,0.13001,0.21397,1.49917,1.55891,0.4947,0.48066,0.40505,0.66388,2.26419,0.05418,0.57496
2026-05-25 12:00:00,3.58867,0,0.03194,0.00021,0,0.001,0,0.001,0.21453,0.83741,1.14648,1.61439,0.00316,0.13001,0.4947,0.00001,0,0.00001,0,0,0.00001,0.40505,2.16775,0.35761,0.67405,0.02,3.66369,0.21642,0.03993,0.13219,0.22302,1.56633,1.47216,1.55589,0.00001,2.26419,0.00139,0.13001,0.21642,1.47216,1.55589,0.4947,0.48589,0.40505,0.6644,2.26419,0.05405,0.57379
2026-05-25 13:00:00,3.57928,0,0.03192,0.00019,0,0.00099,0,0.001,0.21446,0.8245,1.14045,1.6182,0.00312,0.13001,0.49524,0,0,0.00001,0,0,0,0.40826,2.15518,0.34407,0.67072,0.019,3.64422,0.2167,0.03956,0.13572,0.22269,1.56063,1.42406,1.55384,0,2.26093,0.00138,0.13001,0.2167,1.42406,1.55384,0.49524,0.48707,0.40826,0.66505,2.26093,0.05395,0.57299
2026-05-25 14:00:00,3.56989,0,0.0319,0.00017,0,0.00099,0,0.00099,0.21439,0.80828,1.13612,1.62419,0.00311,0.12994,0.49567,0,0,0.00001,0,0,0,0.41226,2.14197,0.33053,0.66738,0.019,3.62475,0.21686,0.03918,0.13743,0.22262,1.55495,1.37473,1.55176,0,2.25762,0.00137,0.12994,0.21686,1.37473,1.55176,0.49567,0.48833,0.41226,0.66588,2.25762,0.05389,0.57296
2026-05-25 15:00:00,3.5605,0,0.03187,0.00016,0,0.00099,0,0.00099,0.21432,0.79224,1.12845,1.63796,0.00311,0.1297,0.49601,0,0,0.00001,0,0,0,0.41595,2.12774,0.317,0.66405,0.01901,3.60528,0.21691,0.03881,0.13787,0.22279,1.54925,1.35831,1.54978,0,2.25432,0.00137,0.1297,0.21691,1.35831,1.54978,0.49601,0.48963,0.41595,0.66687,2.25432,0.0538,0.57293
2026-05-25 16:00:00,3.55111,0,0.03184,0.00014,0,0.00098,0,0.00099,0.21425,0.77638,1.11464,1.63431,0.0031,0.12944,0.49624,0,0,0.00001,0,0,0,0.41866,2.11221,0.30346,0.66071,0.01901,3.5858,0.21694,0.03844,0.13765,0.22311,1.54349,1.35287,1.54777,0,2.25108,0.00136,0.12944,0.21694,1.35287,1.54777,0.49624,0.49088,0.41866,0.66797,2.25108,0.05364,0.57289
2026-05-25 17:00:00,3.54172,0,0.0318,0.0001,0,0.00098,0,0.00098,0.21417,0.76074,1.09773,1.62553,0.0031,0.1292,0.49638,0,0,0.00001,0,0,0,0.42079,2.09593,0.28992,0.65738,0.01901,3.56633,0.21707,0.03806,0.13712,0.22264,1.53769,1.3511,1.54589,0,2.24798,0.00135,0.1292,0.21707,1.3511,1.54589,0.49638,0.49204,0.42079,0.66917,2.24798,0.05346,0.57284
2026-05-25 18:00:00,3.53233,0,0.03177,0.00007,0,0.00098,0,0.00098,0.21409,0.74196,1.08214,1.61417,0.00309,0.12898,0.49642,0,0,0.00001,0,0,0,0.42259,2.07924,0.27638,0.65404,0.01901,3.54686,0.2172,0.03769,0.13641,0.22117,1.53195,1.35055,1.54437,0,2.24503,0.00134,0.12898,0.2172,1.35055,1.54437,0.49642,0.49315,0.42259,0.67045,2.24503,0.05332,0.5728
2026-05-25 19:00:00,3.55664,0,0.03174,0.00005,0,0.00098,0,0.00098,0.21401,0.72987,1.06671,1.59756,0.00309,0.12889,0.4964,0,0,0.00001,0,0,0,0.42416,2.06233,0.26235,0.65138,0.01902,3.53319,0.2174,0.03766,0.13603,0.2194,1.5268,1.35039,1.54293,0,2.24226,0.00134,0.12889,0.2174,1.35039,1.54293,0.4964,0.49422,0.42416,0.67179,2.24226,0.05321,0.57274
2026-05-25 20:00:00,3.58095,0,0.03171,0.00004,0,0.00098,0,0.00098,0.21393,0.71772,1.05006,1.57774,0.00308,0.12894,0.49633,0,0,0.00001,0,0,0,0.42554,2.0453,0.24833,0.64872,0.01902,3.51952,0.21762,0.03763,0.13578,0.21773,1.52171,1.35038,1.54142,0,2.2397,0.00133,0.12894,0.21762,1.35038,1.54142,0.49633,0.49522,0.42554,0.67316,2.2397,0.05315,0.57268
2026-05-25 21:00:00,3.60526,0,0.03168,0.00003,0,0.00097,0,0.00097,0.21385,0.71239,1.03276,1.55856,0.00308,0.12911,0.49623,0,0,0.00001,0,0,0,0.42682,2.03243,0.2343,0.64606,0.01902,3.50586,0.21772,0.03761,0.13554,0.21592,1.51658,1.3504,1.54017,0,2.23732,0.00133,0.12911,0.21772,1.3504,1.54017,0.49623,0.49617,0.42682,0.67455,2.23732,0.05306,0.57262
2026-05-25 22:00:00,3.62957,0,0.03166,0.00003,0,0.00097,0,0.00097,0.21378,0.70701,1.01786,1.54014,0.00307,0.12938,0.49616,0,0,0.00001,0,0,0,0.42801,2.02604,0.23325,0.64341,0.01902,3.49219,0.21788,0.03758,0.13533,0.21388,1.5114,1.35044,1.53926,0,2.23512,0.00132,0.12938,0.21788,1.35044,1.53926,0.49616,0.49705,0.42801,0.67595,2.23512,0.05292,0.57254
2026-05-25 23:00:00,3.65388,0,0.03163,0.00002,0,0.00096,0,0.00096,0.2137,0.70164,1.00621,1.52106,0.00307,0.12962,0.49611,0,0,0.00001,0,0,0,0.4291,2.02315,0.23221,0.64075,0.01903,3.47852,0.21803,0.03755,0.13514,0.21233,1.5062,1.3505,1.53845,0,2.23311,0.00131,0.12962,0.21803,1.3505,1.53845,0.49611,0.49788,0.4291,0.67734,2.23311,0.05275,0.57245
2026-05-26 00:00:00,3.67819,0,0.0316,0.00002,0,0.00096,0,0.00096,0.21363,0.70966,0.99757,1.50136,0.00306,0.12984,0.49611,0,0,0.00001,0,0,0,0.43014,2.02216,0.23117,0.63809,0.01903,3.46485,0.218,0.03752,0.13497,0.21116,1.50102,1.35055,1.53711,0,2.23126,0.00131,0.12984,0.218,1.35055,1.53711,0.49611,0.49863,0.43014,0.67874,2.23126,0.05261,0.57235
2026-05-26 01:00:00,3.68517,0,0.03158,0.00001,0,0.00096,0,0.00096,0.21356,0.74167,0.99212,1.48357,0.00306,0.13,0.49572,0,0,0,0,0,0,0.43109,2.02219,0.23088,0.64069,0.01948,3.47189,0.21784,0.03769,0.13568,0.21034,1.4995,1.35061,1.53471,0,2.22957,0.00131,0.13,0.21784,1.35061,1.53471,0.49572,0.49933,0.43109,0.68011,2.22957,0.05252,0.57222
2026-05-26 02:00:00,3.69215,0,0.03156,0.00001,0,0.00096,0,0.00095,0.21348,0.76741,0.99137,1.46918,0.00305,0.13014,0.49498,0,0,0,0,0,0,0.43199,2.02276,0.23059,0.64329,0.01949,3.47893,0.21763,0.03787,0.13649,0.20975,1.49802,1.35066,1.53092,0,2.22803,0.0013,0.13014,0.21763,1.35066,1.53092,0.49498,0.49996,0.43199,0.68148,2.22803,0.05246,0.57208
2026-05-26 03:00:00,3.69914,0,0.03153,0.00001,0,0.00096,0,0.00095,0.21341,0.80063,1.00308,1.45825,0.00305,0.13024,0.49441,0,0,0,0,0,0,0.43282,2.02658,0.2303,0.64589,0.01949,3.48597,0.21743,0.03806,0.13732,0.20929,1.49652,1.3507,1.5254,0,2.22665,0.0013,0.13024,0.21743,1.3507,1.5254,0.49441,0.50055,0.43282,0.68283,2.22665,0.05238,0.5719
2026-05-26 04:00:00,3.70612,0,0.03151,0,0,0.00095,0,0.00095,0.21334,0.8345,1.02455,1.45272,0.00304,0.13031,0.49396,0,0,0,0,0,0,0.43358,2.03513,0.23,0.64849,0.01949,3.49301,0.21735,0.03823,0.13819,0.20886,1.49494,1.35076,1.51833,0,2.2254,0.0013,0.13031,0.21735,1.35076,1.51833,0.49396,0.5011,0.43358,0.68415,2.2254,0.05224,0.57167
2026-05-26 05:00:00,3.7131,0,0.03149,0,0,0.00095,0,0.00095,0.21327,0.86545,1.05092,1.44807,0.00304,0.13039,0.49363,0,0,0,0,0,0,0.43429,2.04625,0.22971,0.65109,0.01949,3.50005,0.21729,0.0384,0.13905,0.20852,1.49337,1.35081,1.51042,0,2.22428,0.00129,0.13039,0.21729,1.35081,1.51042,0.49363,0.50159,0.43429,0.68543,2.22428,0.05209,0.57138
2026-05-26 06:00:00,3.72008,0,0.03146,0,0,0.00095,0,0.00095,0.21319,0.88958,1.08227,1.45052,0.00303,0.13048,0.49338,0,0,0,0,0,0,0.43495,2.05876,0.22942,0.65369,0.0195,3.50709,0.21724,0.03858,0.13992,0.20825,1.49182,1.35086,1.50245,0,2.22322,0.00129,0.13048,0.21724,1.35086,1.50245,0.49338,0.50201,0.43495,0.68668,2.22322,0.05197,0.571
2026-05-26 07:00:00,3.71034,0,0.03144,0,0,0.00094,0,0.00094,0.21312,0.89515,1.12265,1.47179,0.00303,0.13059,0.49321,0,0,0,0,0,0,0.43547,2.07202,0.22907,0.65269,0.0195,3.51153,0.21718,0.03836,0.14017,0.20804,1.49008,1.35092,1.49472,0,2.22215,0.00129,0.13059,0.21718,1.35092,1.49472,0.49321,0.50235,0.43547,0.68789,2.22215,0.05187,0.57046
2026-05-26 08:00:00,3.7006,0,0.03142,0,0,0.00094,0,0.00094,0.21305,0.90082,1.15963,1.49578,0.00302,0.13069,0.49311,0,0,0,0,0,0,0.43596,2.08567,0.22873,0.65169,0.0195,3.51596,0.21713,0.03813,0.14025,0.20791,1.48837,1.35097,1.48735,0,2.221,0.00128,0.13069,0.21713,1.35097,1.48735,0.49311,0.50263,0.43596,0.68907,2.221,0.05182,0.56965
2026-05-26 09:00:00,3.69086,0,0.0314,0,0,0.00094,0,0.00093,0.21298,0.90643,1.1827,1.52432,0.00302,0.13082,0.49305,0,0,0,0,0,0,0.43641,2.09667,0.22838,0.65069,0.0195,3.5204,0.2171,0.03792,0.14028,0.20778,1.48665,1.35101,1.48035,0,2.21967,0.00128,0.13082,0.2171,1.35101,1.48035,0.49305,0.50285,0.43641,0.69022,2.21967,0.05174,0.5683
2026-05-26 10:00:00,3.68111,0,0.03138,0,0,0.00093,0,0.00093,0.2129,0.90838,1.19565,1.56081,0.00301,0.13095,0.49304,0,0,0,0,0,0,0.43681,2.10316,0.22803,0.6497,0.01951,3.52484,0.21705,0.0377,0.14027,0.20762,1.48487,1.35107,1.47371,0,2.21807,0.00128,0.13095,0.21705,1.35107,1.47371,0.49304,0.50302,0.43681,0.69134,2.21807,0.05161,0.5656
2026-05-26 11:00:00,3.67137,0,0.03136,0,0,0.00093,0,0.00092,0.21282,0.90665,1.20469,1.5969,0.003,0.13109,0.49307,0,0,0,0,0,0,0.43717,2.10704,0.22769,0.6487,0.01951,3.52927,0.21702,0.03747,0.14027,0.20743,1.48306,1.35112,1.46741,0,2.21616,0.00127,0.13109,0.21702,1.35112,1.46741,0.49307,0.50317,0.43717,0.69243,2.21616,0.05145,0.5575
2026-05-26 12:00:00,3.66163,0,0.03134,0,0,0.00093,0,0.00092,0.21273,0.90114,1.21115,1.62169,0.003,0.13124,0.49313,0,0,0,0,0,0,0.43748,2.10939,0.22734,0.6477,0.01951,3.53371,0.21699,0.03725,0.1402,0.2073,1.48129,1.35117,1.46146,0,2.21394,0.00127,0.13124,0.21699,1.35117,1.46146,0.49313,0.50331,0.43748,0.69349,2.21394,0.05133,0.54654
2026-05-26 13:00:00,3.64441,0,0.03132,0,0,0.00093,0,0.00092,0.21265,0.88187,1.2135,1.63527,0.00299,0.13138,0.49323,0,0,0,0,0,0,0.43773,2.11098,0.22607,0.64154,0.01952,3.51951,0.21695,0.03669,0.13897,0.20718,1.47739,1.35123,1.45581,0,2.21138,0.00126,0.13138,0.21695,1.35123,1.45581,0.49323,0.50342,0.43773,0.69452,2.21138,0.05124,0.54619
2026-05-26 14:00:00,3.62718,0,0.0313,0,0,0.00093,0,0.00092,0.21257,0.85929,1.21104,1.64311,0.00299,0.13154,0.49334,0,0,0,0,0,0,0.43796,2.11226,0.2248,0.63538,0.01952,3.5053,0.21693,0.03613,0.13763,0.20713,1.47352,1.35128,1.45047,0,2.20851,0.00125,0.13154,0.21693,1.35128,1.45047,0.49334,0.50353,0.43796,0.69551,2.20851,0.05119,0.54528
2026-05-26 15:00:00,3.60996,0,0.03128,0,0,0.00092,0,0.00092,0.21249,0.83724,1.20114,1.64783,0.00298,0.13169,0.49347,0,0,0,0,0,0,0.43815,2.10975,0.22353,0.62923,0.01952,3.4911,0.21689,0.03559,0.13621,0.20704,1.46965,1.35132,1.44541,0,2.20537,0.00124,0.13169,0.21689,1.35132,1.44541,0.49347,0.50362,0.43815,0.69647,2.20537,0.05111,0.54437
2026-05-26 16:00:00,3.59274,0,0.03125,0,0,0.00092,0,0.00091,0.21241,0.81564,1.18346,1.64866,0.00298,0.13185,0.49361,0,0,0,0,0,0,0.43831,2.10142,0.22226,0.62307,0.01952,3.4769,0.21687,0.03503,0.13479,0.20689,1.4657,1.35138,1.44062,0,2.20199,0.00124,0.13185,0.21687,1.35138,1.44062,0.49361,0.50371,0.43831,0.6974,2.20199,0.05098,0.54346
2026-05-26 17:00:00,3.57551,0,0.03123,0,0,0.00091,0,0.00091,0.21233,0.79449,1.16281,1.64476,0.00297,0.132,0.49376,0,0,0,0,0,0,0.43846,2.08971,0.22099,0.61691,0.01953,3.46269,0.21685,0.03447,0.13333,0.20672,1.46172,1.35143,1.43608,0,2.19841,0.00123,0.132,0.21685,1.35143,1.43608,0.49376,0.50379,0.43846,0.6983,2.19841,0.05082,0.54255
2026-05-26 18:00:00,3.55829,0,0.03121,0,0,0.00091,0,0.00091,0.21226,0.77054,1.14125,1.63399,0.00297,0.13215,0.49391,0,0,0,0,0,0,0.4386,2.07616,0.21972,0.61075,0.01953,3.44849,0.21684,0.03391,0.13185,0.20659,1.45779,1.35148,1.43178,0,2.19466,0.00122,0.13215,0.21684,1.35148,1.43178,0.49391,0.50387,0.4386,0.69916,2.19466,0.0507,0.54164
2026-05-26 19:00:00,3.55376,0,0.03119,0,0,0.00091,0,0.0009,0.21219,0.753,1.11939,1.61559,0.00296,0.13231,0.49406,0,0,0,0,0,0,0.43871,2.06163,0.21798,0.60433,0.01953,3.42721,0.21682,0.03353,0.13065,0.20653,1.45321,1.35154,1.42772,0,2.19078,0.00122,0.13231,0.21682,1.35154,1.42772,0.49406,0.50396,0.43871,0.7,2.19078,0.05064,0.54073
2026-05-26 20:00:00,3.54923,0,0.03117,0,0,0.00091,0,0.0009,0.21211,0.73587,1.09786,1.59313,0.00296,0.13246,0.49422,0,0,0,0,0,0,0.43882,2.04656,0.21623,0.5979,0.01954,3.40594,0.2168,0.03315,0.12951,0.20652,1.44867,1.35159,1.42386,0,2.18681,0.00121,0.13246,0.2168,1.35159,1.42386,0.49422,0.50406,0.43882,0.7008,2.18681,0.05063,0.53982
2026-05-26 21:00:00,3.54471,0,0.03114,0,0,0.00091,0,0.00089,0.21204,0.72539,1.0789,1.56933,0.00295,0.13262,0.49435,0,0,0,0,0,0,0.43891,2.03251,0.21449,0.59148,0.01954,3.38466,0.21679,0.03278,0.12843,0.20653,1.44418,1.35163,1.42021,0,2.18277,0.0012,0.13262,0.21679,1.35163,1.42021,0.49435,0.50415,0.43891,0.70158,2.18277,0.05065,0.53891
2026-05-26 22:00:00,3.54018,0,0.03111,0,0,0.0009,0,0.00089,0.21196,0.71499,1.06017,1.54512,0.00295,0.13276,0.4945,0,0,0,0,0,0,0.43902,2.0203,0.21274,0.58505,0.01954,3.36338,0.21677,0.0324,0.12734,0.20662,1.43975,1.35169,1.41675,0,2.17869,0.0012,0.13276,0.21677,1.35169,1.41675,0.4945,0.50425,0.43902,0.70232,2.17869,0.05075,0.538
2026-05-26 23:00:00,3.53565,0,0.03107,0,0,0.0009,0,0.00088,0.21189,0.70491,1.04359,1.52113,0.00294,0.13291,0.49462,0,0,0,0,0,0,0.43912,2.00913,0.211,0.57863,0.01954,3.34211,0.21676,0.03202,0.12631,0.20677,1.43539,1.35174,1.41349,0,2.17461,0.0012,0.13291,0.21676,1.35174,1.41349,0.49462,0.50435,0.43912,0.70303,2.17461,0.05091,0.53709
2026-05-27 00:00:00,3.53112,0,0.03104,0,0,0.0009,0,0.00088,0.21181,0.70682,1.02944,1.49919,0.00294,0.13305,0.49475,0,0,0,0,0,0,0.43922,2.0007,0.20925,0.5722,0.01955,3.32083,0.21675,0.03164,0.12527,0.20689,1.43098,1.3518,1.41039,0,2.17053,0.00119,0.13305,0.21675,1.3518,1.41039,0.49475,0.50446,0.43922,0.70373,2.17053,0.05103,0.53618
2026-05-27 01:00:00,3.52617,0,0.03101,0,0,0.0009,0,0.00088,0.21174,0.72457,1.01728,1.4781,0.00293,0.13318,0.49443,0,0,0,0,0,0,0.43933,1.9918,0.20763,0.56715,0.02001,3.30594,0.21673,0.03128,0.12494,0.20697,1.42719,1.35185,1.40746,0,2.16648,0.00119,0.13318,0.21673,1.35185,1.40746,0.49443,0.50457,0.43933,0.70439,2.16648,0.05111,0.53527
2026-05-27 02:00:00,3.52121,0,0.03098,0,0,0.0009,0,0.00087,0.21167,0.73616,1.00951,1.45875,0.00293,0.13332,0.49371,0,0,0,0,0,0,0.43944,1.98252,0.20602,0.56209,0.02001,3.29104,0.21677,0.03093,0.12461,0.20698,1.42336,1.3519,1.40468,0,2.16248,0.00118,0.13332,0.21677,1.3519,1.40468,0.49371,0.50468,0.43944,0.70504,2.16248,0.05113,0.53436
2026-05-27 03:00:00,3.51626,0,0.03095,0,0,0.00089,0,0.00087,0.2116,0.75334,1.00991,1.44182,0.00292,0.13345,0.49312,0,0,0,0,0,0,0.43954,1.97391,0.2044,0.55704,0.02001,3.27615,0.21683,0.03058,0.12428,0.20698,1.41949,1.35195,1.40205,0,2.15855,0.00118,0.13345,0.21683,1.35195,1.40205,0.49312,0.50479,0.43954,0.70566,2.15855,0.05113,0.53508
2026-05-27 04:00:00,3.51131,0,0.03093,0,0,0.00089,0,0.00087,0.21153,0.77013,1.01778,1.42701,0.00292,0.13358,0.49261,0,0,0,0,0,0,0.43965,1.96666,0.20278,0.55199,0.02002,3.26126,0.21688,0.03022,0.12395,0.20692,1.41555,1.352,1.39956,0,2.15468,0.00118,0.13358,0.21688,1.352,1.39956,0.49261,0.5049,0.43965,0.70626,2.15468,0.05107,0.5358
2026-05-27 05:00:00,3.50635,0,0.0309,0,0,0.00089,0,0.00087,0.21145,0.78378,1.02825,1.41602,0.00291,0.1337,0.49219,0,0,0,0,0,0,0.43977,1.96031,0.20117,0.54693,0.02002,3.24636,0.21693,0.02987,0.12362,0.2068,1.41159,1.35205,1.39721,0,2.1509,0.00117,0.1337,0.21693,1.35205,1.39721,0.49219,0.50501,0.43977,0.70683,2.1509,0.05096,0.53653
2026-05-27 06:00:00,3.5014,0,0.03087,0,0,0.00089,0,0.00087,0.21138,0.79151,1.04164,1.41228,0.00291,0.13383,0.49183,0,0,0,0,0,0,0.43988,1.95453,0.19955,0.54188,0.02002,3.23147,0.21696,0.02951,0.12329,0.20672,1.40765,1.35211,1.39499,0,2.14721,0.00117,0.13383,0.21696,1.35211,1.39499,0.49183,0.50508,0.43988,0.7074,2.14721,0.05089,0.53725
2026-05-27 07:00:00,3.48227,0,0.03085,0,0,0.00089,0,0.00087,0.21131,0.79285,1.05551,1.4161,0.0029,0.13394,0.49152,0,0,0,0,0,0,0.44,1.94911,0.19777,0.53627,0.02003,3.21794,0.21699,0.02907,0.1215,0.20665,1.40163,1.35216,1.39287,0,2.14362,0.00117,0.13394,0.21699,1.35216,1.39287,0.49152,0.5051,0.44,0.70794,2.14362,0.05083,0.53797
2026-05-27 08:00:00,3.46314,0,0.03083,0,0,0.00089,0,0.00087,0.21123,0.79404,1.06734,1.42358,0.0029,0.13405,0.49126,0,0,0,0,0,0,0.44011,1.94393,0.196,0.53065,0.02003,3.20441,0.21702,0.02863,0.11969,0.20661,1.39565,1.35221,1.39088,0,2.14013,0.00116,0.13405,0.21702,1.35221,1.39088,0.49126,0.50508,0.44011,0.70847,2.14013,0.0508,0.5387
2026-05-27 09:00:00,3.44401,0,0.03081,0,0,0.00089,0,0.00087,0.21116,0.79529,1.07468,1.43382,0.00289,0.13416,0.49103,0,0,0,0,0,0,0.44019,1.9378,0.19422,0.52504,0.02003,3.19089,0.21703,0.0282,0.11785,0.20658,1.38968,1.35226,1.38899,0,2.13675,0.00116,0.13416,0.21703,1.35226,1.38899,0.49103,0.50502,0.44019,0.70899,2.13675,0.05078,0.53942
2026-05-27 10:00:00,3.42488,0,0.03078,0,0,0.00088,0,0.00087,0.21108,0.79366,1.0783,1.44506,0.00289,0.13426,0.49083,0,0,0,0,0,0,0.44026,1.92992,0.19244,0.51943,0.02003,3.17736,0.21706,0.02776,0.11601,0.20655,1.38369,1.35231,1.3872,0,2.13349,0.00116,0.13426,0.21706,1.35231,1.3872,0.49083,0.50493,0.44026,0.70949,2.13349,0.05076,0.54014
2026-05-27 11:00:00,3.40575,0,0.03076,0,0,0.00088,0,0.00087,0.21101,0.7895,1.07967,1.45486,0.00288,0.13437,0.49065,0,0,0,0,0,0,0.44029,1.92086,0.19067,0.51381,0.02004,3.16383,0.21707,0.02732,0.11415,0.20652,1.37773,1.35236,1.38551,0,2.13034,0.00115,0.13437,0.21707,1.35236,1.38551,0.49065,0.50482,0.44029,0.70997,2.13034,0.05075,0.54086
2026-05-27 12:00:00,3.38662,0,0.03074,0,0,0.00088,0,0.00087,0.21093,0.7827,1.07942,1.46074,0.00287,0.13446,0.49049,0,0,0,0,0,0,0.44028,1.91111,0.18889,0.5082,0.02004,3.1503,0.21708,0.02688,0.11231,0.20651,1.37176,1.35242,1.38391,0,2.1273,0.00115,0.13446,0.21708,1.35242,1.38391,0.49049,0.5047,0.44028,0.71045,2.1273,0.05074,0.54459
2026-05-27 13:00:00,3.36841,0,0.03072,0,0,0.00088,0,0.00087,0.21086,0.77074,1.07646,1.46266,0.00287,0.13456,0.49034,0,0,0,0,0,0,0.44025,1.90087,0.18698,0.50198,0.02004,3.1315,0.21709,0.02671,0.11214,0.20647,1.36676,1.35247,1.38239,0,2.12438,0.00114,0.13456,0.21709,1.35247,1.38239,0.49034,0.50457,0.44025,0.7109,2.12438,0.0507,0.54775
2026-05-27 14:00:00,3.3502,0,0.0307,0,0,0.00088,0,0.00086,0.21079,0.75664,1.07051,1.46192,0.00286,0.13464,0.49021,0,0,0,0,0,0,0.4402,1.89028,0.18507,0.49576,0.02004,3.1127,0.21709,0.02655,0.11204,0.20639,1.36175,1.35252,1.38096,0,2.12157,0.00113,0.13464,0.21709,1.35252,1.38096,0.49021,0.50443,0.4402,0.71135,2.12157,0.05063,0.54775
2026-05-27 15:00:00,3.33199,0,0.03067,0,0,0.00087,0,0.00085,0.21071,0.74311,1.06117,1.45936,0.00286,0.13472,0.49009,0,0,0,0,0,0,0.44011,1.87924,0.18316,0.48955,0.02005,3.0939,0.2171,0.02638,0.11199,0.20625,1.35666,1.35257,1.3796,0,2.11888,0.00113,0.13472,0.2171,1.35257,1.3796,0.49009,0.50429,0.44011,0.71176,2.11888,0.0505,0.54776
2026-05-27 16:00:00,3.31378,0,0.03065,0,0,0.00087,0,0.00085,0.21064,0.73008,1.04801,1.45432,0.00285,0.13481,0.48996,0,0,0,0,0,0,0.44002,1.86761,0.18124,0.48333,0.02005,3.07509,0.21711,0.0262,0.112,0.2059,1.35135,1.35262,1.37832,0,2.11629,0.00112,0.13481,0.21711,1.35262,1.37832,0.48996,0.50415,0.44002,0.71217,2.11629,0.05016,0.54777
2026-05-27 17:00:00,3.29557,0,0.03063,0,0,0.00086,0,0.00084,0.21056,0.71758,1.03296,1.44634,0.00285,0.13488,0.48985,0,0,0,0,0,0,0.43991,1.85558,0.17933,0.47711,0.02005,3.05629,0.21712,0.02603,0.11199,0.20545,1.34597,1.35267,1.37711,0,2.11382,0.00111,0.13488,0.21712,1.35267,1.37711,0.48985,0.504,0.43991,0.71256,2.11382,0.04972,0.54778
2026-05-27 18:00:00,3.27736,0,0.03061,0,0,0.00086,0,0.00084,0.21048,0.70347,1.01705,1.43506,0.00284,0.13497,0.48973,0,0,0,0,0,0,0.4398,1.84329,0.17742,0.47089,0.02006,3.03749,0.21712,0.02586,0.11202,0.20511,1.34067,1.35273,1.37596,0,2.11146,0.0011,0.13497,0.21712,1.35273,1.37596,0.48973,0.50386,0.4398,0.71293,2.11146,0.04938,0.54779
