GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-31 16:00:00,1.60891,0.01425,0.08872,0.04051,0.03057,0.00296,0.00678,0.01864,0.04541,0.16095,0.35004,1.17545,0.01299,0.14773,0.99053,0.00095,0,0.00104,0,0.00057,0,0.95628,0.6888,0.28112,0.31124,0.02829,1.92859,0.48968,0.0417,0.1066,0.2801,1.4699,0.22109,0.22649,0,1.94657,0.0377,0.14773,0.48968,0.22109,0.22649,0.99053,1.02,0.95628,1.60182,1.94657,0.25753,0.79864
2025-12-31 17:00:00,1.6047,0.01418,0.08822,0.04006,0.03012,0.00291,0.00669,0.01863,0.04466,0.15969,0.34794,1.17159,0.01281,0.14791,0.98991,0.00095,0,0.00103,0,0.00071,0,0.95523,0.68481,0.28178,0.31122,0.02778,1.93496,0.48801,0.0411,0.10564,0.27916,1.46386,0.22039,0.22601,0,1.94092,0.03758,0.14791,0.48801,0.22039,0.22601,0.98991,1.01917,0.95523,1.59694,1.94092,0.25565,0.79901
2025-12-31 18:00:00,1.60049,0.01412,0.08774,0.03962,0.02967,0.00286,0.00659,0.01861,0.04389,0.15839,0.34617,1.16764,0.01264,0.14809,0.98932,0.00094,0,0.00102,0,0.00085,0,0.95422,0.68136,0.28245,0.31119,0.02734,1.94133,0.48648,0.0405,0.10471,0.27862,1.45821,0.21969,0.22554,0,1.93539,0.03746,0.14809,0.48648,0.21969,0.22554,0.98932,1.01836,0.95422,1.59218,1.93539,0.25417,0.79942
2025-12-31 19:00:00,1.65523,0.01404,0.08729,0.03928,0.02922,0.00283,0.00651,0.0186,0.04312,0.15832,0.34477,1.20494,0.01246,0.14828,0.98875,0.00094,0,0.00101,0,0.00214,0,0.95324,0.67827,0.29195,0.31593,0.02694,1.96687,0.48512,0.03994,0.10702,0.27939,1.45855,0.21899,0.22508,0,1.92998,0.03768,0.14828,0.48512,0.21899,0.22508,0.98875,1.01757,0.95324,1.58756,1.92998,0.25399,0.79988
2025-12-31 20:00:00,1.70997,0.01396,0.08685,0.03912,0.02877,0.00278,0.00641,0.0186,0.04235,0.16045,0.3437,1.29842,0.01227,0.14848,0.9882,0.00093,0,0.00101,0,0.00343,0,0.95232,0.67544,0.30145,0.32067,0.02659,1.9924,0.48388,0.03938,0.10936,0.2815,1.46025,0.2183,0.22462,0,1.9247,0.03789,0.14848,0.48388,0.2183,0.22462,0.9882,1.01681,0.95232,1.58307,1.9247,0.25517,0.80039
2025-12-31 21:00:00,1.76471,0.01389,0.08637,0.03919,0.02832,0.00276,0.00632,0.01859,0.04161,0.16436,0.34365,1.52431,0.01209,0.14868,0.98767,0.00092,0,0.001,0,0.00472,0,0.95144,0.67367,0.31096,0.32541,0.02628,2.01794,0.48273,0.03883,0.11169,0.28523,1.46355,0.2176,0.22416,0,1.91955,0.03811,0.14868,0.48273,0.2176,0.22416,0.98767,1.01606,0.95144,1.57871,1.91955,0.25795,0.80098
2025-12-31 22:00:00,1.81945,0.01382,0.08587,0.03955,0.02787,0.00275,0.00623,0.01858,0.04088,0.16968,0.34414,1.64411,0.01192,0.14891,0.98715,0.00092,0,0.001,0,0.00601,0,0.95059,0.68072,0.32046,0.33015,0.026,2.04348,0.48169,0.03826,0.11401,0.29386,1.47174,0.2169,0.22369,0,1.91451,0.03833,0.14891,0.48169,0.2169,0.22369,0.98715,1.01533,0.95059,1.5745,1.91451,0.26564,0.80164
2025-12-31 23:00:00,1.87419,0.01376,0.08539,0.04043,0.02743,0.00273,0.00616,0.01858,0.04016,0.17614,0.34536,1.76424,0.01174,0.14912,0.98666,0.00091,0,0.00099,0,0.0073,0,0.94975,0.70105,0.32996,0.33489,0.02574,2.06901,0.48074,0.03771,0.11636,0.30501,1.48248,0.21621,0.22324,0,1.9096,0.03854,0.14912,0.48074,0.21621,0.22324,0.98666,1.01461,0.94975,1.57042,1.9096,0.27585,0.80241
2026-01-01 00:00:00,1.92893,0.01371,0.08496,0.04105,0.02698,0.0027,0.00613,0.01856,0.03946,0.18349,0.34827,1.88498,0.01156,0.14935,0.98618,0.00091,0,0.00098,0,0.00859,0,0.94896,0.73059,0.33946,0.33963,0.02551,2.09455,0.47987,0.03715,0.11868,0.31378,1.49082,0.21551,0.22278,0,1.90482,0.03876,0.14935,0.47987,0.21551,0.22278,0.98618,1.01391,0.94896,1.56648,1.90482,0.28368,0.80331
2026-01-01 01:00:00,2.1528,0.01366,0.08461,0.04152,0.02654,0.00266,0.00611,0.01855,0.03875,0.19295,0.35405,2.06803,0.01138,0.14957,0.98571,0.00091,0,0.00097,0,0.0101,0,0.94819,0.7665,0.39125,0.36566,0.0253,2.22455,0.47913,0.04328,0.13989,0.32628,1.57101,0.21482,0.22232,0,1.90018,0.04127,0.14957,0.47913,0.21482,0.22232,0.98571,1.01324,0.94819,1.56268,1.90018,0.29524,0.80437
2026-01-01 02:00:00,2.37666,0.01361,0.08438,0.04212,0.02609,0.00263,0.00609,0.01855,0.03806,0.2073,0.36494,2.25172,0.01122,0.14982,0.98526,0.00091,0,0.00097,0,0.0116,0,0.94743,0.80682,0.44305,0.3917,0.02511,2.35454,0.47847,0.04942,0.16354,0.34165,1.65407,0.21413,0.22186,0,1.89566,0.04378,0.14982,0.47847,0.21413,0.22186,0.98526,1.01258,0.94743,1.55901,1.89566,0.30968,0.80564
2026-01-01 03:00:00,2.60053,0.01357,0.08433,0.04291,0.02564,0.00263,0.00608,0.01854,0.03737,0.2243,0.37954,2.43652,0.01107,0.15006,0.98482,0.00091,0,0.00096,0,0.01311,0,0.9467,0.8501,0.49484,0.41773,0.02493,2.48454,0.47786,0.05555,0.18844,0.36912,1.74922,0.21342,0.22141,0,1.89129,0.0463,0.15006,0.47786,0.21342,0.22141,0.98482,1.01194,0.9467,1.55547,1.89129,0.3362,0.8072
2026-01-01 04:00:00,2.8244,0.01354,0.08443,0.04433,0.0252,0.00268,0.00611,0.01854,0.03671,0.26499,0.39821,2.62336,0.01102,0.1503,0.98439,0.00091,0,0.00095,0,0.01462,0,0.94599,0.89515,0.54663,0.44376,0.02476,2.61454,0.47729,0.06168,0.21397,0.43196,1.87974,0.21273,0.22094,0,1.88704,0.04881,0.1503,0.47729,0.21273,0.22094,0.98439,1.01131,0.94599,1.55207,1.88704,0.39811,0.80914
2026-01-01 05:00:00,3.04826,0.01351,0.08461,0.04692,0.02475,0.0027,0.00618,0.01855,0.03609,0.31075,0.42136,2.8138,0.01103,0.15055,0.98398,0.00091,0,0.00095,0,0.01612,0,0.94529,0.94121,0.59843,0.4698,0.02461,2.74453,0.47678,0.06782,0.23962,0.51212,2.02757,0.21959,0.22048,0,1.88292,0.05132,0.15055,0.47678,0.21959,0.22048,0.98398,1.01071,0.94529,1.54879,1.88292,0.47732,0.81164
2026-01-01 06:00:00,3.27213,0.0135,0.08483,0.04888,0.02431,0.00268,0.00641,0.01856,0.03555,0.34869,0.44948,3.00849,0.01099,0.15081,0.98357,0.00091,0,0.00094,0,0.01763,0,0.94462,0.98798,0.65022,0.49583,0.02446,2.87453,0.47628,0.07395,0.26544,0.57418,2.15732,0.2365,0.22004,0,1.87893,0.05383,0.15081,0.47628,0.2365,0.22004,0.98357,1.01012,0.94462,1.54565,1.87893,0.53844,0.81498
2026-01-01 07:00:00,3.62953,0.01349,0.08511,0.05391,0.02386,0.00268,0.00676,0.01859,0.03508,0.3826,0.49081,3.43994,0.01093,0.15106,0.98318,0.00091,0,0.00094,0,0.01854,0,0.94397,1.03523,0.73302,0.58094,0.02432,3.29641,0.47594,0.0974,0.29818,0.62429,2.40751,0.25677,0.21958,0,1.87506,0.06205,0.15106,0.47594,0.25677,0.21958,0.98318,1.00955,0.94397,1.54262,1.87506,0.5876,0.81964
2026-01-01 08:00:00,3.98693,0.0135,0.08552,0.06936,0.02342,0.00269,0.0071,0.01861,0.03473,0.41394,0.55786,3.87561,0.01095,0.15132,0.98281,0.00092,0,0.00093,0,0.01945,0,0.94332,1.08282,0.81583,0.66604,0.02419,3.71829,0.4756,0.12084,0.33803,0.6568,2.6401,0.27882,0.21913,0,1.87133,0.07026,0.15132,0.4756,0.27882,0.21913,0.98281,1.009,0.94332,1.53971,1.87133,0.61917,0.82664
2026-01-01 09:00:00,4.34433,0.01351,0.08613,0.09706,0.02358,0.00279,0.00769,0.01864,0.03472,0.44412,0.63187,4.31591,0.01119,0.15158,0.98243,0.00093,0,0.00092,0,0.02037,0,0.94271,1.13086,0.89863,0.75115,0.02406,4.14017,0.47531,0.14428,0.38184,0.70266,2.88603,0.30123,0.21867,0,1.86772,0.07848,0.15158,0.47531,0.30123,0.21867,0.98243,1.00845,0.94271,1.53691,1.86772,0.66407,0.83831
2026-01-01 10:00:00,4.70172,0.01353,0.08696,0.1431,0.02539,0.00309,0.00929,0.01869,0.03543,0.47343,0.70723,4.7644,0.01243,0.15185,0.98207,0.00093,0,0.00092,0,0.02128,0,0.94211,1.17962,0.98143,0.83626,0.02394,4.56205,0.47505,0.16773,0.42785,0.78266,3.16612,0.32377,0.21822,0,1.86422,0.0867,0.15185,0.47505,0.32377,0.21822,0.98207,1.00793,0.94211,1.53422,1.86422,0.74313,0.86164
2026-01-01 11:00:00,5.05912,0.01358,0.08805,0.22271,0.02991,0.00327,0.01289,0.01876,0.03748,0.50254,0.78242,5.23009,0.01436,0.15213,0.98172,0.00094,0,0.00091,0,0.02219,0,0.94153,1.2291,1.06424,0.92136,0.02382,4.98393,0.47478,0.19116,0.47537,0.87674,3.46027,0.3681,0.21776,0,1.86083,0.09491,0.15213,0.47478,0.3681,0.21776,0.98172,1.00742,0.94153,1.53164,1.86083,0.83626,0.93163
2026-01-01 12:00:00,5.41652,0.0137,0.08973,0.28503,0.03873,0.00331,0.02112,0.01885,0.04138,0.5775,0.85689,5.7123,0.01576,0.15241,0.98137,0.00095,0,0.00091,0,0.0231,0,0.94096,1.284,1.14704,1.00647,0.02371,5.40581,0.47455,0.21461,0.52296,0.95072,3.73434,0.44144,0.21731,0,1.85757,0.10313,0.15241,0.47455,0.44144,0.21731,0.98137,1.00692,0.94096,1.52917,1.85757,0.9093,2.26638
2026-01-01 13:00:00,5.78533,0.01394,0.09332,0.33539,0.05354,0.00438,0.03297,0.01898,0.04654,0.59844,0.92783,6.00795,0.01664,0.15268,0.98104,0.00136,0,0.00091,0,0.02386,0,0.94041,1.34166,1.22644,1.12006,0.0236,5.8854,0.47434,0.23344,0.56753,1.00542,4.00876,0.52539,0.21686,0,1.85442,0.12842,0.15268,0.47434,0.52539,0.21686,0.98104,1.00644,0.94041,1.52679,1.85442,0.96301,2.43099
2026-01-01 14:00:00,6.15415,0.01426,0.10217,0.38441,0.07494,0.00652,0.04462,0.01996,0.05171,0.61922,1.01852,6.3054,0.01728,0.15296,0.98071,0.00177,0,0.00091,0,0.02462,0,0.93988,1.39694,1.30585,1.23366,0.02349,6.36499,0.47415,0.25227,0.61021,1.03715,4.26018,0.62111,0.21642,0,1.85136,0.15371,0.15296,0.47415,0.62111,0.21642,0.98071,1.00597,0.93988,1.52452,1.85136,0.99369,2.60593
2026-01-01 15:00:00,6.52296,0.01461,0.11915,0.43472,0.10171,0.01188,0.05628,0.02323,0.05678,0.6401,1.12749,6.60286,0.01793,0.15326,0.9804,0.00219,0.00001,0.00091,0,0.02538,0,0.93935,1.44832,1.38525,1.34725,0.02338,6.84458,0.47397,0.2711,0.65188,1.0783,4.52101,0.72806,0.21621,0,1.84842,0.179,0.15326,0.47397,0.72806,0.21621,0.9804,1.00551,0.93935,1.52234,1.84842,1.03381,2.78088
2026-01-01 16:00:00,6.89177,0.01508,0.14207,0.51081,0.13138,0.02481,0.0713,0.0306,0.0638,0.66134,1.20352,6.89861,0.01952,0.15355,0.98009,0.00259,0.00001,0.00091,0,0.02614,0,0.93885,1.49377,1.46465,1.46084,0.02328,7.32418,0.47381,0.28993,0.69294,1.14265,4.80517,0.81756,0.21679,0,1.84557,0.20428,0.15355,0.47381,0.81756,0.21679,0.98009,1.00507,0.93885,1.52025,1.84557,1.09726,2.95582
2026-01-01 17:00:00,7.26059,0.01622,0.16684,0.63467,0.16281,0.0334,0.10106,0.04409,0.07575,0.68123,1.25968,7.20051,0.02176,0.15385,0.97978,0.003,0.00001,0.00091,0,0.0269,0,0.93836,1.53437,1.54406,1.57444,0.02318,7.80377,0.47364,0.30876,0.73401,1.21533,5.09767,0.87021,0.21856,0,1.84282,0.22957,0.15385,0.47364,0.87021,0.21856,0.97978,1.00464,0.93836,1.51824,1.84282,1.16902,3.13077
2026-01-01 18:00:00,7.6294,0.01892,0.19222,0.73278,0.19699,0.0366,0.17216,0.06747,0.09518,0.70243,1.30968,7.56479,0.02336,0.15416,0.97949,0.00341,0.00001,0.00091,0,0.02766,0,0.93787,1.57188,1.62346,1.68803,0.02316,8.28336,0.47349,0.32759,0.77497,1.27302,5.37513,0.90077,0.2216,0,1.84018,0.25486,0.15416,0.47349,0.90077,0.2216,0.97949,1.00422,0.93787,1.51631,1.84018,1.22577,3.30571
2026-01-01 19:00:00,7.81376,0.02408,0.22201,0.8054,0.23546,0.03949,0.24332,0.10308,0.12023,0.71074,1.34746,8.58526,0.02435,0.15449,0.97921,0.00426,0.00002,0.00091,0,0.02618,0,0.93741,1.60742,1.65144,1.72475,0.02329,8.58189,0.47332,0.33354,0.79318,1.31232,5.51135,0.92397,0.22589,0,1.83761,0.27263,0.15449,0.47332,0.92397,0.22589,0.97921,1.0038,0.93741,1.51446,1.83761,1.26409,3.48066
2026-01-01 20:00:00,7.99811,0.03114,0.26675,0.8531,0.27922,0.04381,0.29942,0.15475,0.14489,0.71763,1.37046,9.57763,0.02511,0.15481,0.97893,0.00511,0.00002,0.00092,0,0.02471,0,0.93696,1.64172,1.67942,1.76146,0.02354,8.88042,0.47316,0.33951,0.80637,1.3315,5.62745,0.94471,0.23136,0,1.83514,0.2904,0.15481,0.47316,0.94471,0.23136,0.97893,1.0034,0.93696,1.51269,1.83514,1.28228,3.6556
2026-01-01 21:00:00,8.18247,0.03857,0.32257,0.876,0.32601,0.05353,0.34251,0.20563,0.16572,0.72592,1.38761,10.56035,0.02609,0.15513,0.97867,0.00596,0.00003,0.00093,0,0.02323,0,0.93652,1.67025,1.7074,1.79818,0.0239,9.17895,0.47306,0.34547,0.81846,1.35256,5.74545,0.96463,0.23867,0,1.83279,0.30817,0.15513,0.47306,0.96463,0.23867,0.97867,1.00302,0.93652,1.51098,1.83279,1.30237,3.83055
2026-01-01 22:00:00,8.36683,0.04574,0.37571,0.89834,0.37086,0.07575,0.40325,0.2527,0.18571,0.73421,1.3981,11.53231,0.02854,0.15546,0.97841,0.00681,0.00003,0.00093,0,0.02175,0,0.93609,1.68902,1.73537,1.8349,0.02435,9.47747,0.47303,0.35142,0.82996,1.37616,5.86607,0.97285,0.2493,0,1.8306,0.32593,0.15546,0.47303,0.97285,0.2493,0.97841,1.00265,0.93609,1.50935,1.8306,1.32509,4.00549
2026-01-01 23:00:00,8.55118,0.05304,0.4212,0.92134,0.41045,0.09056,0.43741,0.30285,0.20927,0.74251,1.40554,12.49013,0.03472,0.15581,0.97816,0.00766,0.00004,0.00094,0,0.02028,0,0.93568,1.70045,1.76335,1.87161,0.0249,9.776,0.47305,0.35739,0.84117,1.39854,5.98551,0.96531,0.26434,0,1.82861,0.3437,0.15581,0.47305,0.96531,0.26434,0.97816,1.00228,0.93568,1.50777,1.82861,1.34662,4.18044
2026-01-02 00:00:00,8.73554,0.06153,0.45593,0.94109,0.44295,0.09607,0.45102,0.35827,0.24225,0.7523,1.41333,13.43991,0.04516,0.15616,0.97792,0.00851,0.00004,0.00101,0,0.0188,0,0.93528,1.7072,1.79133,1.90833,0.02596,10.07453,0.47315,0.36335,0.8522,1.41716,6.10113,0.95207,0.28423,0,1.82691,0.36147,0.15616,0.47315,0.95207,0.28423,0.97792,1.00191,0.93528,1.50625,1.82691,1.36434,4.35538
2026-01-02 01:00:00,8.60754,0.07285,0.4797,0.95491,0.46705,0.09717,0.45586,0.4698,0.28813,0.74307,1.41236,12.38829,0.05814,0.15651,0.97768,0.00902,0.00024,0.00144,0,0.0177,0,0.93488,1.71098,1.78842,1.89203,0.02786,10.25526,0.47328,0.35048,0.83926,1.42669,6.04823,0.93692,0.30939,0,1.82553,0.36181,0.15651,0.47328,0.93692,0.30939,0.97768,1.00157,0.93488,1.50479,1.82553,1.37294,4.53033
2026-01-02 02:00:00,8.47954,0.08624,0.49494,0.95756,0.4831,0.09679,0.45403,0.51543,0.34197,0.73531,1.40397,11.33272,0.0722,0.15687,0.97746,0.00953,0.00044,0.00188,0,0.01659,0,0.9345,1.71286,1.7855,1.87573,0.03047,10.436,0.47361,0.33761,0.81933,1.42836,5.9874,0.92114,0.33927,0,1.82457,0.36216,0.15687,0.47361,0.92114,0.33927,0.97746,1.00124,0.9345,1.5034,1.82457,1.37364,4.70527
2026-01-02 03:00:00,8.35154,0.09908,0.50424,0.94662,0.49248,0.09398,0.44376,0.53075,0.39757,0.72606,1.38671,10.27664,0.08635,0.15724,0.97725,0.01005,0.00064,0.00233,0,0.01549,0,0.93413,1.70811,1.78259,1.85943,0.03368,10.61673,0.47423,0.32474,0.79586,1.42598,5.92254,0.90516,0.37183,0,1.82416,0.3625,0.15724,0.47423,0.90516,0.37183,0.97725,1.00091,0.93413,1.50207,1.82416,1.37028,4.88022
2026-01-02 04:00:00,8.22353,0.1151,0.50907,0.92123,0.49657,0.08526,0.42168,0.53639,0.45516,0.71883,1.36264,9.21406,0.09945,0.15762,0.97703,0.01056,0.00084,0.00276,0,0.01439,0,0.93376,1.6924,1.77967,1.84312,0.0374,10.79746,0.47521,0.31188,0.77072,1.41159,5.84564,0.8842,0.405,0,1.82448,0.36285,0.15762,0.47521,0.8842,0.405,0.97703,1.00059,0.93376,1.5008,1.82448,1.35489,5.05516
2026-01-02 05:00:00,8.09553,0.12589,0.50927,0.87053,0.4959,0.07944,0.38198,0.53661,0.5211,0.71159,1.33485,8.14374,0.11106,0.15801,0.97684,0.01108,0.00104,0.00319,0,0.01328,0,0.93342,1.66843,1.77676,1.82682,0.0417,10.9782,0.47659,0.29901,0.74459,1.39056,5.76209,0.8547,0.43776,0,1.82576,0.3632,0.15801,0.47659,0.8547,0.43776,0.97684,1.00028,0.93342,1.4996,1.82576,1.33286,5.23011
2026-01-02 06:00:00,7.96753,0.13097,0.50332,0.831,0.48993,0.07722,0.34633,0.5325,0.5993,0.70433,1.30544,7.06492,0.12158,0.15844,0.97666,0.01159,0.00124,0.00388,0,0.01218,0,0.93308,1.63922,1.77384,1.81052,0.04663,11.15893,0.47839,0.28614,0.71582,1.37488,5.68392,0.82036,0.46985,0,1.82822,0.36354,0.15844,0.47839,0.82036,0.46985,0.97666,0.99998,0.93308,1.49848,1.82822,1.3162,5.40506
2026-01-02 07:00:00,7.74563,0.13115,0.48935,0.80088,0.47799,0.07568,0.3314,0.52485,0.68155,0.68992,1.2779,6.72625,0.13111,0.15889,0.97648,0.01182,0.00135,0.00486,0,0.01155,0,0.93274,1.60665,1.74559,1.77329,0.06366,10.85761,0.48051,0.27318,0.68531,1.36162,5.55652,0.78441,0.50148,0,1.83211,0.35436,0.15889,0.48051,0.78441,0.50148,0.97648,0.99969,0.93274,1.49745,1.83211,1.30201,5.58
2026-01-02 08:00:00,7.52372,0.1283,0.46824,0.77664,0.45993,0.07367,0.31523,0.51351,0.75677,0.67481,1.25263,6.38309,0.13942,0.15941,0.97632,0.01204,0.00146,0.00582,0,0.01091,0,0.93242,1.57196,1.71734,1.73605,0.10495,10.5563,0.48407,0.26022,0.65584,1.35324,5.434,0.74792,0.53251,0,1.83763,0.34517,0.15941,0.48407,0.74792,0.53251,0.97632,0.99941,0.93242,1.49653,1.83763,1.29272,5.75495
2026-01-02 09:00:00,7.30182,0.1243,0.44332,0.75583,0.43731,0.06943,0.29833,0.49625,0.82033,0.65958,1.22635,6.03777,0.14642,0.16034,0.9762,0.01227,0.00157,0.0068,0,0.01028,0,0.93211,1.53644,1.6891,1.69881,0.17229,10.25498,0.49187,0.24725,0.6273,1.34065,5.30734,0.71125,0.56205,0,1.84488,0.33599,0.16034,0.49187,0.71125,0.56205,0.9762,0.99914,0.93211,1.49574,1.84488,1.27927,5.92989
2026-01-02 10:00:00,7.07991,0.11995,0.41729,0.72667,0.41303,0.06012,0.2798,0.47149,0.87011,0.64396,1.19942,5.69346,0.14778,0.16222,0.97615,0.01248,0.00168,0.00776,0,0.00965,0,0.9318,1.5012,1.66085,1.66158,0.26174,9.95366,0.50735,0.23428,0.59873,1.31778,5.17034,0.67493,0.58947,0,1.85391,0.32681,0.16222,0.50735,0.67493,0.58947,0.97615,0.99887,0.9318,1.49509,1.85391,1.25551,6.10484
2026-01-02 11:00:00,6.85801,0.11495,0.3918,0.68179,0.3888,0.0539,0.2568,0.43883,0.90576,0.62848,1.17758,5.35131,0.14261,0.16512,0.97627,0.01271,0.00179,0.00866,0,0.00901,0,0.93151,1.46638,1.6326,1.62434,0.36118,9.65235,0.5333,0.22131,0.57023,1.2907,5.02911,0.64267,0.61463,0,1.86467,0.31762,0.16512,0.5333,0.64267,0.61463,0.97627,0.99862,0.93151,1.49463,1.86467,1.2275,6.27978
2026-01-02 12:00:00,6.6361,0.1082,0.36774,0.64574,0.36476,0.05154,0.22708,0.40078,0.93163,0.61315,1.15242,5.00897,0.13599,0.169,0.97666,0.01293,0.0019,0.0092,0,0.00838,0,0.93119,1.43186,1.60435,1.58711,0.47649,9.35103,0.57062,0.20835,0.54217,1.26975,4.89393,0.61509,0.63756,0,1.87709,0.30844,0.169,0.57062,0.61509,0.63756,0.97666,0.99839,0.93119,1.49452,1.87709,1.20554,4.92944
2026-01-02 13:00:00,6.42192,0.09889,0.3457,0.61739,0.34067,0.05007,0.19566,0.36254,0.95167,0.60234,1.12599,4.81819,0.12929,0.17375,0.97745,0.01296,0.00193,0.00997,0,0.00794,0,0.93089,1.39754,1.57548,1.55722,0.59732,9.13196,0.61951,0.20056,0.52366,1.25456,4.79558,0.58852,0.65845,0,1.89111,0.29665,0.17375,0.61951,0.58852,0.65845,0.97745,0.99817,0.93089,1.49511,1.89111,1.18933,3.99996
2026-01-02 14:00:00,6.20774,0.09088,0.32553,0.59445,0.31622,0.04826,0.16854,0.34822,0.96635,0.59142,1.09983,4.6311,0.12282,0.17932,0.9787,0.01299,0.00196,0.01073,0,0.00751,0,0.9306,1.36333,1.54662,1.52733,0.70678,8.91288,0.67986,0.19277,0.50719,1.24622,4.7041,0.56197,0.67732,0,1.90666,0.28485,0.17932,0.67986,0.56197,0.67732,0.9787,0.99799,0.9306,1.49689,1.90666,1.18,4.02552
2026-01-02 15:00:00,5.99356,0.08246,0.30706,0.57626,0.29184,0.04461,0.14631,0.33208,0.97578,0.58064,1.07526,4.44273,0.11657,0.18564,0.98046,0.01303,0.00199,0.0115,0,0.00707,0,0.93034,1.33117,1.51775,1.49744,0.80055,8.69381,0.7493,0.18499,0.49176,1.2349,4.6097,0.53542,0.69384,0,1.92375,0.27306,0.18564,0.7493,0.53542,0.69384,0.98046,0.99785,0.93034,1.50046,1.92375,1.16773,4.05107
2026-01-02 16:00:00,5.77938,0.07455,0.29069,0.55335,0.2689,0.03674,0.12819,0.31549,0.97911,0.57022,1.05295,4.25261,0.10993,0.19266,0.98279,0.01306,0.00201,0.01226,0,0.00663,0,0.9301,1.30421,1.48888,1.46756,0.87482,8.47473,0.82405,0.1772,0.47667,1.21627,4.508,0.50888,0.70769,0,1.94243,0.26127,0.19266,0.82405,0.50888,0.70769,0.98279,0.99781,0.9301,1.50641,1.94243,1.14816,4.07662
2026-01-02 17:00:00,5.5652,0.06742,0.27654,0.52094,0.24821,0.03148,0.11337,0.29798,0.97544,0.55867,1.03073,4.06239,0.10297,0.20036,0.98571,0.01309,0.00204,0.01282,0,0.0062,0,0.92988,1.28245,1.46002,1.43767,0.93145,8.25566,0.90026,0.16941,0.46161,1.19497,4.40363,0.4891,0.71881,0,1.96286,0.24947,0.20036,0.90026,0.4891,0.71881,0.98571,0.99788,0.92988,1.51528,1.96286,1.12594,4.10218
2026-01-02 18:00:00,5.35102,0.06099,0.26429,0.49484,0.22992,0.02947,0.10017,0.27911,0.9643,0.54826,1.01017,3.87342,0.09639,0.2087,0.98923,0.01312,0.00207,0.01324,0,0.00576,0,0.92972,1.26399,1.43115,1.40778,0.97188,8.03658,0.97889,0.16162,0.44651,1.17833,4.30393,0.47833,0.72732,0,1.98522,0.23768,0.2087,0.97889,0.47833,0.72732,0.98923,0.99812,0.92972,1.52753,1.98522,1.10838,4.12773
2026-01-02 19:00:00,5.23589,0.05506,0.2536,0.47514,0.21391,0.02868,0.09197,0.2594,0.94536,0.54773,0.99154,3.8382,0.09034,0.2177,0.99337,0.01309,0.00209,0.01358,0,0.00596,0,0.92962,1.24828,1.41781,1.39219,0.99617,8.03471,1.05816,0.16607,0.44875,1.16818,4.30079,0.47057,0.73297,0,2.00973,0.23449,0.2177,1.05816,0.47057,0.73297,0.99337,0.99857,0.92962,1.54339,2.00973,1.09732,4.15329
2026-01-02 20:00:00,5.12076,0.04962,0.2441,0.46241,0.19979,0.02804,0.08475,0.24036,0.91944,0.54612,0.97515,3.80362,0.08477,0.22738,0.99814,0.01306,0.00211,0.01392,0,0.00615,0,0.9296,1.23538,1.40448,1.3766,1.00604,8.03284,1.12842,0.17052,0.45591,1.16511,4.30472,0.46381,0.73563,0,2.03659,0.2313,0.22738,1.12842,0.46381,0.73563,0.99814,0.99925,0.9296,1.56285,2.03659,1.09333,4.17884
2026-01-02 21:00:00,5.00564,0.04491,0.23547,0.45712,0.1874,0.0272,0.07875,0.2237,0.8875,0.54559,0.96458,3.77031,0.07967,0.23746,1.00353,0.01304,0.00213,0.01427,0,0.00635,0,0.92971,1.22489,1.39114,1.36101,0.99807,8.03097,1.1885,0.17497,0.46522,1.16305,4.30968,0.45738,0.73567,0,2.06594,0.22811,0.23746,1.1885,0.45738,0.73567,1.00353,1.00022,0.92971,1.5858,2.06594,1.09037,4.20439
2026-01-02 22:00:00,4.89051,0.04098,0.22768,0.45301,0.17696,0.02593,0.07403,0.20993,0.85024,0.54506,0.95918,3.74101,0.07502,0.24723,1.00953,0.01302,0.00215,0.01461,0,0.00654,0,0.92997,1.22116,1.3778,1.34541,0.97987,8.02909,1.23723,0.17941,0.47547,1.16514,4.31876,0.45107,0.7336,0,2.09776,0.22492,0.24723,1.23723,0.45107,0.7336,1.00953,1.00151,0.92997,1.61226,2.09776,1.09154,4.22995
2026-01-02 23:00:00,4.77538,0.03774,0.22081,0.45049,0.16868,0.02509,0.07073,0.19828,0.80932,0.54454,0.95668,3.71665,0.07079,0.25639,1.01602,0.01299,0.00217,0.01478,0,0.00674,0,0.93042,1.22484,1.36447,1.32982,0.95441,8.02722,1.27415,0.18386,0.4861,1.17004,4.33067,0.45185,0.72975,0,2.13204,0.22173,0.25639,1.27415,0.45185,0.72975,1.01602,1.00316,0.93042,1.64189,2.13204,1.09553,4.2555
