GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-25 10:00:00,5.16348,0.02103,0.11469,0.10612,0.11516,0.01312,0.04699,0.0628,0.14573,2.2536,4.67097,10.54114,0.01331,1.99316,3.33576,0.00291,0.00934,0.01369,0,0.06159,0.02631,3.63152,5.58401,2.94276,3.42803,0.10261,17.597,3.12385,1.26164,2.65146,4.42098,16.79158,0.25147,0.43691,0.01046,8.15884,0.14164,1.99316,3.12385,0.25147,0.43691,3.33576,3.89504,3.63152,7.40763,8.15884,4.22114,6.1535
2026-02-25 11:00:00,5.34437,0.02094,0.11441,0.10426,0.1146,0.01286,0.04698,0.06258,0.14522,2.36566,5.03561,11.31687,0.0145,1.9928,3.31999,0.00281,0.00933,0.01355,0,0.06137,0.02621,3.61261,5.99221,3.01652,3.59328,0.1019,18.36483,3.12319,1.28612,2.7158,4.65189,17.47279,0.26089,0.42822,0.0104,8.14459,0.14632,1.9928,3.12319,0.26089,0.42822,3.31999,3.87628,3.61261,7.39886,8.14459,4.37447,8.00743
2026-02-25 12:00:00,5.52527,0.02084,0.11417,0.10233,0.11407,0.01258,0.04701,0.06236,0.14464,2.47841,5.40004,12.06029,0.01538,1.99246,3.30438,0.00271,0.00931,0.01342,0,0.06116,0.02611,3.59405,6.55406,3.09028,3.75853,0.10119,19.13268,3.12254,1.31061,2.77989,4.83068,18.10186,0.28337,0.41953,0.01034,8.13,0.15101,1.99246,3.12254,0.28337,0.41953,3.30438,3.85765,3.59405,7.38961,8.13,4.47566,7.33824
2026-02-25 13:00:00,5.60938,0.02074,0.11397,0.10039,0.11353,0.01228,0.04707,0.06214,0.14402,2.50538,5.47125,12.70935,0.01592,1.99211,3.28893,0.0026,0.00929,0.0133,0,0.06073,0.02599,3.57578,6.83092,3.04342,3.74687,0.10051,19.54549,3.12185,1.28496,2.65354,4.93741,17.98001,0.31021,0.41128,0.01027,8.1151,0.15378,1.99211,3.12185,0.31021,0.41128,3.28893,3.83914,3.57578,7.37993,8.1151,4.52513,6.48818
2026-02-25 14:00:00,5.69348,0.02062,0.11384,0.09855,0.11297,0.01198,0.04714,0.06193,0.14344,2.52707,5.39966,13.31245,0.01617,1.99179,3.27364,0.0025,0.00928,0.01317,0,0.0603,0.02589,3.55774,7.09419,2.99655,3.7352,0.09983,19.95831,3.12118,1.2593,2.52372,5.02539,17.85857,0.3385,0.40249,0.01021,8.09988,0.15656,1.99179,3.12118,0.3385,0.40249,3.27364,3.82076,3.55774,7.36984,8.09988,4.57502,6.74134
2026-02-25 15:00:00,5.77759,0.02051,0.11379,0.09684,0.1124,0.01163,0.04719,0.06174,0.14291,2.54688,5.32388,13.62233,0.01604,1.99146,3.25854,0.00241,0.00927,0.01305,0,0.05987,0.02579,3.53991,7.3569,2.94969,3.72354,0.09916,20.37112,3.12051,1.23366,2.39343,5.03129,17.66457,0.36727,0.39182,0.01015,8.08426,0.15933,1.99146,3.12051,0.36727,0.39182,3.25854,3.80249,3.53991,7.35937,8.08426,4.55232,6.99451
2026-02-25 16:00:00,5.8617,0.02042,0.11381,0.09542,0.11183,0.01124,0.04721,0.06156,0.1424,2.55704,5.24881,13.7894,0.01489,1.99115,3.24359,0.0023,0.00925,0.01292,0,0.05943,0.0257,3.52227,7.61957,2.90282,3.71188,0.09851,20.78392,3.11985,1.20801,2.26299,4.97908,17.42345,0.3962,0.38,0.0101,8.06824,0.1621,1.99115,3.11985,0.3962,0.38,3.24359,3.78437,3.52227,7.34855,8.06824,4.48252,7.24767
2026-02-25 17:00:00,5.9458,0.02033,0.11384,0.09454,0.11131,0.01088,0.04716,0.06139,0.14184,2.58093,5.15497,13.95228,0.01306,1.99085,3.22881,0.0022,0.00923,0.01279,0,0.059,0.02559,3.5048,7.97104,2.85596,3.70021,0.09787,21.19674,3.11922,1.18235,2.13246,4.83263,17.10328,0.40988,0.36839,0.01003,8.05175,0.16488,1.99085,3.11922,0.40988,0.36839,3.22881,3.76638,3.5048,7.3374,8.05175,4.33368,7.50084
2026-02-25 18:00:00,6.02991,0.02024,0.11387,0.09338,0.11079,0.01086,0.04697,0.06122,0.1412,2.58376,5.08406,14.11588,0.01167,1.99055,3.21421,0.0021,0.00922,0.01267,0,0.05857,0.02548,3.48748,8.28145,2.80909,3.68855,0.09731,21.60955,3.11858,1.1567,2.00194,4.45274,16.56066,0.40315,0.35739,0.00995,8.0348,0.16765,1.99055,3.11858,0.40315,0.35739,3.21421,3.74854,3.48748,7.32594,8.0348,3.96238,7.754
2026-02-25 19:00:00,5.99349,0.02014,0.11383,0.09187,0.11028,0.01085,0.04667,0.06105,0.14051,2.50741,4.98916,13.76574,0.01076,1.99026,3.19977,0.002,0.00921,0.01255,0,0.05826,0.02537,3.47031,8.12154,2.7231,3.60831,0.09684,21.46577,3.11791,1.12054,1.94396,3.95603,15.68756,0.38963,0.34713,0.00988,8.01736,0.16569,1.99026,3.11791,0.38963,0.34713,3.19977,3.73083,3.47031,7.31418,8.01736,3.47992,8.00716
2026-02-25 20:00:00,5.95706,0.02003,0.11362,0.08981,0.10974,0.01083,0.04637,0.06088,0.13991,2.45231,4.80608,13.43853,0.01016,1.98997,3.18551,0.0019,0.00919,0.01243,0,0.05796,0.02525,3.45329,7.95684,2.6371,3.52807,0.09647,21.32199,3.11726,1.08438,1.88372,3.56769,14.92574,0.37385,0.33757,0.00981,7.99941,0.16373,1.98997,3.11726,0.37385,0.33757,3.18551,3.71327,3.45329,7.30216,7.99941,3.10876,8.26032
2026-02-25 21:00:00,5.92064,0.01993,0.11316,0.0872,0.1092,0.01081,0.0461,0.0607,0.13942,2.37123,4.65343,13.08767,0.00977,1.98969,3.17142,0.0018,0.00918,0.01231,0,0.05765,0.02512,3.43641,7.77786,2.55111,3.44783,0.09616,21.17821,3.11665,1.04823,1.8225,3.27866,14.2647,0.35732,0.32903,0.00976,7.9809,0.16177,1.98969,3.11665,0.35732,0.32903,3.17142,3.69586,3.43641,7.28986,7.9809,2.83836,8.51349
2026-02-25 22:00:00,5.88422,0.01984,0.11249,0.08415,0.10867,0.01076,0.04585,0.0605,0.139,2.31816,4.47506,12.6591,0.00944,1.98944,3.15752,0.00171,0.00916,0.01218,0,0.05734,0.025,3.41968,7.59887,2.46512,3.36759,0.09592,21.03443,3.1161,1.01206,1.76007,3.12694,13.74144,0.34053,0.32215,0.0097,7.96183,0.15982,1.98944,3.1161,0.34053,0.32215,3.15752,3.67861,3.41968,7.27732,7.96183,2.70577,8.76665
2026-02-25 23:00:00,5.84779,0.01976,0.11175,0.08029,0.10817,0.01073,0.04563,0.06027,0.13859,2.26862,4.35165,12.25578,0.00916,1.98919,3.14379,0.00161,0.00914,0.01206,0,0.05704,0.02489,3.4031,7.48065,2.37912,3.28735,0.09574,20.89064,3.11558,0.97591,1.69734,2.95273,13.19695,0.32739,0.31742,0.00962,7.94221,0.15786,1.98919,3.11558,0.32739,0.31742,3.14379,3.66151,3.4031,7.26454,7.94221,2.55192,9.01981
2026-02-26 00:00:00,5.81137,0.01967,0.111,0.07683,0.10768,0.01072,0.04541,0.06001,0.13815,2.2457,4.21115,11.83379,0.00897,1.98897,3.13024,0.00151,0.00913,0.01195,0,0.05673,0.02478,3.38666,7.23796,2.29313,3.20711,0.09568,20.74686,3.11513,0.93974,1.62918,2.7506,12.62571,0.31919,0.31487,0.00955,7.92205,0.1559,1.98897,3.11513,0.31919,0.31487,3.13024,3.64457,3.38666,7.25155,7.92205,2.37134,9.27298
2026-02-26 01:00:00,5.76595,0.01958,0.11028,0.07372,0.10719,0.01071,0.0452,0.05971,0.13766,2.2038,4.10636,11.43183,0.00886,1.98875,3.11689,0.00142,0.00911,0.01183,0,0.05643,0.02465,3.37037,6.89262,2.22511,3.1204,0.09576,20.46552,3.1147,0.90117,1.60503,2.5535,12.04853,0.31264,0.31443,0.00947,7.90143,0.153,1.98875,3.1147,0.31264,0.31443,3.11689,3.62778,3.37037,7.23836,7.90143,2.19596,9.52614
2026-02-26 02:00:00,5.72052,0.01947,0.10957,0.07095,0.10668,0.0107,0.04503,0.05942,0.13718,2.16146,4.00941,11.02631,0.0088,1.98855,3.10371,0.00134,0.0091,0.01172,0,0.05613,0.02451,3.35423,6.51221,2.15709,3.03368,0.09596,20.18418,3.11436,0.86259,1.54256,2.38799,11.50326,0.30664,0.31599,0.00941,7.88039,0.1501,1.98855,3.11436,0.30664,0.31599,3.10371,3.61116,3.35423,7.22498,7.88039,2.05249,9.24916
2026-02-26 03:00:00,5.6751,0.01937,0.10883,0.06847,0.10615,0.01069,0.04488,0.05915,0.13672,2.11814,3.89799,10.6417,0.00875,1.98838,3.09073,0.00124,0.00909,0.0116,0,0.05584,0.02439,3.33825,6.1303,2.08907,2.94697,0.09625,19.90284,3.11409,0.82401,1.4776,2.27991,11.0107,0.30082,0.31892,0.00936,7.85905,0.14721,1.98838,3.11409,0.30082,0.31892,3.09073,3.59471,3.33825,7.21142,7.85905,1.96172,8.97218
2026-02-26 04:00:00,5.62968,0.01929,0.10809,0.06592,0.10564,0.01066,0.04475,0.0589,0.13623,2.0742,3.78905,10.2709,0.00873,1.98822,3.07794,0.00115,0.00907,0.01149,0,0.05554,0.02427,3.32242,5.86097,2.02104,2.86026,0.09665,19.62148,3.1139,0.78544,1.45874,2.21342,10.56316,0.29506,0.32198,0.00929,7.83749,0.14431,1.98822,3.1139,0.29506,0.32198,3.07794,3.57843,3.32242,7.19771,7.83749,1.91598,8.6952
2026-02-26 05:00:00,5.58425,0.0192,0.10738,0.06319,0.10516,0.01064,0.04464,0.05865,0.1357,2.02912,3.67925,9.89323,0.00872,1.9881,3.06535,0.00107,0.00905,0.01138,0,0.05524,0.02415,3.30675,5.59376,1.95302,2.77354,0.09725,19.34014,3.11379,0.74686,1.40498,2.13631,10.10876,0.29022,0.3243,0.00922,7.81586,0.14141,1.9881,3.11379,0.29022,0.3243,3.06535,3.5623,3.30675,7.18385,7.81586,1.86338,8.41822
2026-02-26 06:00:00,5.53883,0.01912,0.10674,0.06056,0.10468,0.01063,0.04451,0.0584,0.13511,1.98323,3.56813,9.51256,0.00871,1.98799,3.05296,0.00097,0.00904,0.01126,0,0.05494,0.02403,3.29124,5.3001,1.885,2.68683,0.09857,19.0588,3.11379,0.70828,1.33636,2.03362,9.63395,0.28658,0.32561,0.00914,7.79431,0.13851,1.98799,3.11379,0.28658,0.32561,3.05296,3.54636,3.29124,7.16985,7.79431,1.79037,8.14124
2026-02-26 07:00:00,5.45952,0.01902,0.10614,0.05801,0.10421,0.01063,0.04437,0.05815,0.13449,1.94452,3.48232,9.21646,0.0087,1.9879,3.04077,0.00089,0.00902,0.01115,0,0.05466,0.0239,3.27588,5.00747,1.83614,2.60866,0.10093,18.16597,3.11389,0.67893,1.2788,1.91997,9.26737,0.28334,0.3259,0.00907,7.77295,0.13589,1.9879,3.11389,0.28334,0.3259,3.04077,3.53059,3.27588,7.15575,7.77295,1.71249,7.86426
2026-02-26 08:00:00,5.38022,0.01892,0.10555,0.05548,0.10371,0.01062,0.04425,0.05792,0.13391,1.88106,3.39642,8.91935,0.0087,1.98784,3.0288,0.00081,0.00901,0.01103,0,0.05437,0.02377,3.2607,4.71519,1.78728,2.53049,0.10418,17.27314,3.11427,0.64957,1.22253,1.8277,8.91629,0.28022,0.32521,0.00901,7.75192,0.13326,1.98784,3.11427,0.28022,0.32521,3.0288,3.515,3.2607,7.14153,7.75192,1.65012,7.58728
2026-02-26 09:00:00,5.30091,0.01882,0.10492,0.05298,0.1032,0.01061,0.04414,0.0577,0.13337,1.81301,3.29992,8.6341,0.0087,1.98777,3.01702,0.00072,0.009,0.01092,0,0.05409,0.02364,3.24569,4.42302,1.73842,2.45233,0.10817,16.38031,3.11506,0.62023,1.16816,1.76506,8.58388,0.27716,0.32368,0.00895,7.73127,0.13064,1.98777,3.11506,0.27716,0.32368,3.01702,3.49958,3.24569,7.12725,7.73127,1.60639,7.3103
2026-02-26 10:00:00,5.2216,0.01874,0.10428,0.0504,0.1027,0.01058,0.04405,0.05749,0.13285,1.73138,3.18696,8.36014,0.0087,1.98769,3.00545,0.00063,0.00898,0.01082,0,0.0538,0.02352,3.23085,4.1504,1.68955,2.37416,0.11278,15.48748,3.11629,0.59088,1.11301,1.72625,8.26999,0.27411,0.32168,0.00889,7.71108,0.12802,1.98769,3.11629,0.27411,0.32168,3.00545,3.48434,3.23085,7.11288,7.71108,1.5812,7.03333
2026-02-26 11:00:00,5.1423,0.01866,0.10366,0.04767,0.10223,0.01056,0.04395,0.05729,0.13231,1.65485,3.06573,8.08148,0.00869,1.98756,2.99409,0.00055,0.00896,0.0107,0,0.05352,0.02339,3.21618,3.94125,1.64069,2.29599,0.11779,14.59464,3.11803,0.56152,1.0574,1.68357,7.94844,0.27148,0.31942,0.00881,7.6913,0.12539,1.98756,3.11803,0.27148,0.31942,2.99409,3.46929,3.21618,7.09845,7.6913,1.54836,6.75635
2026-02-26 12:00:00,5.06299,0.01857,0.10309,0.04505,0.10178,0.01055,0.04384,0.05708,0.13174,1.58326,2.9409,7.79083,0.00869,1.9874,2.98293,0.00046,0.00895,0.01059,0,0.05323,0.02328,3.20168,3.78114,1.59183,2.21782,0.1222,13.70181,3.12026,0.53217,1.00224,1.62276,7.60607,0.26939,0.31702,0.00874,7.67192,0.12277,1.9874,3.12026,0.26939,0.31702,2.98293,3.45443,3.20168,7.08403,7.67192,1.49469,6.68054
2026-02-26 13:00:00,4.9568,0.01848,0.10256,0.04254,0.10132,0.01054,0.04371,0.05687,0.13115,1.51528,2.83519,7.54303,0.00868,1.9872,2.97197,0.00038,0.00894,0.01049,0,0.05297,0.02315,3.18737,3.60173,1.55497,2.15069,0.12526,13.28479,3.12289,0.51155,0.95779,1.55608,7.36231,0.26748,0.31449,0.00867,7.65289,0.12071,1.9872,3.12289,0.26748,0.31449,2.97197,3.43975,3.18737,7.06961,7.65289,1.4332,5.83729
2026-02-26 14:00:00,4.8506,0.01839,0.10204,0.04012,0.10085,0.01054,0.0436,0.05667,0.13058,1.44452,2.73326,7.28942,0.00868,1.98695,2.9612,0.00029,0.00892,0.01039,0,0.05272,0.02302,3.17323,3.41192,1.51811,2.08356,0.12719,12.86778,3.12568,0.49092,0.91626,1.50386,7.13154,0.26562,0.31184,0.0086,7.63416,0.11865,1.98695,3.12568,0.26562,0.31184,2.9612,3.42526,3.17323,7.05523,7.63416,1.38471,5.45476
2026-02-26 15:00:00,4.74441,0.01829,0.10152,0.03782,0.10036,0.01052,0.0435,0.05648,0.13005,1.37895,2.64101,7.03922,0.00869,1.98668,2.95063,0.00022,0.00891,0.01027,0,0.05246,0.02288,3.15927,3.22783,1.48125,2.01644,0.12817,12.45076,3.12842,0.47031,0.87608,1.46612,6.91426,0.26379,0.30913,0.00854,7.61569,0.11659,1.98668,3.12842,0.26379,0.30913,2.95063,3.41096,3.15927,7.04092,7.61569,1.34968,5.32725
2026-02-26 16:00:00,4.63822,0.01821,0.10099,0.03767,0.09989,0.01048,0.04341,0.05629,0.12956,1.30726,2.56582,6.80218,0.00869,1.98637,2.94023,0.00014,0.00889,0.01018,0,0.0522,0.02276,3.1455,3.07821,1.44439,1.94931,0.1283,12.03374,3.13093,0.44968,0.83628,1.44435,6.7122,0.26196,0.30641,0.00848,7.59742,0.11452,1.98637,3.13093,0.26196,0.30641,2.94023,3.39686,3.1455,7.0267,7.59742,1.3299,5.26349
2026-02-26 17:00:00,4.53202,0.01813,0.10049,0.03747,0.09945,0.01046,0.04332,0.05611,0.12906,1.25456,2.4738,6.56991,0.00868,1.98603,2.93002,0.00005,0.00887,0.01008,0,0.05195,0.02264,3.13191,2.96722,1.40753,1.88218,0.12753,11.61673,3.1331,0.42906,0.79656,1.41726,6.50433,0.26034,0.30376,0.00841,7.57935,0.11246,1.98603,3.1331,0.26034,0.30376,2.93002,3.38295,3.13191,7.01258,7.57935,1.3043,5.22524
2026-02-26 18:00:00,4.42583,0.01806,0.10002,0.03731,0.09901,0.01045,0.04321,0.05591,0.12853,1.18553,2.38665,6.34796,0.00868,1.98569,2.91999,0,0.00886,0.00997,0,0.05169,0.02252,3.11851,2.87702,1.37067,1.81505,0.12589,11.1997,3.13484,0.40844,0.75741,1.37592,6.28187,0.25899,0.30116,0.00834,7.56144,0.1104,1.98569,3.13484,0.25899,0.30116,2.91999,3.36923,3.11851,6.99855,7.56144,1.26412,5.19974
2026-02-26 19:00:00,4.38358,0.01797,0.09959,0.03718,0.09858,0.01045,0.04309,0.05571,0.128,1.14574,2.30968,6.20254,0.00867,1.98531,2.91015,0,0.00884,0.00988,0,0.05146,0.02238,3.1053,2.79803,1.34727,1.78319,0.12356,11.04695,3.1361,0.39622,0.73624,1.32973,6.1639,0.25772,0.29864,0.00826,7.54368,0.10898,1.98531,3.1361,0.25772,0.29864,2.91015,3.3557,3.1053,6.98459,7.54368,1.21883,5.18152
2026-02-26 20:00:00,4.34133,0.01787,0.09916,0.03707,0.09812,0.01044,0.04298,0.05553,0.1275,1.12223,2.22952,6.04493,0.00867,1.98493,2.90047,0,0.00883,0.00978,0,0.05122,0.02223,3.09229,2.72506,1.32386,1.75134,0.12065,10.89419,3.13682,0.384,0.71832,1.29316,6.05538,0.25649,0.29617,0.0082,7.52605,0.10755,1.98493,3.13682,0.25649,0.29617,2.90047,3.34238,3.09229,6.97071,7.52605,1.18299,5.16786
2026-02-26 21:00:00,4.29908,0.01778,0.09872,0.03696,0.09765,0.01043,0.04288,0.05535,0.12704,1.08385,2.16468,5.89243,0.00868,1.98453,2.89097,0,0.00882,0.00967,0,0.05099,0.02209,3.07946,2.66318,1.30046,1.71948,0.11724,10.74144,3.13697,0.37179,0.702,1.26752,5.95766,0.25525,0.2938,0.00813,7.50854,0.10612,1.98453,3.13697,0.25525,0.2938,2.89097,3.32924,3.07946,6.95686,7.50854,1.15794,5.15723
2026-02-26 22:00:00,4.25682,0.0177,0.09827,0.03683,0.09718,0.0104,0.04279,0.05518,0.12661,1.06063,2.10979,5.74801,0.00867,1.98412,2.88166,0,0.0088,0.00957,0,0.05075,0.02196,3.06683,2.62005,1.27705,1.68762,0.11343,10.58868,3.13656,0.35957,0.68647,1.2538,5.87174,0.25403,0.29152,0.00808,7.49111,0.1047,1.98412,3.13656,0.25403,0.29152,2.88166,3.3163,3.06683,6.94303,7.49111,1.1447,5.14873
2026-02-26 23:00:00,4.21457,0.01763,0.09784,0.03664,0.09675,0.01038,0.0427,0.055,0.12618,1.0375,2.06214,5.602,0.00867,1.98372,2.8725,0,0.00878,0.00948,0,0.05052,0.02184,3.05439,2.59196,1.25365,1.65577,0.10941,10.43592,3.13561,0.34735,0.67104,1.23714,5.78285,0.25293,0.28935,0.00801,7.47377,0.10327,1.98372,3.13561,0.25293,0.28935,2.8725,3.30354,3.05439,6.9292,7.47377,1.12849,5.14178
2026-02-27 00:00:00,4.17232,0.01756,0.09744,0.03648,0.09634,0.01037,0.0426,0.05482,0.12573,1.0278,2.02855,5.47,0.00868,1.9833,2.86352,0,0.00877,0.00937,0,0.05028,0.0217,3.04214,2.57196,1.23024,1.62391,0.10553,10.28316,3.13416,0.33513,0.65579,1.2135,5.68698,0.25199,0.28732,0.00793,7.45651,0.10185,1.9833,3.13416,0.25199,0.28732,2.86352,3.29097,3.04214,6.91534,7.45651,1.1053,5.13598
2026-02-27 01:00:00,4.21355,0.01747,0.09706,0.03636,0.09591,0.01036,0.04248,0.05464,0.12527,1.03486,1.99497,5.4185,0.00868,1.9829,2.85471,0,0.00875,0.00929,0,0.05005,0.02157,3.03009,2.55633,1.21786,1.59014,0.10198,10.22508,3.1323,0.33574,0.65322,1.18798,5.65588,0.2511,0.28539,0.00786,7.43928,0.10084,1.9829,3.1323,0.2511,0.28539,2.85471,3.27859,3.03009,6.90144,7.43928,1.08019,5.13108
2026-02-27 02:00:00,4.25477,0.01738,0.09669,0.03627,0.09548,0.01036,0.04237,0.05446,0.12484,1.04152,1.97769,5.37403,0.00867,1.98249,2.84608,0,0.00874,0.00918,0,0.04982,0.02144,3.01824,2.54304,1.20548,1.55636,0.0987,10.167,3.13013,0.33635,0.65532,1.16755,5.62984,0.25023,0.28356,0.00779,7.4221,0.09984,1.98249,3.13013,0.25023,0.28356,2.84608,3.2664,3.01824,6.88746,7.4221,1.06015,5.12687
2026-02-27 03:00:00,4.296,0.0173,0.09629,0.03621,0.09502,0.01034,0.04228,0.05429,0.12444,1.04781,1.96857,5.34297,0.00868,1.98208,2.83761,0,0.00873,0.00909,0,0.04959,0.02131,3.00658,2.53427,1.19311,1.52259,0.09566,10.10892,3.12774,0.33695,0.65972,1.15393,5.6106,0.24936,0.28186,0.00773,7.40493,0.09883,1.98208,3.12774,0.24936,0.28186,2.83761,3.25439,3.00658,6.8734,7.40493,1.04689,5.12323
2026-02-27 04:00:00,4.33722,0.01722,0.09588,0.03612,0.09459,0.01031,0.04219,0.05412,0.12406,1.05361,1.96927,5.31186,0.00868,1.98168,2.82931,0,0.00871,0.009,0,0.04937,0.02117,2.9951,2.53289,1.18073,1.48882,0.09281,10.05084,3.12521,0.33756,0.66532,1.14724,5.59826,0.2485,0.28025,0.00768,7.38777,0.09782,1.98168,3.12521,0.2485,0.28025,2.82931,3.24256,2.9951,6.85926,7.38777,1.04054,5.12004
2026-02-27 05:00:00,4.37845,0.01715,0.09549,0.036,0.09418,0.01029,0.04211,0.05395,0.12367,1.05904,1.97222,5.29673,0.00868,1.98127,2.82118,0,0.0087,0.00889,0,0.04914,0.02106,2.98382,2.53722,1.16835,1.45504,0.09018,9.99276,3.12262,0.33816,0.6715,1.13985,5.58521,0.24771,0.27877,0.0076,7.3706,0.09682,1.98127,3.12262,0.24771,0.27877,2.82118,3.23091,2.98382,6.84502,7.3706,1.03349,5.11723
2026-02-27 06:00:00,4.41967,0.01708,0.09512,0.03591,0.09378,0.01029,0.04201,0.05378,0.12325,1.06401,1.97555,5.28976,0.00868,1.98088,2.81321,0,0.00868,0.00883,0,0.04891,0.02094,2.97273,2.54461,1.15597,1.42127,0.08779,9.93467,3.11999,0.33877,0.67803,1.13117,5.57089,0.24703,0.27742,0.00752,7.35343,0.09581,1.98088,3.11999,0.24703,0.27742,2.81321,3.21945,2.97273,6.83069,7.35343,1.02516,5.11473
2026-02-27 07:00:00,4.42322,0.017,0.09478,0.03583,0.09339,0.01028,0.0419,0.05361,0.12282,1.07474,1.98214,5.28645,0.00867,1.98049,2.8054,0,0.00867,0.00882,0,0.04869,0.02081,2.96183,2.55366,1.14479,1.40428,0.08569,9.86981,3.1174,0.33822,0.68053,1.12271,5.55512,0.24638,0.27615,0.00745,7.33622,0.09507,1.98049,3.1174,0.24638,0.27615,2.8054,3.20817,2.96183,6.81627,7.33622,1.01704,5.11249
2026-02-27 08:00:00,4.42678,0.01692,0.09443,0.03577,0.09297,0.01027,0.04179,0.05343,0.12243,1.07333,1.99113,5.2854,0.00867,1.98009,2.79776,0,0.00865,0.0088,0,0.04847,0.02067,2.95111,2.56359,1.13361,1.3873,0.08381,9.80496,3.11487,0.33766,0.68264,1.11572,5.54084,0.24573,0.27499,0.00739,7.319,0.09433,1.98009,3.11487,0.24573,0.27499,2.79776,3.19707,2.95111,6.80178,7.319,1.0104,5.11048
2026-02-27 09:00:00,4.43033,0.01684,0.09407,0.03572,0.09254,0.01026,0.0417,0.05327,0.12206,1.06948,2.00155,5.28472,0.00868,1.97972,2.79027,0,0.00864,0.00878,0,0.04825,0.02054,2.94058,2.57081,1.12243,1.37032,0.08214,9.7401,3.11241,0.33711,0.68463,1.11068,5.52848,0.24509,0.27394,0.00733,7.30176,0.0936,1.97972,3.11241,0.24509,0.27394,2.79027,3.18614,2.94058,6.78721,7.30176,1.00569,5.10866
2026-02-27 10:00:00,4.43388,0.01676,0.0937,0.03567,0.09212,0.01023,0.04162,0.0531,0.12169,1.05867,2.00841,5.2873,0.00867,1.97934,2.78294,0,0.00863,0.00877,0,0.04803,0.02042,2.93023,2.57133,1.11124,1.35333,0.08063,9.67524,3.11007,0.33656,0.68653,1.10725,5.51773,0.24445,0.27299,0.00727,7.2845,0.09286,1.97934,3.11007,0.24445,0.27299,2.78294,3.17539,2.93023,6.7726,7.2845,1.00259,5.107
2026-02-27 11:00:00,4.43744,0.01669,0.09333,0.03558,0.09173,0.01021,0.04153,0.05294,0.12132,1.05043,2.01072,5.29229,0.00866,1.97897,2.77576,0,0.00861,0.00875,0,0.04781,0.0203,2.92007,2.56621,1.10006,1.33635,0.07926,9.61039,3.10786,0.336,0.68834,1.10251,5.50567,0.24386,0.27214,0.0072,7.26724,0.09212,1.97897,3.10786,0.24386,0.27214,2.77576,3.16482,2.92007,6.75795,7.26724,0.99817,5.10549
2026-02-27 12:00:00,4.44099,0.01662,0.093,0.03552,0.09134,0.0102,0.04143,0.05277,0.12092,1.04456,2.00917,5.2987,0.00866,1.9786,2.76874,0,0.0086,0.00874,0,0.04759,0.02018,2.91009,2.55807,1.08888,1.31936,0.07802,9.54553,3.10577,0.33545,0.69022,1.09388,5.48971,0.24333,0.27139,0.00711,7.24996,0.09138,1.9786,3.10577,0.24333,0.27139,2.76874,3.15441,2.91009,6.74327,7.24996,0.98986,4.92011
2026-02-27 13:00:00,4.41007,0.01654,0.09268,0.03546,0.09096,0.0102,0.04132,0.05259,0.12052,1.03207,2.00132,5.27879,0.00867,1.97823,2.76186,0,0.00859,0.00873,0,0.04738,0.02005,2.90029,2.54829,1.07663,1.30282,0.07689,9.4405,3.10383,0.33237,0.68114,1.08358,5.44576,0.24283,0.27074,0.00705,7.23271,0.09081,1.97823,3.10383,0.24283,0.27074,2.76186,3.14418,2.90029,6.72859,7.23271,0.97985,4.36823
2026-02-27 14:00:00,4.37916,0.01646,0.09237,0.03541,0.09056,0.01019,0.04122,0.05242,0.12013,1.01744,1.98803,5.25429,0.00867,1.97788,2.75514,0,0.00857,0.00872,0,0.04716,0.01992,2.89067,2.53763,1.06438,1.28627,0.07587,9.33548,3.10201,0.3293,0.6711,1.07546,5.40403,0.24233,0.27017,0.00699,7.21548,0.09025,1.97788,3.10201,0.24233,0.27017,2.75514,3.13411,2.89067,6.71391,7.21548,0.97204,4.1774
2026-02-27 15:00:00,4.34824,0.01638,0.09203,0.03536,0.09014,0.01018,0.04113,0.05226,0.11977,1.00513,1.97143,5.22595,0.00867,1.97752,2.74856,0,0.00856,0.0087,0,0.04695,0.01979,2.88123,2.52564,1.05213,1.26972,0.07492,9.23047,3.10031,0.32624,0.66061,1.06936,5.36431,0.24183,0.26969,0.00692,7.19829,0.08968,1.97752,3.10031,0.24183,0.26969,2.74856,3.12421,2.88123,6.69927,7.19829,0.96625,4.1138
2026-02-27 16:00:00,4.31732,0.0163,0.09168,0.0353,0.08974,0.01015,0.04105,0.0521,0.11943,0.98838,1.95271,5.19133,0.00868,1.97718,2.74212,0,0.00854,0.00869,0,0.04674,0.01967,2.87195,2.51166,1.03987,1.25318,0.07405,9.11318,3.09872,0.32316,0.64993,1.06577,5.3271,0.24134,0.26929,0.00687,7.18115,0.08911,1.97718,3.09872,0.24134,0.26929,2.74212,3.11449,2.87195,6.68464,7.18115,0.96298,4.08199
