GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-09 12:00:00,2.56424,0.01858,0.12565,0.07543,0.09294,0.00979,0.01756,0.01742,0.05502,0.18746,0.48869,1.89029,0.01308,1.13845,2.37857,0.00106,0.00988,0.01111,0,0.01503,0,2.50734,0.71086,0.33551,0.39052,0.0865,3.01059,0.3223,0.03312,0.1408,0.50487,2.56979,0.22926,0.25564,0.00331,3.12443,0.09716,1.13845,0.3223,0.22926,0.25564,2.37857,2.46896,2.50734,2.94653,3.12443,0.38455,1.66138
2026-01-09 13:00:00,2.55847,0.01848,0.12507,0.07459,0.09248,0.00976,0.01751,0.01728,0.05413,0.18651,0.48719,1.88093,0.01305,1.13714,2.36901,0.00106,0.00986,0.01109,0,0.01496,0,2.50035,0.70705,0.33364,0.389,0.08554,2.99425,0.3208,0.03293,0.14009,0.50283,2.56052,0.22909,0.25444,0.0033,3.11333,0.09678,1.13714,0.3208,0.22909,0.25444,2.36901,2.4614,2.50035,2.93967,3.11333,0.38252,1.59832
2026-01-09 14:00:00,2.5527,0.01838,0.12445,0.0739,0.09201,0.00969,0.01746,0.01714,0.05333,0.18552,0.48559,1.87146,0.01302,1.13592,2.35933,0.00106,0.00985,0.01107,0,0.01488,0,2.49322,0.70327,0.33178,0.38747,0.08463,2.97791,0.3194,0.03274,0.13939,0.5016,2.55205,0.22892,0.2533,0.00329,3.10263,0.0964,1.13592,0.3194,0.22892,0.2533,2.35933,2.45367,2.49322,2.93294,3.10263,0.38129,1.51121
2026-01-09 15:00:00,2.54694,0.01828,0.1238,0.07336,0.09155,0.00965,0.01741,0.01701,0.0527,0.18459,0.48318,1.86199,0.01299,1.13479,2.34952,0.00106,0.00983,0.01106,0,0.01481,0,2.48599,0.69951,0.32991,0.38595,0.08376,2.96157,0.31807,0.03255,0.13871,0.49992,2.54313,0.22876,0.25222,0.00328,3.09229,0.09602,1.13479,0.31807,0.22876,0.25222,2.34952,2.44576,2.48599,2.92632,3.09229,0.37961,1.48218
2026-01-09 16:00:00,2.54117,0.01819,0.12318,0.07267,0.09111,0.00963,0.01737,0.01689,0.05216,0.1838,0.48096,1.85245,0.01296,1.13374,2.3396,0.00106,0.00981,0.01104,0,0.01473,0,2.47866,0.6958,0.32804,0.38443,0.08292,2.94522,0.31681,0.03236,0.13801,0.49706,2.53303,0.22859,0.2512,0.00327,3.08229,0.09563,1.13374,0.31681,0.22859,0.2512,2.3396,2.43767,2.47866,2.91979,3.08229,0.37675,1.46766
2026-01-09 17:00:00,2.5354,0.01811,0.12261,0.07165,0.09069,0.00962,0.01733,0.01679,0.05159,0.18256,0.47813,1.84282,0.01293,1.13276,2.32957,0.00106,0.0098,0.01102,0,0.01466,0,2.4712,0.69215,0.32618,0.3829,0.08211,2.92888,0.31562,0.03217,0.13735,0.49374,2.52248,0.22843,0.25023,0.00325,3.0726,0.09525,1.13276,0.31562,0.22843,0.25023,2.32957,2.4294,2.4712,2.91332,3.0726,0.37344,1.45895
2026-01-09 18:00:00,2.52963,0.01803,0.12206,0.07083,0.09026,0.00961,0.01728,0.01669,0.05093,0.18178,0.4759,1.8328,0.0129,1.13185,2.31945,0.00106,0.00978,0.01101,0,0.01458,0,2.4636,0.68855,0.32431,0.38138,0.08135,2.91254,0.31449,0.03198,0.13665,0.49113,2.51263,0.22828,0.2493,0.00323,3.0632,0.09487,1.13185,0.31449,0.22828,0.2493,2.31945,2.42096,2.4636,2.9069,3.0632,0.37083,1.45315
2026-01-09 19:00:00,2.52429,0.01794,0.12151,0.07018,0.08981,0.00959,0.01722,0.01658,0.05022,0.18101,0.47369,1.82555,0.01287,1.13101,2.30925,0.00106,0.00976,0.01099,0,0.01451,0,2.45585,0.68497,0.32276,0.38001,0.08062,2.89249,0.31342,0.0318,0.13597,0.4892,2.50372,0.22813,0.24843,0.00321,3.05406,0.09454,1.13101,0.31342,0.22813,0.24843,2.30925,2.41236,2.45585,2.90053,3.05406,0.3689,1.449
2026-01-09 20:00:00,2.51894,0.01784,0.12091,0.06965,0.08935,0.00956,0.01717,0.01648,0.0496,0.17978,0.47089,1.81806,0.01284,1.13022,2.29898,0.00106,0.00975,0.01097,0,0.01443,0,2.44794,0.68142,0.3212,0.37864,0.07992,2.87244,0.3124,0.03162,0.13532,0.48805,2.49558,0.22798,0.2476,0.0032,3.04515,0.09421,1.13022,0.3124,0.22798,0.2476,2.29898,2.40359,2.44794,2.89418,3.04515,0.36775,1.44589
2026-01-09 21:00:00,2.5136,0.01775,0.12029,0.06923,0.0889,0.00953,0.01712,0.01638,0.04911,0.17903,0.46869,1.81052,0.01281,1.12949,2.28864,0.00106,0.00973,0.01096,0,0.01436,0,2.43987,0.67789,0.31965,0.37727,0.07925,2.85239,0.31143,0.03144,0.13465,0.48649,2.48705,0.22783,0.2468,0.00319,3.03645,0.09388,1.12949,0.31143,0.22783,0.2468,2.28864,2.39468,2.43987,2.88787,3.03645,0.3662,1.44347
2026-01-09 22:00:00,2.50826,0.01767,0.11968,0.06868,0.08847,0.00953,0.01708,0.0163,0.04868,0.17829,0.46653,1.80321,0.01279,1.12881,2.27825,0.00106,0.00971,0.01094,0,0.01429,0,2.43163,0.67454,0.3181,0.37589,0.0786,2.83234,0.31051,0.03126,0.13397,0.48392,2.4775,0.22768,0.24605,0.00318,3.02794,0.09355,1.12881,0.31051,0.22768,0.24605,2.27825,2.38562,2.43163,2.88157,3.02794,0.36363,1.44153
2026-01-09 23:00:00,2.50291,0.01759,0.11912,0.06786,0.08805,0.00952,0.01704,0.01622,0.04822,0.17753,0.4644,1.79573,0.01276,1.12818,2.26783,0.00106,0.0097,0.01092,0,0.01421,0,2.42323,0.67145,0.31654,0.37452,0.07797,2.81229,0.30964,0.03108,0.13333,0.48095,2.46754,0.22753,0.24534,0.00316,3.01961,0.09322,1.12818,0.30964,0.22753,0.24534,2.26783,2.37642,2.42323,2.8753,3.01961,0.36066,1.43995
2026-01-10 00:00:00,2.49757,0.01751,0.11859,0.06721,0.08763,0.00951,0.017,0.01614,0.04768,0.17726,0.46282,1.78822,0.01273,1.12759,2.25737,0.00106,0.00968,0.01091,0,0.01414,0,2.41467,0.66854,0.31499,0.37315,0.07736,2.79224,0.3088,0.0309,0.13265,0.47861,2.45823,0.22738,0.24466,0.00314,3.01143,0.09289,1.12759,0.3088,0.22738,0.24466,2.25737,2.36709,2.41467,2.869,3.01143,0.35833,1.43863
2026-01-10 01:00:00,2.49253,0.01742,0.11806,0.0667,0.0872,0.0095,0.01695,0.01605,0.0471,0.17653,0.46071,1.79448,0.0127,1.12705,2.24689,0.00106,0.00966,0.01089,0,0.01407,0,2.40596,0.66574,0.31356,0.3719,0.07678,2.78284,0.308,0.03073,0.132,0.47689,2.44976,0.22722,0.244,0.00312,3.0034,0.09258,1.12705,0.308,0.22722,0.244,2.24689,2.35764,2.40596,2.86269,3.0034,0.35661,1.43751
2026-01-10 02:00:00,2.48748,0.01733,0.1175,0.06628,0.08676,0.00947,0.0169,0.01597,0.04659,0.17629,0.45923,1.80082,0.01267,1.12654,2.2364,0.00106,0.00965,0.01087,0,0.014,0,2.3971,0.66304,0.31213,0.37065,0.07622,2.77345,0.30723,0.03055,0.13135,0.47587,2.44199,0.22707,0.24338,0.00311,2.99549,0.09228,1.12654,0.30723,0.22707,0.24338,2.2364,2.34807,2.3971,2.85638,2.99549,0.3556,1.43655
2026-01-10 03:00:00,2.48243,0.01724,0.11691,0.06596,0.08633,0.00945,0.01686,0.01589,0.04619,0.17561,0.4573,1.8074,0.01264,1.12607,2.22591,0.00106,0.00963,0.01086,0,0.01393,0,2.38809,0.66043,0.31071,0.3694,0.07568,2.76405,0.3065,0.03038,0.13071,0.47453,2.43391,0.22692,0.24279,0.0031,2.9877,0.09197,1.12607,0.3065,0.22692,0.24279,2.22591,2.3384,2.38809,2.85003,2.9877,0.35426,1.43572
2026-01-10 04:00:00,2.47739,0.01716,0.11635,0.06553,0.08592,0.00944,0.01683,0.01582,0.04583,0.17518,0.45575,1.81404,0.01261,1.12563,2.21543,0.00106,0.00961,0.01084,0,0.01386,0,2.37894,0.65829,0.30928,0.36815,0.07514,2.75465,0.3058,0.03021,0.13006,0.47233,2.42496,0.22676,0.24223,0.00309,2.98,0.09166,1.12563,0.3058,0.22676,0.24223,2.21543,2.32864,2.37894,2.84362,2.98,0.35207,1.435
2026-01-10 05:00:00,2.47235,0.01708,0.11583,0.0649,0.08552,0.00944,0.01679,0.01575,0.04546,0.17477,0.45426,1.82073,0.01258,1.12522,2.20495,0.00106,0.0096,0.01082,0,0.01379,0,2.36967,0.65682,0.30785,0.3669,0.07463,2.74526,0.30512,0.03003,0.12943,0.46982,2.41569,0.22662,0.2417,0.00308,2.97237,0.09136,1.12522,0.30512,0.22662,0.2417,2.20495,2.31879,2.36967,2.8372,2.97237,0.34956,1.43436
2026-01-10 06:00:00,2.4673,0.01701,0.11533,0.0644,0.08512,0.00943,0.01674,0.01569,0.04503,0.17437,0.45284,1.82751,0.01255,1.12483,2.1945,0.00106,0.00958,0.01081,0,0.01372,0,2.36027,0.65581,0.30642,0.36565,0.07413,2.73586,0.30447,0.02986,0.12877,0.46783,2.40696,0.22649,0.24118,0.00307,2.96482,0.09105,1.12483,0.30447,0.22649,0.24118,2.1945,2.30886,2.36027,2.83071,2.96482,0.34758,1.43379
2026-01-10 07:00:00,2.46247,0.01692,0.11483,0.06401,0.08471,0.00942,0.01669,0.01562,0.04455,0.17398,0.45143,1.81837,0.01252,1.12448,2.18407,0.00106,0.00956,0.01079,0,0.01365,0,2.35075,0.65513,0.30496,0.3645,0.07365,2.72238,0.30384,0.0297,0.12815,0.46634,2.39893,0.22637,0.24068,0.00306,2.95732,0.09075,1.12448,0.30384,0.22637,0.24068,2.18407,2.29886,2.35075,2.82417,2.95732,0.34609,1.43328
2026-01-10 08:00:00,2.45764,0.01683,0.1143,0.06368,0.08428,0.00939,0.01664,0.01555,0.04413,0.17341,0.44977,1.80941,0.01249,1.12414,2.17368,0.00106,0.00955,0.01077,0,0.01358,0,2.34113,0.65466,0.3035,0.36335,0.07318,2.70889,0.30324,0.02953,0.12753,0.46539,2.39144,0.22625,0.24021,0.00305,2.94987,0.09046,1.12414,0.30324,0.22625,0.24021,2.17368,2.2888,2.34113,2.81756,2.94987,0.34515,1.43282
2026-01-10 09:00:00,2.45281,0.01674,0.11374,0.06342,0.08387,0.00937,0.01659,0.01548,0.0438,0.17279,0.44812,1.80053,0.01246,1.12383,2.16333,0.00106,0.00953,0.01076,0,0.01352,0,2.33141,0.65428,0.30203,0.36221,0.07272,2.69541,0.30266,0.02936,0.12689,0.46409,2.3836,0.22612,0.23976,0.00305,2.94244,0.09016,1.12383,0.30266,0.22612,0.23976,2.16333,2.27869,2.33141,2.8109,2.94244,0.34385,1.43241
2026-01-10 10:00:00,2.44798,0.01666,0.11319,0.06308,0.08348,0.00936,0.01655,0.01543,0.04352,0.17208,0.44633,1.79169,0.01244,1.12355,2.15302,0.00106,0.00952,0.01074,0,0.01345,0,2.3216,0.65324,0.30057,0.36106,0.07227,2.68193,0.30209,0.0292,0.12627,0.46181,2.37479,0.226,0.23933,0.00304,2.93505,0.08986,1.12355,0.30209,0.226,0.23933,2.15302,2.26854,2.3216,2.80415,2.93505,0.34158,1.43203
2026-01-10 11:00:00,2.44315,0.01658,0.11269,0.06258,0.0831,0.00935,0.01652,0.01537,0.04321,0.1714,0.44459,1.78278,0.01241,1.12328,2.14276,0.00106,0.0095,0.01072,0,0.01338,0,2.31171,0.65107,0.29911,0.35991,0.07183,2.66844,0.30155,0.02904,0.12565,0.45914,2.36558,0.22588,0.23892,0.00302,2.92766,0.08957,1.12328,0.30155,0.22588,0.23892,2.14276,2.25836,2.31171,2.79734,2.92766,0.33891,1.43169
2026-01-10 12:00:00,2.43832,0.01651,0.11221,0.06217,0.08271,0.00935,0.01647,0.01532,0.04285,0.17081,0.44287,1.77375,0.01238,1.12303,2.13256,0.00106,0.00949,0.01071,0,0.01331,0,2.30175,0.64813,0.29765,0.35876,0.0714,2.65496,0.30102,0.02887,0.12505,0.45703,2.35693,0.22576,0.23852,0.003,2.92028,0.08927,1.12303,0.30102,0.22576,0.23852,2.13256,2.24815,2.30175,2.79045,2.92028,0.33681,1.41652
2026-01-10 13:00:00,2.43367,0.01642,0.11173,0.06185,0.08231,0.00933,0.01642,0.01526,0.04245,0.17016,0.44105,1.76302,0.01235,1.12279,2.12242,0.00106,0.00947,0.01069,0,0.01325,0,2.29173,0.64468,0.2963,0.3577,0.07099,2.64171,0.30051,0.02871,0.12443,0.45544,2.349,0.22565,0.23814,0.00298,2.9129,0.08899,1.12279,0.30051,0.22565,0.23814,2.12242,2.23792,2.29173,2.78349,2.9129,0.33522,1.36748
2026-01-10 14:00:00,2.42901,0.01634,0.11122,0.06159,0.0819,0.0093,0.01638,0.0152,0.0421,0.16944,0.43917,1.75225,0.01232,1.12257,2.11235,0.00106,0.00946,0.01067,0,0.01318,0,2.28165,0.64083,0.29495,0.35663,0.07058,2.62846,0.30001,0.02855,0.12382,0.45447,2.34167,0.22553,0.23777,0.00297,2.90551,0.0887,1.12257,0.30001,0.22553,0.23777,2.11235,2.22768,2.28165,2.77642,2.90551,0.33425,1.3024
2026-01-10 15:00:00,2.42436,0.01625,0.11069,0.06138,0.0815,0.00928,0.01634,0.01515,0.04183,0.16878,0.4373,1.74148,0.0123,1.12236,2.10235,0.00106,0.00944,0.01066,0,0.01312,0,2.27153,0.63674,0.2936,0.35557,0.07018,2.61521,0.29953,0.0284,0.12325,0.45314,2.33401,0.22541,0.23742,0.00296,2.89811,0.08842,1.12236,0.29953,0.22541,0.23742,2.10235,2.21743,2.27153,2.76929,2.89811,0.33292,1.2807
2026-01-10 16:00:00,2.41971,0.01618,0.11018,0.06109,0.08111,0.00928,0.0163,0.0151,0.04159,0.16826,0.4356,1.73069,0.01227,1.12217,2.09242,0.00106,0.00942,0.01064,0,0.01305,0,2.26137,0.6327,0.29226,0.3545,0.06979,2.60196,0.29906,0.02824,0.12265,0.45084,2.32537,0.2253,0.23708,0.00295,2.89067,0.08813,1.12217,0.29906,0.2253,0.23708,2.09242,2.20719,2.26137,2.76206,2.89067,0.33063,1.26986
2026-01-10 17:00:00,2.41505,0.01611,0.1097,0.06067,0.08074,0.00927,0.01627,0.01506,0.04133,0.16726,0.43336,1.71984,0.01224,1.12199,2.08256,0.00106,0.00941,0.01062,0,0.01299,0,2.25117,0.62885,0.29091,0.35344,0.0694,2.58871,0.2986,0.02808,0.12203,0.44817,2.31636,0.22518,0.23675,0.00294,2.88321,0.08785,1.12199,0.2986,0.22518,0.23675,2.08256,2.19696,2.25117,2.75476,2.88321,0.32797,1.26335
2026-01-10 18:00:00,2.4104,0.01604,0.10925,0.06033,0.08036,0.00927,0.01622,0.01501,0.04103,0.16673,0.43164,1.70894,0.01222,1.12182,2.07279,0.00106,0.00939,0.01061,0,0.01292,0,2.24096,0.62515,0.28956,0.35237,0.06901,2.57546,0.29816,0.02792,0.12143,0.44608,2.30792,0.22507,0.23643,0.00293,2.87572,0.08756,1.12182,0.29816,0.22507,0.23643,2.07279,2.18675,2.24096,2.74737,2.87572,0.32588,1.25901
2026-01-10 19:00:00,2.40592,0.01596,0.10879,0.06007,0.07997,0.00925,0.01617,0.01496,0.0407,0.16618,0.42994,1.71113,0.01219,1.12166,2.0631,0.00106,0.00937,0.01059,0,0.01286,0,2.23073,0.62154,0.28844,0.35137,0.06863,2.56016,0.29772,0.02777,0.1209,0.44454,2.30027,0.22496,0.23612,0.00292,2.8682,0.08728,1.12166,0.29772,0.22496,0.23612,2.0631,2.17656,2.23073,2.73988,2.8682,0.32435,1.25591
2026-01-10 20:00:00,2.40144,0.01588,0.10831,0.05985,0.07956,0.00922,0.01613,0.01491,0.04042,0.16516,0.4277,1.71317,0.01216,1.12152,2.0535,0.00106,0.00936,0.01058,0,0.01279,0,2.2205,0.618,0.28731,0.35038,0.06824,2.54486,0.29729,0.02762,0.12036,0.44368,2.29329,0.22485,0.23583,0.00291,2.86063,0.087,1.12152,0.29729,0.22485,0.23583,2.0535,2.16641,2.2205,2.73231,2.86063,0.32349,1.25359
2026-01-10 21:00:00,2.39696,0.01581,0.10779,0.05967,0.07917,0.0092,0.01609,0.01486,0.04019,0.16457,0.42597,1.71519,0.01213,1.12138,2.04399,0.00106,0.00934,0.01056,0,0.01273,0,2.21026,0.61454,0.28619,0.34938,0.06786,2.52957,0.29687,0.02746,0.11985,0.44255,2.28605,0.22473,0.23554,0.00291,2.85302,0.08672,1.12138,0.29687,0.22473,0.23554,2.04399,2.15629,2.21026,2.72466,2.85302,0.32237,1.25178
2026-01-10 22:00:00,2.39249,0.01574,0.1073,0.05944,0.0788,0.00919,0.01606,0.01482,0.03999,0.16399,0.42426,1.71742,0.0121,1.12125,2.03456,0.00106,0.00932,0.01055,0,0.01267,0,2.20004,0.61167,0.28507,0.34838,0.06749,2.51427,0.29645,0.02731,0.11931,0.44079,2.27817,0.22462,0.23527,0.0029,2.84536,0.08644,1.12125,0.29645,0.22462,0.23527,2.03456,2.1462,2.20004,2.71692,2.84536,0.32061,1.25033
2026-01-10 23:00:00,2.38801,0.01567,0.10683,0.05909,0.07844,0.00919,0.01602,0.01478,0.03978,0.16338,0.42258,1.71947,0.01208,1.12112,2.02524,0.00106,0.00931,0.01053,0,0.0126,0,2.18983,0.6097,0.28394,0.34739,0.06712,2.49897,0.29605,0.02716,0.11878,0.4388,2.27005,0.22451,0.235,0.00288,2.83765,0.08616,1.12112,0.29605,0.22451,0.235,2.02524,2.13617,2.18983,2.70912,2.83765,0.31862,1.24915
2026-01-11 00:00:00,2.38353,0.01561,0.10639,0.05882,0.07807,0.00918,0.01598,0.01474,0.03953,0.16322,0.42139,1.72149,0.01205,1.12101,2.01601,0.00106,0.00929,0.01052,0,0.01254,0,2.17964,0.60835,0.28282,0.34639,0.06676,2.48367,0.29564,0.02701,0.11825,0.43723,2.26237,0.2244,0.23474,0.00286,2.82989,0.08588,1.12101,0.29564,0.2244,0.23474,2.01601,2.12619,2.17964,2.70122,2.82989,0.31705,1.24816
2026-01-11 01:00:00,2.37907,0.01553,0.10596,0.0586,0.0777,0.00917,0.01594,0.01471,0.03926,0.16265,0.41976,1.72564,0.01202,1.1209,2.00687,0.00106,0.00928,0.0105,0,0.01248,0,2.16947,0.60743,0.28173,0.34548,0.06641,2.47966,0.29525,0.02686,0.11784,0.43606,2.25536,0.22429,0.23449,0.00284,2.82209,0.08561,1.1209,0.29525,0.22429,0.23449,2.00687,2.11626,2.16947,2.69325,2.82209,0.31589,1.24733
2026-01-11 02:00:00,2.37461,0.01545,0.10549,0.05841,0.07731,0.00915,0.01589,0.01467,0.03902,0.16263,0.41887,1.72986,0.012,1.12079,1.99784,0.00106,0.00926,0.01048,0,0.01242,0,2.15934,0.60681,0.28064,0.34458,0.06607,2.47565,0.29486,0.02672,0.1174,0.43533,2.2488,0.22419,0.23424,0.00283,2.81423,0.08533,1.12079,0.29486,0.22419,0.23424,1.99784,2.10639,2.15934,2.68521,2.81423,0.31517,1.24661
2026-01-11 03:00:00,2.37015,0.01537,0.10501,0.05826,0.07694,0.00913,0.01585,0.01463,0.03883,0.16221,0.41762,1.73429,0.01197,1.12069,1.9889,0.00106,0.00925,0.01047,0,0.01236,0,2.14925,0.6065,0.27956,0.34367,0.06574,2.47164,0.29448,0.02657,0.117,0.43434,2.24196,0.22408,0.23401,0.00282,2.80632,0.08506,1.12069,0.29448,0.22408,0.23401,1.9889,2.09658,2.14925,2.67708,2.80632,0.31418,1.24599
2026-01-11 04:00:00,2.36569,0.0153,0.10454,0.05806,0.07658,0.00913,0.01582,0.01459,0.03866,0.16208,0.41684,1.73878,0.01195,1.1206,1.98007,0.00106,0.00924,0.01045,0,0.01229,0,2.1392,0.60781,0.27847,0.34276,0.06542,2.46762,0.2941,0.02642,0.11657,0.43263,2.2344,0.22397,0.23378,0.00281,2.79836,0.08478,1.1206,0.2941,0.22397,0.23378,1.98007,2.08684,2.1392,2.66888,2.79836,0.31248,1.24545
2026-01-11 05:00:00,2.36123,0.01523,0.1041,0.05775,0.07624,0.00912,0.01578,0.01455,0.03848,0.16199,0.41615,1.74342,0.01192,1.12051,1.97134,0.00106,0.00922,0.01043,0,0.01223,0,2.1292,0.61156,0.27738,0.34186,0.0651,2.46361,0.29374,0.02628,0.11617,0.43062,2.22657,0.22386,0.23356,0.0028,2.79035,0.08451,1.12051,0.29374,0.22386,0.23356,1.97134,2.07718,2.1292,2.66062,2.79035,0.31048,1.24497
2026-01-11 06:00:00,2.35677,0.01517,0.10369,0.05751,0.07589,0.00912,0.01574,0.01451,0.03826,0.16194,0.4156,1.74822,0.01189,1.12042,1.96272,0.00106,0.00921,0.01042,0,0.01217,0,2.11925,0.61701,0.27629,0.34095,0.06479,2.4596,0.29338,0.02613,0.11573,0.42905,2.21914,0.22376,0.23335,0.00279,2.78228,0.08423,1.12042,0.29338,0.22376,0.23335,1.96272,2.06759,2.11925,2.65229,2.78228,0.30891,1.24455
2026-01-11 07:00:00,2.3525,0.01509,0.10328,0.05732,0.07553,0.0091,0.0157,0.01447,0.03802,0.16195,0.41513,1.73715,0.01187,1.12034,1.9542,0.00106,0.00919,0.0104,0,0.01211,0,2.10936,0.62363,0.27566,0.3403,0.06448,2.4551,0.29303,0.02599,0.11531,0.42784,2.21223,0.22365,0.23314,0.00278,2.77416,0.08396,1.12034,0.29303,0.22365,0.23314,1.9542,2.05808,2.10936,2.6439,2.77416,0.30771,1.24417
2026-01-11 08:00:00,2.34823,0.01501,0.10284,0.05716,0.07516,0.00907,0.01565,0.01441,0.03781,0.16183,0.41445,1.72632,0.01184,1.12027,1.94578,0.00106,0.00918,0.01038,0,0.01205,0,2.09954,0.63106,0.27503,0.33964,0.06418,2.45059,0.29269,0.02585,0.11486,0.42707,2.20575,0.22355,0.23294,0.00277,2.766,0.08369,1.12027,0.29269,0.22355,0.23294,1.94578,2.04864,2.09954,2.63546,2.766,0.30694,1.24382
2026-01-11 09:00:00,2.34396,0.01493,0.10238,0.05703,0.0748,0.00905,0.01561,0.01436,0.03765,0.16175,0.4138,1.71564,0.01182,1.12019,1.93747,0.00106,0.00916,0.01037,0,0.012,0,2.08978,0.63877,0.2744,0.33899,0.06388,2.44609,0.29235,0.02572,0.11443,0.42598,2.19897,0.22345,0.23274,0.00277,2.75779,0.08343,1.12019,0.29235,0.22345,0.23274,1.93747,2.03929,2.08978,2.62696,2.75779,0.30586,1.24351
2026-01-11 10:00:00,2.33968,0.01487,0.10194,0.05685,0.07446,0.00905,0.01558,0.01432,0.0375,0.1616,0.41306,1.70506,0.01179,1.12012,1.92927,0.00106,0.00914,0.01035,0,0.01194,0,2.08009,0.64409,0.27376,0.33833,0.06358,2.44158,0.29201,0.02558,0.11403,0.42408,2.19136,0.22334,0.23255,0.00276,2.74954,0.08316,1.12012,0.29201,0.22334,0.23255,1.92927,2.03003,2.08009,2.6184,2.74954,0.30396,1.24323
2026-01-11 11:00:00,2.33541,0.0148,0.10152,0.05658,0.07412,0.00904,0.01554,0.01428,0.03734,0.16154,0.41252,1.69446,0.01176,1.12005,1.92117,0.00106,0.00913,0.01034,0,0.01188,0,2.07047,0.64544,0.27313,0.33768,0.06329,2.43707,0.29168,0.02544,0.11357,0.42183,2.1834,0.22324,0.23236,0.00274,2.74124,0.08289,1.12005,0.29168,0.22324,0.23236,1.92117,2.02086,2.07047,2.6098,2.74124,0.30171,1.24298
2026-01-11 12:00:00,2.33114,0.01474,0.10113,0.05637,0.07378,0.00903,0.0155,0.01424,0.03715,0.16154,0.41208,1.68378,0.01173,1.11998,1.91318,0.00106,0.00911,0.01032,0,0.01182,0,2.06093,0.64403,0.2725,0.33702,0.063,2.43257,0.29136,0.0253,0.11317,0.42006,2.17593,0.22314,0.23219,0.00272,2.7329,0.08262,1.11998,0.29136,0.22314,0.23219,1.91318,2.01178,2.06093,2.60115,2.7329,0.29995,1.2188
2026-01-11 13:00:00,2.32697,0.01467,0.10074,0.0562,0.07343,0.00902,0.01546,0.01421,0.03693,0.16151,0.41147,1.67566,0.01171,1.11992,1.90529,0.00106,0.0091,0.01031,0,0.01176,0,2.05147,0.64072,0.27208,0.33645,0.06272,2.41765,0.29104,0.02516,0.11253,0.41873,2.16884,0.22304,0.23201,0.0027,2.72452,0.08236,1.11992,0.29104,0.22304,0.23201,1.90529,2.00279,2.05147,2.59248,2.72452,0.29862,1.15211
2026-01-11 14:00:00,2.3228,0.0146,0.10033,0.05606,0.07307,0.00899,0.01541,0.01418,0.03674,0.16138,0.41072,1.66758,0.01169,1.11986,1.89751,0.00106,0.00908,0.0103,0,0.01171,0,2.04209,0.63609,0.27165,0.33589,0.06244,2.40272,0.29073,0.02503,0.11193,0.41792,2.16228,0.22293,0.23183,0.00269,2.7161,0.08209,1.11986,0.29073,0.22293,0.23183,1.89751,1.99389,2.04209,2.58376,2.7161,0.29781,1.12798
2026-01-11 15:00:00,2.31863,0.01453,0.09989,0.05593,0.07271,0.00897,0.01538,0.01415,0.03659,0.16122,0.40993,1.65963,0.01166,1.1198,1.88983,0.00106,0.00907,0.01028,0,0.01165,0,2.0328,0.63057,0.27123,0.33532,0.06216,2.3878,0.29043,0.02489,0.1113,0.41682,2.15544,0.22283,0.23166,0.00268,2.70766,0.08183,1.1198,0.29043,0.22283,0.23166,1.88983,1.98509,2.0328,2.57499,2.70766,0.29672,1.11994
2026-01-11 16:00:00,2.31446,0.01447,0.09947,0.05576,0.07238,0.00896,0.01534,0.01412,0.03646,0.16118,0.40924,1.65167,0.01163,1.11974,1.88226,0.00106,0.00905,0.01027,0,0.01159,0,2.02359,0.62462,0.2708,0.33475,0.06189,2.37288,0.29013,0.02476,0.11071,0.41497,2.14784,0.22273,0.2315,0.00267,2.69917,0.08157,1.11974,0.29013,0.22273,0.2315,1.88226,1.97638,2.02359,2.56622,2.69917,0.29487,1.11592
2026-01-11 17:00:00,2.31029,0.01442,0.09908,0.0555,0.07205,0.00896,0.01531,0.01409,0.03632,0.16064,0.40798,1.64359,0.0116,1.11969,1.87479,0.00106,0.00903,0.01025,0,0.01154,0,2.01447,0.61854,0.27038,0.33419,0.06161,2.35795,0.28983,0.02462,0.11008,0.41283,2.13995,0.22263,0.23133,0.00266,2.69067,0.0813,1.11969,0.28983,0.22263,0.23133,1.87479,1.96778,2.01447,2.55741,2.69067,0.29274,1.1135
2026-01-11 18:00:00,2.30612,0.01436,0.09871,0.05529,0.07172,0.00895,0.01527,0.01406,0.03615,0.16055,0.40719,1.63541,0.01158,1.11963,1.86743,0.00106,0.00902,0.01024,0,0.01148,0,2.00545,0.61238,0.26995,0.33362,0.06134,2.34303,0.28954,0.02449,0.10949,0.41114,2.13251,0.22253,0.23117,0.00265,2.68213,0.08104,1.11963,0.28954,0.22253,0.23117,1.86743,1.95927,2.00545,2.54857,2.68213,0.29105,1.11189
