GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-23 13:00:00,2.04016,0,0.15873,0.0825,0.17334,0.01237,0.05121,0.05284,0.11077,0.09195,0.23022,2.17411,0.02037,1.40095,3.64961,0.02639,0.01043,0.03851,0.0284,0.0746,0.02675,3.87651,0.27987,0.0983,0.15578,0.10718,2.58762,3.06431,0.01979,0.0395,0.24358,1.74707,0.63734,0.80338,0.0107,7.57505,0.10914,1.40095,3.06431,0.63734,0.80338,3.64961,3.83227,3.87651,6.96368,7.57505,0.10407,2.17406
2026-02-23 14:00:00,2.03534,0,0.15794,0.08124,0.17245,0.01234,0.05106,0.05217,0.10943,0.09148,0.23003,2.15313,0.02026,1.40057,3.63326,0.02621,0.01041,0.0383,0.02823,0.07424,0.02662,3.86958,0.28002,0.0971,0.15604,0.10591,2.56044,3.06231,0.0197,0.03942,0.24297,1.73707,0.63221,0.79918,0.01067,7.55355,0.10861,1.40057,3.06231,0.63221,0.79918,3.63326,3.82232,3.86958,6.96136,7.55355,0.10369,2.17407
2026-02-23 15:00:00,2.03053,0,0.15709,0.08027,0.17155,0.01229,0.05092,0.05157,0.10841,0.09109,0.22971,2.13216,0.02015,1.40027,3.61657,0.02604,0.0104,0.0381,0.02784,0.07388,0.0265,3.86212,0.28,0.0959,0.15631,0.1047,2.53326,3.06043,0.01962,0.03935,0.24248,1.72722,0.63036,0.79522,0.01065,7.5324,0.10809,1.40027,3.06043,0.63036,0.79522,3.61657,3.81183,3.86212,6.95894,7.5324,0.10343,2.17407
2026-02-23 16:00:00,2.02571,0,0.15622,0.07898,0.17066,0.01219,0.0508,0.05102,0.10754,0.0906,0.22934,2.11113,0.02005,1.40005,3.59955,0.02586,0.01038,0.0379,0.02754,0.07351,0.02639,3.85413,0.2799,0.0947,0.15658,0.10353,2.50609,3.05867,0.01953,0.03928,0.24213,1.7175,0.62961,0.79151,0.01063,7.51159,0.10756,1.40005,3.05867,0.62961,0.79151,3.59955,3.80081,3.85413,6.9564,7.51159,0.10331,2.17408
2026-02-23 17:00:00,2.0209,0,0.15538,0.07708,0.16982,0.01212,0.05068,0.05047,0.10659,0.09035,0.22862,2.08998,0.01994,1.39992,3.58223,0.02568,0.01036,0.0377,0.0273,0.07315,0.0263,3.84561,0.27985,0.0935,0.15684,0.10241,2.47891,3.05699,0.01944,0.0392,0.24177,1.70775,0.62924,0.78801,0.01059,7.49108,0.10703,1.39992,3.05699,0.62924,0.78801,3.58223,3.78927,3.84561,6.95373,7.49108,0.10318,2.17408
2026-02-23 18:00:00,2.01608,0,0.1546,0.07556,0.169,0.0121,0.05054,0.0499,0.10544,0.08986,0.22816,2.06867,0.01984,1.39986,3.56466,0.0255,0.01034,0.0375,0.02714,0.07278,0.0262,3.83654,0.27982,0.0923,0.15711,0.10135,2.45173,3.0554,0.01935,0.03913,0.2414,1.69801,0.629,0.78473,0.01053,7.47999,0.1065,1.39986,3.0554,0.629,0.78473,3.56466,3.77723,3.83654,6.9509,7.47999,0.10304,2.17409
2026-02-23 19:00:00,2.01294,0,0.15386,0.07436,0.16818,0.01208,0.05038,0.04933,0.10416,0.08939,0.22761,2.1108,0.01975,1.39986,3.54684,0.02533,0.01032,0.0373,0.02702,0.07243,0.02608,3.82694,0.2798,0.09168,0.15712,0.10033,2.45289,3.0539,0.01927,0.03906,0.24105,1.69841,0.62881,0.78164,0.01048,7.46918,0.10604,1.39986,3.0539,0.62881,0.78164,3.54684,3.76469,3.82694,6.94793,7.46918,0.10292,2.17409
2026-02-23 20:00:00,2.0098,0,0.15311,0.07339,0.16733,0.01206,0.05023,0.0488,0.10305,0.08915,0.22674,2.15276,0.01966,1.39993,3.52881,0.02516,0.01031,0.0371,0.02685,0.07208,0.02595,3.81681,0.2798,0.09106,0.15712,0.09936,2.45405,3.05248,0.01918,0.03899,0.24071,1.69882,0.62864,0.77874,0.01045,7.45862,0.10558,1.39993,3.05248,0.62864,0.77874,3.52881,3.75168,3.81681,6.94477,7.45862,0.10281,2.1741
2026-02-23 21:00:00,2.00667,0,0.1523,0.07264,0.16646,0.01203,0.0501,0.04832,0.10221,0.08869,0.22616,2.19464,0.01957,1.40008,3.51059,0.02499,0.01029,0.03691,0.02646,0.07173,0.02583,3.80615,0.2798,0.09044,0.15713,0.09842,2.45521,3.05112,0.0191,0.03892,0.24051,1.69937,0.62847,0.77493,0.01042,7.4483,0.10512,1.40008,3.05112,0.62847,0.77493,3.51059,3.73233,3.80615,6.94142,7.4483,0.10283,2.17411
2026-02-23 22:00:00,2.00353,0,0.15147,0.07166,0.16561,0.01194,0.04999,0.04788,0.10148,0.08846,0.22557,2.23657,0.01948,1.40028,3.49219,0.02482,0.01027,0.03672,0.02616,0.07137,0.02572,3.79497,0.28112,0.08981,0.15714,0.0975,2.45636,3.04984,0.01902,0.03884,0.24042,1.70002,0.6283,0.76885,0.0104,7.4382,0.10465,1.40028,3.04984,0.6283,0.76885,3.49219,3.71439,3.79497,6.93787,7.4382,0.10297,2.17412
2026-02-23 23:00:00,2.00039,0,0.15067,0.07023,0.1648,0.01189,0.04987,0.04745,0.10068,0.08823,0.22498,2.27836,0.0194,1.40054,3.47366,0.02465,0.01026,0.03653,0.02593,0.07102,0.02563,3.78302,0.28473,0.08919,0.15714,0.09662,2.45752,3.04862,0.01893,0.03877,0.2405,1.70085,0.62814,0.76124,0.01036,7.42828,0.10419,1.40054,3.04862,0.62814,0.76124,3.47366,3.69782,3.78302,6.93413,7.42828,0.10328,2.17413
2026-02-24 00:00:00,1.99725,0,0.14992,0.06909,0.16402,0.01186,0.04973,0.047,0.09971,0.08821,0.22461,2.3201,0.01932,1.40086,3.45502,0.02448,0.01024,0.03634,0.02577,0.07067,0.02555,3.76962,0.29016,0.08857,0.15715,0.09578,2.45868,3.04745,0.01885,0.0387,0.24106,1.70216,0.62798,0.75345,0.01031,7.41854,0.10373,1.40086,3.04745,0.62798,0.75345,3.45502,3.68176,3.76962,6.93013,7.41854,0.10407,2.17414
2026-02-24 01:00:00,1.99682,0,0.14921,0.0682,0.16323,0.01185,0.04958,0.04654,0.09865,0.08853,0.22405,2.37165,0.01925,1.40123,3.43628,0.02432,0.01022,0.03615,0.02565,0.07033,0.02547,3.75482,0.29697,0.08986,0.15712,0.09497,2.47376,3.04633,0.01882,0.03873,0.24188,1.72123,0.62783,0.74595,0.01028,7.40893,0.10348,1.40123,3.04633,0.62783,0.74595,3.43628,3.66578,3.75482,6.92591,7.40893,0.10512,2.17416
2026-02-24 02:00:00,1.9964,0,0.14849,0.06748,0.16242,0.01184,0.04944,0.04612,0.09772,0.08946,0.22384,2.4232,0.01917,1.40166,3.41747,0.02416,0.0102,0.03596,0.02547,0.06999,0.0254,3.73939,0.30488,0.09114,0.15708,0.09419,2.48885,3.04526,0.01879,0.03876,0.24246,1.74005,0.59434,0.73885,0.01025,7.39942,0.10324,1.40166,3.04526,0.59434,0.73885,3.41747,3.64967,3.73939,6.92143,7.39942,0.10592,2.17418
2026-02-24 03:00:00,1.99597,0,0.14772,0.06696,0.16159,0.01181,0.04932,0.04574,0.097,0.09089,0.22344,2.47485,0.0191,1.40212,3.39862,0.02399,0.01019,0.03577,0.02509,0.06965,0.02533,3.72371,0.31362,0.09243,0.15705,0.09343,2.50394,3.04424,0.01876,0.03879,0.2435,1.75935,0.54974,0.73218,0.01023,7.38992,0.10299,1.40212,3.04424,0.54974,0.73218,3.39862,3.63335,3.72371,6.91666,7.38992,0.10719,2.1742
2026-02-24 04:00:00,1.99554,0,0.14692,0.06628,0.16079,0.01174,0.0492,0.04539,0.09637,0.09273,0.22328,2.52654,0.01903,1.40263,3.37977,0.02383,0.01017,0.03558,0.02479,0.06931,0.02528,3.70792,0.32669,0.09372,0.15702,0.09269,2.51902,3.04326,0.01873,0.03881,0.24493,1.77902,0.53478,0.72591,0.01021,7.38033,0.10274,1.40263,3.04326,0.53478,0.72591,3.37977,3.6168,3.70792,6.91156,7.38033,0.10885,2.17423
2026-02-24 05:00:00,1.99512,0,0.14616,0.06531,0.16001,0.0117,0.04909,0.04504,0.09568,0.09489,0.22325,2.57829,0.01896,1.40318,3.36094,0.02367,0.01015,0.03539,0.02455,0.06897,0.02523,3.69202,0.34676,0.095,0.15698,0.09197,2.53411,3.04232,0.0187,0.03884,0.24779,1.80012,0.52969,0.72003,0.01017,7.37056,0.1025,1.40318,3.04232,0.52969,0.72003,3.36094,3.6,3.69202,6.9061,7.37056,0.11193,2.17426
2026-02-24 06:00:00,1.99469,0,0.14545,0.06453,0.15927,0.01168,0.04896,0.04467,0.09486,0.0973,0.22339,2.63012,0.01889,1.40377,3.34219,0.02351,0.01013,0.03522,0.02439,0.06863,0.02518,3.67598,0.37226,0.09629,0.15695,0.09127,2.54919,3.04142,0.01867,0.03887,0.25483,1.8254,0.52788,0.71453,0.01013,7.36056,0.10225,1.40377,3.04142,0.52788,0.71453,3.34219,3.58296,3.67598,6.90029,7.36056,0.11919,2.17431
2026-02-24 07:00:00,2.02311,0,0.14477,0.0639,0.15851,0.01167,0.04881,0.0443,0.09396,0.1014,0.22522,2.9823,0.01884,1.4044,3.32351,0.02335,0.01012,0.03503,0.02428,0.06892,0.02511,3.65979,0.40211,0.11859,0.15764,0.0906,3.00616,3.04058,0.02266,0.04344,0.26391,1.92749,0.52717,0.70936,0.01009,7.35026,0.1036,1.4044,3.04058,0.52717,0.70936,3.32351,3.56569,3.65979,6.89411,7.35026,0.12848,2.17438
2026-02-24 08:00:00,2.05153,0,0.14409,0.06336,0.15774,0.01167,0.04867,0.04395,0.09318,0.10809,0.2298,3.33464,0.01885,1.40505,3.3049,0.0232,0.0101,0.03485,0.02412,0.06921,0.02505,3.64342,0.43547,0.14088,0.15834,0.08995,3.46313,3.03978,0.02665,0.048,0.27089,2.02744,0.52683,0.70451,0.01006,7.33967,0.10496,1.40505,3.03978,0.52683,0.70451,3.3049,3.54823,3.64342,6.88759,7.33967,0.13565,2.17448
2026-02-24 09:00:00,2.07995,0,0.14336,0.0629,0.15694,0.01167,0.04855,0.04364,0.0926,0.11697,0.2368,3.68713,0.01898,1.40574,3.28638,0.02304,0.01009,0.03467,0.02379,0.06951,0.02498,3.62685,0.47184,0.16318,0.15903,0.08931,3.9201,3.039,0.03064,0.05536,0.27892,2.12847,0.49326,0.69997,0.01004,7.32875,0.10631,1.40574,3.039,0.49326,0.69997,3.28638,3.53058,3.62685,6.88072,7.32875,0.14388,2.17465
2026-02-24 10:00:00,2.10837,0,0.14261,0.06228,0.15616,0.01168,0.04847,0.04335,0.09209,0.12749,0.24579,4.04038,0.01964,1.40646,3.26792,0.02288,0.01007,0.0345,0.02353,0.0698,0.02493,3.61006,0.51765,0.18548,0.15972,0.08868,4.37706,3.03826,0.03462,0.06342,0.28734,2.22985,0.44863,0.6957,0.01002,7.31753,0.10766,1.40646,3.03826,0.44863,0.6957,3.26792,3.51279,3.61006,6.87353,7.31753,0.15249,2.17499
2026-02-24 11:00:00,2.13679,0,0.1419,0.06134,0.15542,0.01168,0.04842,0.04307,0.09154,0.13946,0.25651,4.39557,0.02066,1.40721,3.24954,0.02273,0.01006,0.03432,0.02332,0.07009,0.02488,3.59307,0.58242,0.20777,0.16042,0.08808,4.83403,3.03753,0.03861,0.07168,0.30233,2.33772,0.43366,0.69171,0.00999,7.306,0.10902,1.40721,3.03753,0.43366,0.69171,3.24954,3.49486,3.59307,6.866,7.306,0.16756,2.176
2026-02-24 12:00:00,2.16521,0,0.14128,0.06059,0.1547,0.01168,0.04843,0.04277,0.09089,0.15261,0.26902,4.75322,0.02142,1.40798,3.23123,0.02257,0.01004,0.03413,0.02318,0.07038,0.02484,3.57588,0.64881,0.23007,0.16111,0.08748,5.291,3.03683,0.0426,0.08033,0.33639,2.46429,0.42859,0.68689,0.00994,7.2942,0.11037,1.40798,3.03683,0.42859,0.68689,3.23123,3.47683,3.57588,6.85816,7.2942,0.20135,4.23611
2026-02-24 13:00:00,2.39396,0,0.1408,0.06015,0.15397,0.01169,0.04849,0.04247,0.09018,0.16967,0.28618,5.36576,0.02193,1.40878,3.21301,0.02242,0.01002,0.03397,0.02308,0.07152,0.02478,3.5585,0.71632,0.3555,0.19252,0.08691,6.61671,3.03624,0.09018,0.15257,0.37966,2.94745,0.42682,0.67985,0.0099,7.28213,0.1178,1.40878,3.03624,0.42682,0.67985,3.21301,3.45872,3.5585,6.85,7.28213,0.24414,9.52086
2026-02-24 14:00:00,2.62271,0,0.14058,0.06023,0.15322,0.01171,0.04856,0.04219,0.08956,0.1929,0.3105,5.98023,0.02238,1.40961,3.19487,0.02228,0.01,0.03379,0.02293,0.07267,0.02473,3.54095,0.78464,0.48093,0.22392,0.08634,7.94242,3.03567,0.13776,0.23895,0.41308,3.4209,0.42615,0.67135,0.00988,7.26983,0.12524,1.40961,3.03567,0.42615,0.67135,3.19487,3.44054,3.54095,6.84151,7.26983,0.27722,10.1772
2026-02-24 15:00:00,2.85146,0,0.14068,0.0609,0.15265,0.01174,0.04863,0.04196,0.08909,0.2524,0.34148,6.5965,0.02296,1.41045,3.17681,0.02213,0.00998,0.03361,0.0226,0.07381,0.02468,3.52324,0.85837,0.60636,0.25533,0.08579,9.26813,3.03514,0.18534,0.33756,0.45968,3.90766,0.42585,0.66276,0.00986,7.25729,0.13267,1.41045,3.03514,0.42585,0.66276,3.17681,3.4223,3.52324,6.83272,7.25729,0.32361,10.39597
2026-02-24 16:00:00,3.0802,0,0.14107,0.06214,0.15266,0.01182,0.04874,0.04175,0.08871,0.31743,0.37867,7.2157,0.02457,1.41132,3.15883,0.02198,0.00997,0.03344,0.02234,0.07495,0.02463,3.5054,0.95,0.73179,0.28673,0.08525,10.59384,3.03461,0.23291,0.44326,0.51661,4.40482,0.42568,0.65448,0.00984,7.24455,0.1401,1.41132,3.03461,0.42568,0.65448,3.15883,3.40404,3.5054,6.82361,7.24455,0.38041,10.50536
2026-02-24 17:00:00,3.30895,0,0.14172,0.06442,0.15361,0.01188,0.04892,0.04157,0.08834,0.37442,0.43779,7.84023,0.02688,1.4122,3.14095,0.02184,0.00995,0.03328,0.02214,0.0761,0.0246,3.48744,1.06325,0.85722,0.31813,0.08472,11.91955,3.03411,0.28049,0.5516,0.62044,4.94896,0.4532,0.64667,0.00982,7.23157,0.14754,1.4122,3.03411,0.4532,0.64667,3.14095,3.38575,3.48744,6.81422,7.23157,0.48418,10.571
2026-02-24 18:00:00,3.5377,0,0.14283,0.06619,0.15604,0.0119,0.04924,0.0414,0.08796,0.42627,0.51377,8.47133,0.02859,1.4131,3.12314,0.02169,0.00993,0.0331,0.022,0.07724,0.02457,3.46938,1.19149,0.98265,0.34954,0.0842,13.24526,3.03361,0.32807,0.6605,0.86207,5.63094,0.51762,0.63932,0.0098,7.21834,0.15497,1.4131,3.03361,0.51762,0.63932,3.12314,3.36746,3.46938,6.80452,7.21834,0.72579,10.61475
2026-02-24 19:00:00,4.29546,0,0.14524,0.07542,0.16047,0.01735,0.04968,0.04134,0.08758,0.47963,0.61,9.2823,0.02968,1.41402,3.10542,0.02155,0.00991,0.03294,0.02191,0.07712,0.02455,3.45124,1.34435,1.13634,0.47635,0.08369,13.80189,3.03318,0.38885,0.76672,1.171,6.63219,0.59434,0.63135,0.00978,7.20478,0.20314,1.41402,3.03318,0.59434,0.63135,3.10542,3.34917,3.45124,6.79453,7.20478,1.03471,10.64601
2026-02-24 20:00:00,5.05321,0,0.15084,0.10802,0.1671,0.02825,0.05011,0.0416,0.08728,0.62759,0.71764,10.10582,0.03041,1.41495,3.08779,0.02141,0.0099,0.03277,0.02178,0.077,0.02453,3.43303,1.51145,1.29002,0.60316,0.08319,14.35852,3.03277,0.44963,0.86802,1.40936,7.56289,0.67516,0.62137,0.00977,7.19084,0.2513,1.41495,3.03277,0.67516,0.62137,3.08779,3.33089,3.43303,6.78425,7.19084,1.27309,10.66945
2026-02-24 21:00:00,5.81097,0,0.16083,0.16798,0.17854,0.05547,0.05248,0.0424,0.08707,0.68896,0.83111,10.94736,0.0309,1.4159,3.07024,0.02127,0.00989,0.03261,0.0215,0.07688,0.02452,3.41478,1.67196,1.44371,0.72997,0.0827,14.91516,3.03238,0.51041,0.97745,1.59754,8.44348,0.76082,0.61012,0.00976,7.17652,0.29947,1.4159,3.03238,0.76082,0.61012,3.07024,3.31265,3.41478,6.7737,7.17652,1.46136,10.68768
2026-02-24 22:00:00,6.56873,0,0.1742,0.26773,0.19912,0.12081,0.06258,0.04401,0.08688,0.7516,1.00926,11.80735,0.03138,1.41687,3.0528,0.02113,0.00987,0.03244,0.02128,0.07675,0.02451,3.39649,1.82011,1.5974,0.85677,0.08222,15.47179,3.03199,0.57118,1.09125,1.71375,9.25205,0.85209,0.59894,0.00975,7.16181,0.34764,1.41687,3.03199,0.85209,0.59894,3.0528,3.29443,3.39649,6.76287,7.16181,1.57761,10.70227
2026-02-24 23:00:00,7.32648,0,0.18987,0.44024,0.23372,0.16436,0.12396,0.04672,0.08665,0.81422,1.2052,12.6837,0.032,1.41785,3.03544,0.02099,0.00986,0.03228,0.02111,0.07663,0.02451,3.37819,1.95688,1.75108,0.98358,0.08174,16.02842,3.03162,0.63196,1.20394,1.87502,10.10573,0.90513,0.58826,0.00975,7.1467,0.3958,1.41785,3.03162,0.90513,0.58826,3.03544,3.27626,3.37819,6.75178,7.1467,1.73897,10.7142
2026-02-25 00:00:00,8.08424,0,0.21057,0.57538,0.29154,0.1807,0.25677,0.0506,0.08634,0.87867,1.37563,13.57021,0.03403,1.41885,3.01817,0.02085,0.00984,0.03212,0.02101,0.07651,0.02453,3.35987,2.1092,1.90477,1.11039,0.08126,16.58505,3.03127,0.69274,1.3183,2.14896,11.07213,0.93815,0.57819,0.00975,7.13121,0.44397,1.41885,3.03127,0.93815,0.57819,3.01817,3.25812,3.35987,6.74043,7.13121,2.01304,10.72414
2026-02-25 01:00:00,8.58554,0,0.30921,0.68532,0.43505,0.1885,0.39693,0.05821,0.08601,0.92693,1.51843,13.72077,0.0411,1.41986,3.00101,0.02072,0.00983,0.03195,0.02096,0.07608,0.02457,3.34156,2.25712,1.94673,1.30242,0.08079,16.95925,3.03091,0.72384,1.442,2.46757,11.86439,0.99783,0.56874,0.00975,7.11529,0.52269,1.41986,3.03091,0.99783,0.56874,3.00101,3.24004,3.34156,6.72884,7.11529,2.33171,10.73256
2026-02-25 02:00:00,9.08684,0,0.47732,0.79433,0.674,0.19649,0.57275,0.07623,0.08628,0.97537,1.65241,13.98176,0.06203,1.42089,2.98397,0.02059,0.00981,0.0318,0.02093,0.07565,0.02462,3.32327,2.39066,1.98868,1.49446,0.08032,17.33346,3.03056,0.75494,1.55417,2.71806,12.58855,1.06449,0.55989,0.00978,7.0989,0.60142,1.42089,3.03056,1.06449,0.55989,2.98397,3.22201,3.32327,6.71699,7.0989,2.58226,10.73977
2026-02-25 03:00:00,9.58814,0,0.64977,0.90851,1.29398,0.21078,0.71924,0.12959,0.0879,1.024,1.79159,14.19245,0.12478,1.42195,2.96702,0.02046,0.0098,0.03163,0.02091,0.07522,0.02476,3.30499,2.50577,2.03063,1.6865,0.07985,17.70767,3.03022,0.78604,1.6611,2.88524,13.22943,1.12972,0.55248,0.00988,7.08203,0.68014,1.42195,3.03022,1.12972,0.55248,2.96702,3.20403,3.30499,6.70491,7.08203,2.74954,10.74602
2026-02-25 04:00:00,10.08944,0,0.85455,1.08167,1.35822,0.23913,0.85281,0.27344,0.09247,1.07281,1.97701,14.35473,0.21212,1.42302,2.95019,0.02032,0.00978,0.03148,0.02089,0.07479,0.02512,3.28675,2.59202,2.07259,1.87853,0.07938,18.08187,3.02988,0.81714,1.76415,2.95801,13.77593,1.14251,0.54853,0.01012,7.06468,0.75886,1.42302,3.02988,1.14251,0.54853,2.95019,3.18613,3.28675,6.69261,7.06468,2.82245,10.75149
2026-02-25 05:00:00,10.59074,0,0.96067,1.36413,1.39606,0.25803,0.91108,0.88763,0.10446,1.12182,2.09338,14.5033,0.28035,1.42413,2.93349,0.02019,0.00977,0.03132,0.02087,0.07436,0.02612,3.26854,2.65449,2.11455,2.07056,0.07892,18.45607,3.02956,0.84824,1.86455,3.03112,14.32284,1.12104,0.54936,0.0107,7.04685,0.83759,1.42413,3.02956,1.12104,0.54936,2.93349,3.16829,3.26854,6.68009,7.04685,2.89575,10.75632
2026-02-25 06:00:00,11.09204,0,1.06331,1.58786,1.41889,0.26512,0.94484,0.96502,0.13356,1.171,2.20616,14.68831,0.33064,1.42528,2.91691,0.02006,0.00975,0.03117,0.02087,0.07393,0.02867,3.25038,2.70413,2.1565,2.2626,0.07847,18.83028,3.02923,0.87934,1.9122,3.08926,14.85481,1.12149,0.55524,0.01149,7.02859,0.91631,1.42528,3.02923,1.12149,0.55524,2.91691,3.15052,3.25038,6.66737,7.02859,2.95413,10.76061
2026-02-25 07:00:00,11.29145,0,1.05759,1.75175,1.43181,0.26525,0.96219,1.00757,0.18593,1.19862,2.29611,14.62132,0.36869,1.42646,2.90047,0.01993,0.00973,0.03103,0.02085,0.07364,0.03426,3.23227,2.74689,2.14303,2.2973,0.07804,18.89838,3.02889,0.87643,1.8573,3.12862,14.82559,1.12924,0.5661,0.01215,7.00994,0.89676,1.42646,3.02889,1.12924,0.5661,2.90047,3.13283,3.23227,6.65443,7.00994,2.9937,10.76444
2026-02-25 08:00:00,11.49085,0,1.05309,1.85354,1.43385,0.26221,0.95752,1.04471,0.26191,1.2239,2.38038,14.48892,0.39518,1.42768,2.88415,0.0198,0.00972,0.03087,0.02081,0.07336,0.04205,3.21421,2.78591,2.12956,2.332,0.07761,18.96648,3.02854,0.87352,1.84989,3.16415,14.79247,1.13943,0.58198,0.01283,6.99098,0.87722,1.42768,3.02854,1.13943,0.58198,2.88415,3.11523,3.21421,6.64132,6.99098,3.02937,10.7679
2026-02-25 09:00:00,11.69025,0,1.04248,1.89264,1.42145,0.25215,0.92821,1.0774,0.3744,1.2487,2.45442,14.35201,0.41451,1.42894,2.86798,0.01967,0.0097,0.03072,0.02071,0.07308,0.04966,3.19621,2.82244,2.11609,2.36669,0.0772,19.03458,3.0282,0.87061,1.76196,3.18473,14.73053,1.15043,0.60148,0.01386,6.97183,0.85767,1.42894,3.0282,1.15043,0.60148,2.86798,3.09771,3.19621,6.62804,6.97183,3.03622,10.77102
2026-02-25 10:00:00,11.88966,0,1.01109,1.92173,1.38826,0.2254,0.83773,1.10373,0.51979,1.27196,2.5196,14.19174,0.39251,1.43026,2.85196,0.01955,0.00968,0.03057,0.02063,0.07279,0.05646,3.17827,2.8564,2.10262,2.40139,0.0768,19.10268,3.02787,0.86769,1.70046,3.21057,14.64967,1.14136,0.6225,0.01582,6.95268,0.83812,1.43026,3.02787,1.14136,0.6225,2.85196,3.08028,3.17827,6.61461,6.95268,3.02416,10.77386
2026-02-25 11:00:00,12.08907,0.00106,0.98246,1.93624,1.33082,0.20758,0.79734,1.11102,0.65894,1.29564,2.58141,14.02466,0.36024,1.43163,2.8361,0.01942,0.00967,0.03043,0.02057,0.0725,0.06269,3.16041,2.88827,2.08915,2.43609,0.07653,19.17078,3.02755,0.86478,1.69009,3.20476,14.5486,1.10526,0.64514,0.02024,6.93377,0.81858,1.43163,3.02755,1.10526,0.64514,2.8361,3.06295,3.16041,6.60101,6.93377,2.99188,10.77646
2026-02-25 12:00:00,12.28847,0.00913,0.95333,1.95169,1.25295,0.20089,0.77253,1.10209,0.77071,1.3198,2.64175,13.84675,0.33415,1.43307,2.82039,0.01929,0.00965,0.03029,0.02052,0.07222,0.06916,3.14263,2.91901,2.07568,2.47079,0.07669,19.23888,3.02725,0.86187,1.60008,3.10293,14.39199,1.06015,0.67041,0.02623,6.91534,0.79903,1.43307,3.02725,1.06015,0.67041,2.82039,3.04572,3.14263,6.58729,6.91534,2.90406,11.13564
2026-02-25 13:00:00,12.39025,0.01794,0.91627,1.96421,1.17974,0.19828,0.75117,1.06974,0.85903,1.34219,2.67254,13.79045,0.31729,1.4346,2.80483,0.01917,0.00964,0.03014,0.02047,0.07161,0.07707,3.12492,2.94919,2.05443,2.46188,0.07745,19.30396,3.02695,0.84528,1.56424,2.9818,14.05869,1.01343,0.6983,0.03119,6.89767,0.78779,1.4346,3.02695,1.01343,0.6983,2.80483,3.0286,3.12492,6.57343,6.89767,2.78781,11.59432
2026-02-25 14:00:00,12.49203,0.02698,0.87994,1.96608,1.12614,0.19617,0.73059,1.01597,0.92451,1.36396,2.70263,13.73095,0.30655,1.43649,2.78945,0.01905,0.00962,0.02999,0.02038,0.07099,0.0859,3.1073,2.97906,2.03318,2.45298,0.07873,19.36904,3.02677,0.82869,1.58331,2.89915,13.75252,0.96796,0.72691,0.03462,6.881,0.77654,1.43649,3.02677,0.96796,0.72691,2.78945,3.01159,3.1073,6.55952,6.881,2.69869,11.75042
2026-02-25 15:00:00,12.59381,0.03882,0.84777,1.95308,1.08254,0.19324,0.70697,0.93022,0.9758,1.38623,2.7321,13.66369,0.30051,1.439,2.77429,0.01893,0.00961,0.02985,0.02017,0.07038,0.09391,3.08977,3.00439,2.01193,2.44408,0.08045,19.43412,3.02682,0.81211,1.50636,2.81714,13.46886,0.92333,0.75339,0.03691,6.86552,0.7653,1.439,3.02682,0.92333,0.75339,2.77429,2.9947,3.08977,6.54562,6.86552,2.63207,11.90651
2026-02-25 16:00:00,12.69559,0.04862,0.82127,1.91829,1.04233,0.18862,0.65979,0.83493,1.03203,1.4073,2.76187,13.5723,0.29734,1.44208,2.75938,0.0188,0.00959,0.02971,0.02001,0.06977,0.10071,3.07234,3.01301,1.99068,2.43517,0.08254,19.49919,3.02712,0.79552,1.45246,2.78249,13.21738,0.88671,0.77749,0.03844,6.8514,0.75405,1.44208,3.02712,0.88671,0.77749,2.75938,2.97794,3.07234,6.53173,6.8514,2.59765,12.0626
2026-02-25 17:00:00,12.79737,0.05653,0.80106,1.8459,1.00763,0.18555,0.63928,0.75487,1.09792,1.43115,2.78827,13.48023,0.29619,1.44567,2.7448,0.01868,0.00957,0.02956,0.01988,0.06915,0.10656,3.055,3.00265,1.96943,2.42627,0.10085,19.56427,3.02768,0.77893,1.4751,2.75073,12.95838,0.86441,0.80029,0.03956,6.83876,0.74281,1.44567,3.02768,0.86441,0.80029,2.7448,2.96131,3.055,6.51782,6.83876,2.55569,12.2187
2026-02-25 18:00:00,12.89915,0.06365,0.78643,1.78924,0.97687,0.18439,0.62749,0.71884,1.1651,1.45208,2.81781,13.38775,0.29635,1.44975,2.73059,0.01856,0.00956,0.02942,0.01979,0.06854,0.11204,3.03778,2.98206,1.94818,2.41736,0.14911,19.62935,3.02987,0.76234,1.46423,2.68199,12.68614,0.85084,0.8222,0.04044,6.82773,0.73156,1.44975,3.02987,0.85084,0.8222,2.73059,2.94482,3.03778,6.50389,6.82773,2.50051,12.37479
