GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-22 02:00:00,1.69612,0,0.0633,0.06759,0.019,0.005,0.007,0.008,0.03132,0.21088,0.46934,1.02914,0.00655,1.14913,1.84423,0.0011,0.00596,0.00716,0,0.00006,0.00001,1.85821,0.47156,0.20704,0.31504,0.017,1.68983,0.33358,0.06957,0.12911,0.27503,1.75342,0.60007,0.27183,0.00195,2.4596,0.03895,1.14913,0.33358,0.60007,0.27183,1.84423,1.90682,1.85821,2.24451,2.4596,0.22673,0.67153
2026-01-22 03:00:00,1.70136,0,0.05441,0.1341,0.007,0.006,0.007,0.008,0.03132,0.21347,0.47319,1.02809,0.00655,1.14913,1.84847,0.0011,0.00595,0.00715,0,0.03193,0.00001,1.85821,0.45178,0.15978,0.3324,0.017,1.69055,0.33104,0.06886,0.13159,0.27803,1.75963,0.58807,0.27183,0.00215,2.4596,0.03884,1.14913,0.33104,0.58807,0.27183,1.84847,1.90682,1.85821,2.24416,2.4596,0.22661,0.67147
2026-01-22 04:00:00,1.70659,0,0.05789,0.14031,0.019,0.005,0.007,0.008,0.03132,0.21088,0.47319,1.02571,0.00655,1.14913,1.84847,0.0011,0.00594,0.00714,0,0.03546,0.00001,1.85821,0.45215,0.14863,0.33414,0.016,1.69127,0.33104,0.06958,0.1076,0.27803,1.76598,0.58306,0.27183,0.00215,2.4596,0.03872,1.14913,0.33104,0.58306,0.27183,1.84847,1.9116,1.85821,2.24386,2.4596,0.22663,0.67141
2026-01-22 05:00:00,1.71183,0,0.06148,0.16177,0.019,0.005,0.007,0.008,0.03132,0.21347,0.47319,1.01997,0.00655,1.15213,1.84847,0.0011,0.00593,0.00714,0,-0.03187,0.00001,1.85821,0.45671,0.17544,0.36243,0.016,1.69198,0.33358,0.0696,0.10392,0.27503,1.77245,0.57906,0.27333,0.00195,2.45165,0.03861,1.15213,0.33358,0.57906,0.27333,1.84847,1.90682,1.85821,2.2436,2.45165,0.22675,0.67136
2026-01-22 06:00:00,1.71707,0,0.06501,0.19815,0.019,0.005,0.00774,0.00801,0.02963,0.21088,0.4655,1.01819,0.00655,1.15213,1.84847,0.00101,0.00592,0.00721,0,-0.02481,0.00001,1.85821,0.56154,0.18416,0.38066,0.015,1.6927,0.33104,0.07027,0.12055,0.27503,1.77886,0.59607,0.27634,0.00195,2.45165,0.03849,1.15213,0.33104,0.59607,0.27634,1.84847,1.90682,1.85821,2.24333,2.45165,0.22683,0.67132
2026-01-22 07:00:00,1.7166,0,0.06324,0.21027,0.019,0.005,0.00772,0.008,0.02963,0.21347,0.4655,1.01844,0.00655,1.14613,1.85271,0.00101,0.00591,0.0072,0,0.04956,0.00001,1.85821,0.56989,0.17457,0.36654,0.015,1.69649,0.33104,0.0682,0.13038,0.27303,1.7731,0.60807,0.2824,0.00195,2.45165,0.03838,1.14613,0.33104,0.60807,0.2824,1.85271,1.90682,1.85821,2.24301,2.45165,0.22689,0.67128
2026-01-22 08:00:00,1.71612,0,0.05621,0.18614,0.019,0.005,0.00771,0.008,0.02963,0.21088,0.47319,1.0172,0.00655,1.14613,1.84847,0.00101,0.0059,0.0072,0,0.046,0.00001,1.86321,0.57827,0.16419,0.31761,0.014,1.70028,0.33104,0.07063,0.15189,0.27803,1.76727,0.60407,0.29009,0.00195,2.45165,0.03827,1.14613,0.33104,0.60407,0.29009,1.84847,1.9116,1.86321,2.24279,2.45165,0.2269,0.67124
2026-01-22 09:00:00,1.71565,0,0.06498,0.11214,0.019,0.005,0.007,0.008,0.02963,0.21088,0.46934,1.01253,0.00655,1.15213,1.85271,0.00101,0.00589,0.00719,0,-0.02128,0.00001,1.86321,0.64446,0.17319,0.28587,0.014,1.70408,0.3285,0.06992,0.15434,0.27803,1.76142,0.60807,0.30106,0.00195,2.45165,0.03816,1.15213,0.3285,0.60807,0.30106,1.85271,1.9116,1.86321,2.24262,2.45165,0.22687,0.67121
2026-01-22 10:00:00,1.71518,0,0.06076,0.09284,0.019,0.005,0.007,0.008,0.02802,0.21088,0.46168,1.00716,0.00655,1.14613,1.84847,0.00101,0.00587,0.00718,0,0,0.00001,1.85821,0.58491,0.20059,0.34514,0.013,1.70787,0.3285,0.07129,0.16518,0.27803,1.75543,0.60407,0.31387,0.00215,2.45165,0.03804,1.14613,0.3285,0.60407,0.31387,1.84847,1.9116,1.85821,2.24239,2.45165,0.22673,0.67118
2026-01-22 11:00:00,1.7147,0,0.05654,0.07351,0.019,0.005,0.007,0.008,0.02802,0.2083,0.46934,1.00779,0.00633,1.14913,1.84847,0.00101,0.00586,0.00717,0,0.00473,0.00001,1.85821,0.52395,0.20079,0.34654,0.013,1.71166,0.3285,0.06886,0.17403,0.28003,1.74939,0.60007,0.32689,0.00215,2.45165,0.03793,1.14913,0.3285,0.60007,0.32689,1.84847,1.91639,1.85821,2.24221,2.45165,0.22652,0.67115
2026-01-22 12:00:00,1.71423,0,0.05233,0.05418,0.019,0.005,0.007,0.008,0.02802,0.21088,0.4655,1.00807,0.00677,1.15513,1.84847,0.00101,0.00585,0.00716,0,0.00471,0.00001,1.85821,0.52386,0.20099,0.34794,0.013,1.71546,0.3285,0.07022,0.18488,0.28203,1.7434,0.59607,0.34002,0.00195,2.45165,0.03782,1.15513,0.3285,0.59607,0.34002,1.84847,1.91639,1.85821,2.24194,2.45165,0.22636,0.66492
2026-01-22 13:00:00,1.70842,0,0.05226,0.03489,0.019,0.005,0.007,0.008,0.02802,0.2083,0.4655,1.00211,0.007,1.14913,1.84847,0.00101,0.00584,0.00714,0,0.00469,0.00001,1.86321,0.52309,0.20036,0.34824,0.012,1.7135,0.32597,0.06995,0.18181,0.27803,1.73732,0.57106,0.35514,0.00195,2.45165,0.03771,1.14913,0.32597,0.57106,0.35514,1.84847,1.9116,1.86321,2.24163,2.45165,0.22617,0.65865
2026-01-22 14:00:00,1.70261,0,0.05219,0.03483,0.01894,0.00521,0.00762,0.00798,0.02802,0.20952,0.46168,0.99946,0.00699,1.14613,1.84869,0.00101,0.00583,0.00705,0,0.00467,0,1.85821,0.52186,0.19972,0.34854,0.011,1.71155,0.32597,0.06968,0.17975,0.27803,1.73123,0.51955,0.36664,0.00195,2.45249,0.0376,1.14613,0.32597,0.51955,0.36664,1.84869,1.9119,1.85821,2.24136,2.45249,0.22595,0.65862
2026-01-22 15:00:00,1.69681,0,0.05212,0.03479,0.01888,0.00542,0.0076,0.00797,0.02802,0.21068,0.46189,0.99899,0.00697,1.14421,1.84846,0.001,0.00582,0.00704,0,0.00466,0,1.85895,0.52031,0.19909,0.34885,0.0132,1.7096,0.32536,0.06943,0.17858,0.27865,1.72498,0.47235,0.37731,0.00194,2.45389,0.03748,1.14421,0.32536,0.47235,0.37731,1.84846,1.91212,1.85895,2.24116,2.45389,0.22558,0.65859
2026-01-22 16:00:00,1.691,0,0.05204,0.03474,0.01882,0.00561,0.00759,0.00795,0.02798,0.21212,0.46235,0.99589,0.00696,1.14056,1.84785,0.00099,0.00581,0.00703,0,0.00464,0,1.85885,0.51828,0.19846,0.34915,0.01541,1.70764,0.32498,0.06916,0.17692,0.27878,1.71822,0.44661,0.38714,0.00194,2.45596,0.03737,1.14056,0.32498,0.44661,0.38714,1.84785,1.91229,1.85885,2.24093,2.45596,0.22472,0.65855
2026-01-22 17:00:00,1.68519,0,0.05197,0.03466,0.01876,0.00581,0.00757,0.00794,0.02793,0.21231,0.46185,0.99226,0.00695,1.1352,1.8468,0.00099,0.0058,0.00701,0,0.00462,0,1.8587,0.51567,0.19782,0.34945,0.01762,1.70569,0.32515,0.06889,0.17494,0.27869,1.71127,0.42134,0.39589,0.00194,2.45873,0.03726,1.1352,0.32515,0.42134,0.39589,1.8468,1.91244,1.8587,2.24068,2.45873,0.22364,0.65852
2026-01-22 18:00:00,1.67938,0,0.0519,0.0346,0.01871,0.00602,0.00756,0.00793,0.02788,0.21371,0.46265,0.98862,0.00693,1.12768,1.84518,0.00098,0.00579,0.00692,0,0.0046,0,1.85868,0.51266,0.19719,0.34975,0.0197,1.70374,0.32566,0.06862,0.17282,0.27869,1.70454,0.39624,0.40362,0.00194,2.46223,0.03715,1.12768,0.32566,0.39624,0.40362,1.84518,1.91257,1.85868,2.24048,2.46223,0.2228,0.65847
2026-01-22 19:00:00,1.69044,0,0.05184,0.03455,0.01865,0.00623,0.00754,0.00792,0.02785,0.21497,0.46381,0.98684,0.00692,1.11774,1.84277,0.00097,0.00578,0.00691,0,0.00458,0,1.85872,0.50936,0.19684,0.34854,0.0195,1.70038,0.32643,0.06818,0.17287,0.27877,1.70056,0.37119,0.41085,0.00194,2.46641,0.03704,1.11774,0.32643,0.37119,0.41085,1.84277,1.91263,1.85872,2.24027,2.46641,0.22215,0.65842
2026-01-22 20:00:00,1.7015,0,0.05178,0.0345,0.01859,0.00623,0.00752,0.00791,0.02783,0.21494,0.46427,0.98535,0.00691,1.10575,1.83935,0.00097,0.00577,0.0069,0,0.00456,0,1.8588,0.50587,0.19649,0.34733,0.01947,1.69702,0.32723,0.06774,0.17287,0.27892,1.6968,0.34616,0.41824,0.00194,2.47117,0.03693,1.10575,0.32723,0.34616,0.41824,1.83935,1.91259,1.8588,2.24007,2.47117,0.22174,0.65837
2026-01-22 21:00:00,1.71256,0,0.05172,0.03445,0.01853,0.00622,0.00751,0.00791,0.02785,0.21599,0.46548,0.98407,0.0069,1.09193,1.83477,0.00097,0.00577,0.00688,0,0.00455,0,1.85891,0.50224,0.19615,0.34612,0.0195,1.69366,0.32787,0.0673,0.17277,0.27779,1.69292,0.32113,0.42583,0.00194,2.47645,0.03682,1.09193,0.32787,0.32113,0.42583,1.83477,1.91241,1.85891,2.23991,2.47645,0.22119,0.65831
2026-01-22 22:00:00,1.72362,0,0.05165,0.03439,0.01848,0.00621,0.0075,0.0079,0.02791,0.217,0.46685,0.98351,0.00688,1.0766,1.8289,0.00096,0.00576,0.00687,0,0.00453,0,1.85901,0.5001,0.1958,0.3449,0.01953,1.69029,0.3284,0.06686,0.17266,0.27653,1.68865,0.31278,0.43306,0.00193,2.48213,0.03672,1.0766,0.3284,0.31278,0.43306,1.8289,1.91201,1.85901,2.2398,2.48213,0.22026,0.65824
2026-01-22 23:00:00,1.73468,0,0.05158,0.03428,0.01842,0.0062,0.00748,0.00789,0.02798,0.21797,0.46804,0.98296,0.00687,1.06013,1.82168,0.00096,0.00575,0.00686,0,0.00451,0,1.85908,0.49917,0.19545,0.34369,0.0195,1.68694,0.32882,0.06642,0.17249,0.2753,1.68422,0.30998,0.43985,0.00192,2.48813,0.03661,1.06013,0.32882,0.30998,0.43985,1.82168,1.91132,1.85908,2.23975,2.48813,0.21917,0.65816
2026-01-23 00:00:00,1.74574,0,0.05152,0.03419,0.01836,0.0062,0.00747,0.00788,0.02803,0.21997,0.46981,0.98243,0.00686,1.0431,1.81313,0.00095,0.00574,0.00685,0,0.00449,0,1.85907,0.49902,0.1951,0.34248,0.01948,1.68357,0.32918,0.06598,0.17234,0.27433,1.68003,0.30903,0.44608,0.00191,2.49438,0.0365,1.0431,0.32918,0.30903,0.44608,1.81313,1.91027,1.85907,2.23975,2.49438,0.21832,0.65807
2026-01-23 01:00:00,1.77065,0,0.05146,0.03413,0.0183,0.0062,0.00746,0.00788,0.02805,0.22121,0.4712,0.98242,0.00685,1.02611,1.80334,0.00095,0.00573,0.00684,0,0.00447,0,1.85893,0.49947,0.1961,0.34168,0.0195,1.68524,0.32947,0.06641,0.17532,0.27365,1.68272,0.3087,0.45165,0.0019,2.50081,0.03639,1.02611,0.32947,0.3087,0.45165,1.80334,1.90874,1.85893,2.23979,2.50081,0.21775,0.65795
2026-01-23 02:00:00,1.79556,0,0.0514,0.03407,0.01824,0.00619,0.00745,0.00787,0.02805,0.22192,0.47361,0.98265,0.00683,1.00942,1.79245,0.00094,0.00572,0.00683,0,0.00446,0,1.85863,0.50039,0.19709,0.34088,0.01947,1.68691,0.32969,0.06684,0.17863,0.27333,1.68573,0.30858,0.45634,0.0019,2.5074,0.03629,1.00942,0.32969,0.30858,0.45634,1.79245,1.90665,1.85863,2.23987,2.5074,0.2175,0.65782
2026-01-23 03:00:00,1.82048,0,0.05134,0.03404,0.01818,0.00619,0.00744,0.00786,0.02804,0.22184,0.47579,0.98312,0.00682,0.99308,1.78063,0.00094,0.00571,0.00681,0,0.00444,0,1.85808,0.50169,0.19809,0.34009,0.0194,1.68858,0.32986,0.06727,0.18208,0.27301,1.68876,0.30853,0.45907,0.00189,2.51409,0.03619,0.99308,0.32986,0.30853,0.45907,1.78063,1.9039,1.85808,2.23996,2.51409,0.21725,0.65766
2026-01-23 04:00:00,1.84539,0,0.05127,0.03398,0.01813,0.00617,0.00743,0.00785,0.028,0.22235,0.47864,0.98372,0.00681,0.97716,1.76807,0.00093,0.0057,0.00679,0,0.00442,0,1.85722,0.50404,0.19909,0.33929,0.01934,1.69025,0.33,0.0677,0.18561,0.27275,1.69179,0.3085,0.45874,0.00189,2.52087,0.03608,0.97716,0.33,0.3085,0.45874,1.76807,1.90043,1.85722,2.24007,2.52087,0.21703,0.65746
2026-01-23 05:00:00,1.8703,0,0.05121,0.03391,0.01808,0.00616,0.00742,0.00784,0.02796,0.22289,0.48143,0.98461,0.00679,0.96173,1.75493,0.00093,0.00569,0.00678,0,0.00441,0,1.85598,0.50684,0.20008,0.33849,0.01929,1.69192,0.33008,0.06813,0.18921,0.27257,1.69492,0.30847,0.45553,0.00188,2.52767,0.03597,0.96173,0.33008,0.30847,0.45553,1.75493,1.8962,1.85598,2.24019,2.52767,0.21688,0.65719
2026-01-23 06:00:00,1.89521,0,0.05114,0.03384,0.01802,0.00615,0.00741,0.00783,0.02793,0.22346,0.48397,0.98588,0.00678,0.94687,1.74138,0.00091,0.00568,0.00676,0,0.00439,0,1.85425,0.50995,0.20108,0.33769,0.01924,1.69359,0.33013,0.06856,0.19283,0.27241,1.69803,0.30845,0.45049,0.00187,2.53444,0.03587,0.94687,0.33013,0.30845,0.45049,1.74138,1.89114,1.85425,2.24029,2.53444,0.21674,0.65685
2026-01-23 07:00:00,1.89268,0,0.05109,0.03379,0.01797,0.00615,0.00739,0.00782,0.02789,0.22394,0.4862,0.98728,0.00677,0.93261,1.72756,0.00091,0.00567,0.00674,0,0.00437,0,1.85199,0.51328,0.20181,0.33755,0.0192,1.69522,0.33016,0.06817,0.18969,0.27228,1.69181,0.30843,0.4441,0.00186,2.54114,0.03576,0.93261,0.33016,0.30843,0.4441,1.72756,1.88527,1.85199,2.24037,2.54114,0.21664,0.65636
2026-01-23 08:00:00,1.89015,0,0.05103,0.03374,0.01791,0.00614,0.00737,0.0078,0.02785,0.22393,0.4879,0.98882,0.00676,0.91898,1.71359,0.0009,0.00566,0.00674,0,0.00436,0,1.84911,0.51675,0.20254,0.33741,0.01917,1.69685,0.33016,0.06778,0.18632,0.27215,1.68559,0.30841,0.43645,0.00185,2.54766,0.03566,0.91898,0.33016,0.30841,0.43645,1.71359,1.87861,1.84911,2.24041,2.54766,0.21653,0.65563
2026-01-23 09:00:00,1.88763,0,0.05097,0.0337,0.01786,0.00614,0.00736,0.00779,0.02781,0.22377,0.48943,0.99025,0.00674,0.90604,1.6996,0.0009,0.00565,0.00673,0,0.00434,0,1.84555,0.5203,0.20327,0.33727,0.01913,1.69847,0.33014,0.06739,0.18272,0.27198,1.67931,0.3084,0.42766,0.00185,2.55389,0.03556,0.90604,0.33014,0.3084,0.42766,1.6996,1.87116,1.84555,2.2404,2.55389,0.21636,0.65441
2026-01-23 10:00:00,1.8851,0,0.0509,0.03363,0.01782,0.00612,0.00735,0.00778,0.02777,0.22339,0.49064,0.99142,0.00673,0.89378,1.68568,0.00089,0.00565,0.00671,0,0.00432,0,1.84129,0.52264,0.20399,0.33712,0.01911,1.7001,0.3301,0.06699,0.17908,0.27157,1.67278,0.30838,0.41776,0.00184,2.55967,0.03545,0.89378,0.3301,0.30838,0.41776,1.68568,1.86299,1.84129,2.24031,2.55967,0.21596,0.65196
2026-01-23 11:00:00,1.88257,0,0.05083,0.03352,0.01777,0.00611,0.00734,0.00778,0.02773,0.22306,0.49176,0.9922,0.00672,0.88219,1.67192,0.00089,0.00564,0.0067,0,0.00431,0,1.83629,0.52288,0.20472,0.33698,0.01908,1.70173,0.33006,0.0666,0.17538,0.27104,1.66614,0.30836,0.40723,0.00183,2.56486,0.03535,0.88219,0.33006,0.30836,0.40723,1.67192,1.85416,1.83629,2.24014,2.56486,0.21544,0.64464
2026-01-23 12:00:00,1.88004,0,0.05077,0.03343,0.01771,0.0061,0.00733,0.00776,0.02769,0.22283,0.49268,0.99263,0.00671,0.87125,1.65842,0.00088,0.00563,0.00668,0,0.00429,0,1.83055,0.52167,0.20545,0.33684,0.01906,1.70335,0.33001,0.06621,0.17166,0.27065,1.65964,0.30834,0.39676,0.00182,2.56936,0.03524,0.87125,0.33001,0.30834,0.39676,1.65842,1.84472,1.83055,2.23983,2.56936,0.21505,0.63073
2026-01-23 13:00:00,1.8638,0,0.05072,0.03337,0.01766,0.0061,0.00731,0.00775,0.02764,0.22226,0.49318,0.99251,0.0067,0.86092,1.64522,0.00088,0.00562,0.00667,0,0.00427,0,1.82407,0.51946,0.2045,0.33564,0.01904,1.69733,0.32995,0.0653,0.16914,0.27025,1.65208,0.30832,0.3868,0.00181,2.57305,0.03514,0.86092,0.32995,0.30832,0.3868,1.64522,1.83475,1.82407,2.23939,2.57305,0.21466,0.62883
2026-01-23 14:00:00,1.84755,0,0.05066,0.03332,0.01761,0.0061,0.0073,0.00774,0.0276,0.22122,0.49322,0.99179,0.00669,0.85121,1.63238,0.00087,0.00561,0.00665,0,0.00425,0,1.81687,0.51655,0.20355,0.33444,0.01902,1.69131,0.32987,0.0644,0.16644,0.26989,1.64456,0.30831,0.3774,0.0018,2.57586,0.03504,0.85121,0.32987,0.30831,0.3774,1.63238,1.82433,1.81687,2.23879,2.57586,0.2143,0.62877
2026-01-23 15:00:00,1.83131,0,0.0506,0.03328,0.01755,0.00609,0.00729,0.00773,0.02756,0.22004,0.49203,0.99146,0.00668,0.84209,1.61993,0.00087,0.0056,0.00664,0,0.00423,0,1.80901,0.51316,0.20261,0.33325,0.01899,1.6844,0.3298,0.06349,0.16361,0.26931,1.63682,0.30829,0.36858,0.0018,2.57773,0.03494,0.84209,0.3298,0.30829,0.36858,1.61993,1.81351,1.80901,2.23801,2.57773,0.21372,0.62871
2026-01-23 16:00:00,1.81506,0,0.05053,0.03322,0.0175,0.00608,0.00728,0.00772,0.02752,0.219,0.49081,0.99115,0.00666,0.83356,1.60792,0.00087,0.00559,0.00662,0,0.00421,0,1.80052,0.50924,0.20166,0.33205,0.01896,1.67749,0.32973,0.06258,0.16073,0.26805,1.62839,0.30827,0.36034,0.0018,2.5786,0.03483,0.83356,0.32973,0.30827,0.36034,1.60792,1.80239,1.80052,2.23701,2.5786,0.21247,0.62864
2026-01-23 17:00:00,1.79882,0,0.05047,0.03315,0.01744,0.00607,0.00727,0.00771,0.02747,0.21713,0.48864,0.99013,0.00665,0.82559,1.59634,0.00086,0.00558,0.00661,0,0.00419,0,1.79145,0.50474,0.20071,0.33085,0.01893,1.67059,0.32965,0.06168,0.15785,0.26649,1.61968,0.30825,0.35261,0.00179,2.57848,0.03473,0.82559,0.32965,0.30825,0.35261,1.59634,1.79105,1.79145,2.23579,2.57848,0.21091,0.62856
2026-01-23 18:00:00,1.78257,0,0.05041,0.03309,0.01739,0.00607,0.00726,0.00771,0.02742,0.21601,0.48681,0.98814,0.00664,0.81816,1.58525,0.00086,0.00557,0.00658,0,0.00417,0,1.78187,0.50033,0.19976,0.32965,0.0189,1.66368,0.32956,0.06077,0.1549,0.26528,1.6113,0.30823,0.34539,0.00177,2.57737,0.03463,0.81816,0.32956,0.30823,0.34539,1.58525,1.77954,1.78187,2.23433,2.57737,0.2097,0.62848
2026-01-23 19:00:00,1.76789,0,0.05035,0.03304,0.01734,0.00607,0.00724,0.0077,0.02736,0.21479,0.48479,0.98536,0.00663,0.81124,1.57463,0.00086,0.00556,0.00657,0,0.00416,0,1.77183,0.49649,0.19827,0.32733,0.01887,1.65527,0.32947,0.06,0.15298,0.26432,1.60408,0.30821,0.33861,0.00176,2.57534,0.03453,0.81124,0.32947,0.30821,0.33861,1.57463,1.76793,1.77183,2.2326,2.57534,0.20875,0.62838
2026-01-23 20:00:00,1.75321,0,0.05029,0.03299,0.01729,0.00606,0.00723,0.00769,0.02731,0.21266,0.48192,0.98195,0.00661,0.80482,1.56451,0.00086,0.00555,0.00655,0,0.00414,0,1.76142,0.49221,0.19678,0.32501,0.01884,1.64685,0.32938,0.05923,0.15107,0.26373,1.59724,0.3082,0.33229,0.00176,2.57241,0.03443,0.80482,0.32938,0.3082,0.33229,1.56451,1.75629,1.76142,2.23061,2.57241,0.20816,0.62828
2026-01-23 21:00:00,1.73853,0,0.05023,0.03295,0.01725,0.00605,0.00722,0.00768,0.02726,0.21123,0.47953,0.97811,0.0066,0.79885,1.55487,0.00086,0.00554,0.00655,0,0.00413,0,1.75069,0.4876,0.19529,0.3227,0.0188,1.63844,0.32928,0.05846,0.14921,0.2629,1.59014,0.30818,0.32637,0.00175,2.56865,0.03433,0.79885,0.32928,0.30818,0.32637,1.55487,1.74467,1.75069,2.22833,2.56865,0.20733,0.62816
2026-01-23 22:00:00,1.72384,0,0.05017,0.0329,0.0172,0.00604,0.0072,0.00767,0.0272,0.20977,0.47717,0.97422,0.00658,0.79333,1.54572,0.00085,0.00553,0.00653,0,0.00411,0,1.73972,0.48338,0.1938,0.32038,0.01877,1.63003,0.32919,0.05769,0.14737,0.26146,1.58243,0.30816,0.32083,0.00175,2.56415,0.03423,0.79333,0.32919,0.30816,0.32083,1.54572,1.73314,1.73972,2.22576,2.56415,0.20589,0.62802
2026-01-23 23:00:00,1.70916,0,0.0501,0.03283,0.01715,0.00602,0.00719,0.00766,0.02716,0.20829,0.47461,0.96987,0.00657,0.78822,1.53704,0.00085,0.00552,0.00652,0,0.0041,0,1.72856,0.48013,0.19231,0.31806,0.01873,1.62161,0.32908,0.05692,0.14549,0.25978,1.57449,0.30814,0.31565,0.00175,2.55895,0.03413,0.78822,0.32908,0.30814,0.31565,1.53704,1.72172,1.72856,2.2229,2.55895,0.20421,0.62786
2026-01-24 00:00:00,1.69448,0,0.05004,0.03277,0.0171,0.00602,0.00717,0.00766,0.02711,0.20755,0.47255,0.96526,0.00656,0.78348,1.52884,0.00085,0.00551,0.0065,0,0.00408,0,1.71729,0.47764,0.19082,0.31574,0.01869,1.6132,0.32898,0.05615,0.14365,0.25847,1.56691,0.30812,0.3108,0.00175,2.55314,0.03403,0.78348,0.32898,0.30812,0.3108,1.52884,1.71047,1.71729,2.21973,2.55314,0.2029,0.62767
2026-01-24 01:00:00,1.69032,0,0.04999,0.03272,0.01705,0.00602,0.00716,0.00766,0.02706,0.20628,0.47007,0.96093,0.00655,0.77912,1.5211,0.00085,0.0055,0.00649,0,0.00406,0,1.70596,0.47573,0.19025,0.31399,0.01865,1.60737,0.32888,0.05618,0.14487,0.25755,1.56594,0.30811,0.30626,0.00175,2.54676,0.03393,0.77912,0.32888,0.30811,0.30626,1.5211,1.69944,1.70596,2.21626,2.54676,0.20198,0.62745
2026-01-24 02:00:00,1.68616,0,0.04993,0.03268,0.017,0.00601,0.00714,0.00765,0.02701,0.20613,0.46852,0.95682,0.00654,0.77509,1.5138,0.00085,0.00549,0.00647,0,0.00405,0,1.69463,0.47427,0.18968,0.31224,0.01862,1.60154,0.32876,0.05622,0.14636,0.25708,1.56542,0.30809,0.30202,0.00175,2.53987,0.03384,0.77509,0.32876,0.30809,0.30202,1.5138,1.68864,1.69463,2.21252,2.53987,0.20152,0.62719
2026-01-24 03:00:00,1.68201,0,0.04987,0.03264,0.01696,0.006,0.00712,0.00765,0.02697,0.20541,0.46671,0.953,0.00653,0.77137,1.50693,0.00085,0.00549,0.00646,0,0.00403,0,1.68334,0.47318,0.18912,0.31049,0.01858,1.59571,0.32865,0.05626,0.148,0.25655,1.56485,0.30807,0.29805,0.00175,2.53253,0.03374,0.77137,0.32865,0.30807,0.29805,1.50693,1.6781,1.68334,2.20846,2.53253,0.20099,0.62687
2026-01-24 04:00:00,1.67785,0,0.04981,0.0326,0.01691,0.00599,0.00711,0.00764,0.02693,0.20515,0.46549,0.94937,0.00651,0.76794,1.50048,0.00084,0.00548,0.00645,0,0.00401,0,1.67217,0.47236,0.18855,0.30874,0.01854,1.58987,0.32854,0.05629,0.14971,0.25588,1.5641,0.30806,0.29434,0.00175,2.52478,0.03364,0.76794,0.32854,0.30806,0.29434,1.50048,1.66787,1.67217,2.20414,2.52478,0.20032,0.62647
2026-01-24 05:00:00,1.67369,0,0.04974,0.03252,0.01686,0.00597,0.0071,0.00763,0.02689,0.20494,0.46454,0.94604,0.0065,0.76479,1.49442,0.00084,0.00547,0.00643,0,0.004,0,1.66112,0.47178,0.18798,0.30699,0.0185,1.58404,0.32844,0.05633,0.15149,0.2552,1.56336,0.30804,0.29085,0.00174,2.51669,0.03355,0.76479,0.32844,0.30804,0.29085,1.49442,1.65793,1.66112,2.19954,2.51669,0.19964,0.62595
2026-01-24 06:00:00,1.66953,0,0.04968,0.03246,0.01682,0.00597,0.00709,0.00762,0.02684,0.20473,0.46393,0.94308,0.00649,0.7619,1.48873,0.00084,0.00546,0.00642,0,0.00398,0,1.65027,0.47137,0.18741,0.30524,0.01846,1.57821,0.32832,0.05636,0.15329,0.25465,1.56276,0.30802,0.2876,0.00173,2.50827,0.03345,0.7619,0.32832,0.30802,0.2876,1.48873,1.64832,1.65027,2.19469,2.50827,0.19909,0.62526
2026-01-24 07:00:00,1.66249,0,0.04962,0.03242,0.01677,0.00597,0.00707,0.00761,0.02678,0.20465,0.4634,0.94035,0.00648,0.75922,1.48341,0.00084,0.00545,0.00641,0,0.00396,0,1.63962,0.4711,0.18729,0.30434,0.01843,1.57464,0.32821,0.05609,0.15167,0.25427,1.55808,0.30801,0.28455,0.00172,2.49958,0.03335,0.75922,0.32821,0.30801,0.28455,1.48341,1.63906,1.63962,2.18957,2.49958,0.19872,0.62429
2026-01-24 08:00:00,1.65546,0,0.04957,0.03237,0.01672,0.00596,0.00706,0.00761,0.02671,0.20438,0.46262,0.93802,0.00647,0.75678,1.47843,0.00083,0.00544,0.0064,0,0.00395,0,1.62922,0.47095,0.18717,0.30344,0.01839,1.57106,0.32809,0.05582,0.14994,0.25407,1.55359,0.30799,0.28169,0.00171,2.49065,0.03326,0.75678,0.32809,0.30799,0.28169,1.47843,1.63013,1.62922,2.18424,2.49065,0.19852,0.62284
2026-01-24 09:00:00,1.64842,0,0.04951,0.03232,0.01668,0.00596,0.00705,0.0076,0.02666,0.20412,0.46186,0.93601,0.00646,0.75453,1.47377,0.00083,0.00544,0.00639,0,0.00394,0,1.61909,0.47087,0.18705,0.30254,0.01835,1.56749,0.32798,0.05555,0.14814,0.25384,1.54905,0.30797,0.27903,0.00171,2.48151,0.03316,0.75453,0.32798,0.30797,0.27903,1.47377,1.62155,1.61909,2.17868,2.48151,0.19828,0.62043
