GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-02 19:00:00,4.91611,0.03667,0.17939,0.38141,0.10503,0.02047,0.06481,0.19697,0.35714,0.56807,0.98842,3.73142,0.0469,0.16236,0.99954,0.01049,0.00095,0.00855,0,0.00726,0,0.95719,1.26086,1.2899,1.27345,0.44805,7.48874,0.64483,0.19369,0.51634,1.2193,4.36077,0.49397,0.57886,0,1.94818,0.19419,0.16236,0.64483,0.49397,0.57886,0.99954,1.02267,0.95719,1.51112,1.94818,1.1034,3.75476
2026-01-02 20:00:00,4.89146,0.03492,0.17623,0.3781,0.10154,0.02045,0.06382,0.19036,0.36091,0.56861,0.97763,3.73626,0.04625,0.16295,0.99952,0.01065,0.00099,0.00894,0,0.00735,0,0.95701,1.25399,1.28589,1.26637,0.46722,7.48193,0.68206,0.19683,0.52064,1.22029,4.37715,0.48748,0.58263,0,1.96288,0.19418,0.16295,0.68206,0.48748,0.58263,0.99952,1.02252,0.95701,1.51535,1.96288,1.10441,3.75547
2026-01-02 21:00:00,4.86681,0.03346,0.17393,0.37718,0.09961,0.0205,0.06302,0.18486,0.36139,0.57026,0.97226,3.74271,0.04563,0.16369,0.99953,0.0108,0.00102,0.00934,0,0.00745,0,0.95684,1.24982,1.28188,1.2593,0.4767,7.47511,0.71706,0.19996,0.52682,1.22312,4.39537,0.48113,0.58532,0,1.97811,0.19418,0.16369,0.71706,0.48113,0.58532,0.99953,1.02239,0.95684,1.52139,1.97811,1.10726,3.75627
2026-01-02 22:00:00,4.84216,0.03228,0.1723,0.37724,0.09866,0.02071,0.06249,0.18078,0.35893,0.5719,0.9711,3.75514,0.04505,0.16481,0.99957,0.01094,0.00105,0.00974,0,0.00755,0,0.95668,1.25007,1.27787,1.25222,0.48028,7.46829,0.74855,0.20309,0.53383,1.23151,4.41915,0.47482,0.58705,0,1.99402,0.19417,0.16481,0.74855,0.47482,0.58705,0.99957,1.02227,0.95668,1.5293,1.99402,1.11567,3.75719
2026-01-02 23:00:00,4.81751,0.03135,0.17111,0.3789,0.0983,0.02085,0.06237,0.17798,0.35307,0.57355,0.97245,3.76743,0.04452,0.16636,0.99969,0.0111,0.00109,0.01008,0,0.00764,0,0.95652,1.25506,1.27386,1.24514,0.48159,7.46148,0.77585,0.20623,0.54129,1.24279,4.44583,0.47447,0.58789,0,2.01069,0.19417,0.16636,0.77585,0.47447,0.58789,0.99969,1.02216,0.95652,1.53898,2.01069,1.12698,3.75824
2026-01-03 00:00:00,4.79286,0.03066,0.17027,0.38008,0.09834,0.0209,0.06299,0.17629,0.34358,0.57632,0.97651,3.78115,0.04404,0.16834,0.99994,0.01125,0.00112,0.01032,0,0.00774,0,0.95638,1.26363,1.26985,1.23806,0.48118,7.45466,0.79896,0.20936,0.54888,1.2514,4.46984,0.48204,0.58789,0,2.02821,0.19416,0.16834,0.79896,0.48204,0.58789,0.99994,1.02205,0.95638,1.55027,2.02821,1.13562,3.75948
2026-01-03 01:00:00,4.83401,0.03023,0.16996,0.38251,0.09862,0.02162,0.0642,0.1755,0.33178,0.58585,0.98096,4.10073,0.04361,0.17073,1.00034,0.01184,0.00119,0.01052,0,0.00946,0,0.95625,1.27417,1.28437,1.25108,0.47934,7.51545,0.8183,0.21039,0.55513,1.25988,4.56536,0.49225,0.58701,0,2.04658,0.20969,0.17073,0.8183,0.49225,0.58701,1.00034,1.02197,0.95625,1.56285,2.04658,1.14412,3.76093
2026-01-03 02:00:00,4.87515,0.02999,0.1707,0.38957,0.09906,0.02302,0.06548,0.17541,0.31941,0.59655,0.98789,4.42382,0.04327,0.17355,1.00096,0.01242,0.00126,0.01072,0,0.01117,0,0.95612,1.28597,1.29889,1.2641,0.47628,7.57625,0.83419,0.21141,0.56051,1.26722,4.65972,0.50335,0.58523,0,2.06573,0.22521,0.17355,0.83419,0.50335,0.58523,1.00096,1.02191,0.95612,1.57647,2.06573,1.15147,3.76268
2026-01-03 03:00:00,4.91629,0.02987,0.1728,0.40238,0.10009,0.02651,0.06691,0.17576,0.3075,0.6061,0.99679,4.74971,0.04306,0.17668,1.0018,0.01301,0.00133,0.01091,0,0.01289,0,0.956,1.30038,1.31341,1.27712,0.47216,7.63705,0.84698,0.21244,0.56558,1.2793,4.75883,0.51474,0.58272,0,2.08554,0.24073,0.17668,0.84698,0.51474,0.58272,1.0018,1.02189,0.956,1.59077,2.08554,1.16355,3.76482
2026-01-03 04:00:00,4.95744,0.02983,0.17581,0.42372,0.10245,0.03486,0.06905,0.17647,0.2965,0.61625,1.00976,5.07738,0.04325,0.17996,1.0029,0.01359,0.00139,0.01111,0,0.01461,0,0.95591,1.31978,1.32792,1.29014,0.46712,7.69784,0.85701,0.21346,0.57044,1.30462,4.87116,0.52623,0.57973,0,2.10583,0.25626,0.17996,0.85701,0.52623,0.57973,1.0029,1.02191,0.95591,1.60546,2.10583,1.18887,3.76749
2026-01-03 05:00:00,4.99859,0.02988,0.17912,0.46068,0.10694,0.04043,0.07266,0.17765,0.2865,0.62643,1.02465,5.40658,0.04386,0.18336,1.00426,0.01418,0.00146,0.0113,0,0.01632,0,0.95582,1.34388,1.34244,1.30316,0.46136,7.75864,0.86457,0.21448,0.5753,1.33611,4.98966,0.54509,0.57646,0,2.12639,0.27178,0.18336,0.86457,0.54509,0.57646,1.00426,1.02199,0.95582,1.62034,2.12639,1.22036,3.77092
2026-01-03 06:00:00,5.03973,0.03006,0.18251,0.48966,0.11482,0.04252,0.0799,0.17944,0.27751,0.63663,1.04046,5.73784,0.04461,0.18684,1.00585,0.01476,0.00153,0.0115,0,0.01804,0,0.95577,1.37095,1.35696,1.31618,0.45502,7.81943,0.86992,0.21551,0.5801,1.36055,5.10111,0.5739,0.57298,0,2.14701,0.28731,0.18684,0.86992,0.5739,0.57298,1.00585,1.02216,0.95577,1.63517,2.14701,1.24479,3.7755
2026-01-03 07:00:00,5.1326,0.03043,0.18627,0.51354,0.12743,0.04432,0.08996,0.18195,0.26958,0.64021,1.05651,6.05115,0.04543,0.19041,1.00766,0.01771,0.00867,0.01169,0,0.01806,0,0.95575,1.39993,1.39079,1.32784,0.44821,7.9939,0.87343,0.20604,0.5653,1.37829,5.25547,0.60705,0.56932,0,2.16748,0.31449,0.19041,0.87343,0.60705,0.56932,1.00766,1.02243,0.95575,1.64978,2.16748,1.26253,3.78191
2026-01-03 08:00:00,5.22546,0.03095,0.19126,0.53808,0.14524,0.04695,0.09986,0.18548,0.263,0.64317,1.07185,6.3715,0.04644,0.19404,1.00968,0.02065,0.01581,0.01187,0,0.01807,0,0.95576,1.43011,1.42461,1.3395,0.44113,8.16836,0.87523,0.19657,0.54613,1.38744,5.40123,0.64253,0.56546,0,2.18757,0.34167,0.19404,0.87523,0.64253,0.56546,1.00968,1.02283,0.95576,1.66403,2.18757,1.27168,3.79152
2026-01-03 09:00:00,5.31833,0.03149,0.1979,0.5648,0.1672,0.05279,0.11485,0.19064,0.25813,0.64601,1.08514,6.68876,0.0479,0.19775,1.01188,0.0236,0.02295,0.01206,0,0.01809,0,0.95584,1.4619,1.45844,1.35115,0.43396,8.34283,0.87557,0.1871,0.52531,1.3985,5.54889,0.67878,0.56162,0,2.20712,0.36886,0.19775,0.87557,0.67878,0.56162,1.01188,1.02334,0.95584,1.67781,2.20712,1.28273,3.80755
2026-01-03 10:00:00,5.4112,0.03211,0.20547,0.60549,0.19129,0.06607,0.13344,0.19849,0.2555,0.64845,1.09531,7.00638,0.05122,0.20153,1.01425,0.02655,0.03009,0.01224,0,0.01811,0,0.956,1.49595,1.49227,1.36281,0.42669,8.5173,0.87463,0.17763,0.50394,1.4132,5.70021,0.71636,0.55826,0,2.22597,0.39604,0.20153,0.87463,0.71636,0.55826,1.01425,1.02401,0.956,1.69101,2.22597,1.29743,3.83959
2026-01-03 11:00:00,5.50406,0.03321,0.21322,0.67208,0.2165,0.07491,0.1707,0.21076,0.25594,0.65102,1.1039,7.32353,0.05656,0.20539,1.01677,0.02948,0.03723,0.01272,0,0.01812,0,0.95623,1.53184,1.52609,1.37447,0.41936,8.69176,0.87261,0.16816,0.48208,1.42854,5.85217,0.75747,0.55568,0,2.24399,0.42322,0.20539,0.87261,0.75747,0.55568,1.01677,1.02483,0.95623,1.70356,2.24399,1.31277,3.93573
2026-01-03 12:00:00,5.59693,0.03545,0.22118,0.72477,0.24349,0.07823,0.22672,0.22876,0.26029,0.65372,1.11161,7.63896,0.06238,0.20932,1.01943,0.03243,0.04437,0.0134,0,0.01814,0,0.95658,1.56891,1.55992,1.38613,0.41197,8.86623,0.86968,0.15869,0.46006,1.44089,6.00113,0.80177,0.55395,0,2.26109,0.4504,0.20932,0.86968,0.80177,0.55395,1.01943,1.02581,0.95658,1.71542,2.26109,1.32512,4.43066
2026-01-03 13:00:00,5.65092,0.03953,0.23052,0.76391,0.27334,0.08,0.28066,0.25208,0.26823,0.64367,1.11757,7.50685,0.06826,0.21327,1.02222,0.03058,0.03857,0.01411,0,0.01777,0.00004,0.95704,1.60673,1.57468,1.3708,0.40454,9.02319,0.86602,0.14683,0.43754,1.44616,6.01569,0.84713,0.55312,0,2.27718,0.46195,0.21327,0.86602,0.84713,0.55312,1.02222,1.02695,0.95704,1.72655,2.27718,1.3304,4.57929
2026-01-03 14:00:00,5.70491,0.04502,0.24392,0.79017,0.30683,0.08199,0.32352,0.27779,0.27828,0.63442,1.12132,7.37277,0.07437,0.21723,1.02514,0.02873,0.03277,0.01481,0,0.01739,0.0001,0.95762,1.64502,1.58945,1.35547,0.39715,9.18016,0.86172,0.13497,0.41392,1.44451,6.02334,0.89285,0.55319,0,2.29221,0.4735,0.21723,0.86172,0.89285,0.55319,1.02514,1.02823,0.95762,1.7369,2.29221,1.32877,4.7037
2026-01-03 15:00:00,5.75889,0.05076,0.26204,0.80368,0.34223,0.08581,0.36232,0.30446,0.29002,0.6253,1.12056,7.23764,0.08124,0.22122,1.02815,0.02688,0.02698,0.01552,0,0.01702,0.00019,0.95835,1.67135,1.60421,1.34014,0.38995,9.33713,0.85687,0.12312,0.38968,1.43781,6.02596,0.93869,0.55433,0,2.30616,0.48505,0.22122,0.85687,0.93869,0.55433,1.02815,1.02968,0.95835,1.74649,2.30616,1.32209,4.82809
2026-01-03 16:00:00,5.81288,0.0562,0.28187,0.81788,0.37576,0.09377,0.40508,0.33555,0.30529,0.61656,1.1145,7.10097,0.09195,0.22525,1.03126,0.02503,0.02118,0.01688,0,0.01664,0.00037,0.95922,1.67518,1.61897,1.3248,0.38314,9.49409,0.8516,0.11126,0.36567,1.41559,6.01304,0.96355,0.55703,0,2.31905,0.49659,0.22525,0.8516,0.96355,0.55703,1.03126,1.03129,0.95922,1.75533,2.31905,1.29989,4.95249
2026-01-03 17:00:00,5.86687,0.06132,0.30077,0.83418,0.40478,0.09908,0.41098,0.39191,0.32732,0.60661,1.10474,6.96221,0.10686,0.22931,1.03446,0.02318,0.01538,0.05125,0,0.01627,0.00083,0.96022,1.6621,1.63374,1.30947,0.37693,9.65105,0.84601,0.0994,0.34169,1.38512,5.99186,0.95963,0.56165,0,2.3309,0.50814,0.22931,0.84601,0.95963,0.56165,1.03446,1.03304,0.96022,1.76338,2.3309,1.26943,5.07689
2026-01-03 18:00:00,5.92086,0.06645,0.31723,0.84792,0.42774,0.10107,0.40825,0.48804,0.35922,0.59789,1.09451,6.81951,0.12262,0.23339,1.03772,0.02133,0.00958,0.06422,0,0.01589,0.00195,0.96138,1.63824,1.6485,1.29414,0.37139,9.80802,0.84026,0.08754,0.31762,1.36195,5.97794,0.94537,0.56827,0,2.34178,0.51969,0.23339,0.84026,0.94537,0.56827,1.03772,1.03493,0.96138,1.7707,2.34178,1.24623,5.2013
2026-01-03 19:00:00,5.86394,0.072,0.3298,0.85726,0.4435,0.10095,0.40507,0.53974,0.40042,0.58178,1.08293,6.57408,0.13817,0.2375,1.04106,0.02109,0.00881,0.06554,0,0.01539,0.00435,0.9627,1.60753,1.6261,1.27571,0.37494,9.85783,0.83443,0.08377,0.30343,1.34191,5.8892,0.92766,0.57701,0,2.35173,0.51704,0.2375,0.83443,0.92766,0.57701,1.04106,1.03696,0.9627,1.7773,2.35173,1.22609,5.3257
2026-01-03 20:00:00,5.80702,0.07779,0.33778,0.85855,0.45213,0.09978,0.40075,0.56271,0.44649,0.56453,1.06927,6.32457,0.15361,0.24162,1.04446,0.02086,0.00805,0.06356,0,0.01489,0.00769,0.96414,1.57246,1.6037,1.25728,0.39493,9.90764,0.82936,0.07999,0.29183,1.32785,5.80645,0.9088,0.58797,0,2.36087,0.5144,0.24162,0.82936,0.9088,0.58797,1.04446,1.03913,0.96414,1.78321,2.36087,1.21194,5.4501
2026-01-03 21:00:00,5.75011,0.08322,0.34195,0.8504,0.45485,0.09616,0.39313,0.56813,0.49507,0.54845,1.05425,6.07378,0.16762,0.24608,1.04793,0.02063,0.00728,0.05901,0,0.01439,0.01099,0.96575,1.53584,1.5813,1.23885,0.43078,9.95745,0.82708,0.07622,0.28144,1.30666,5.71663,0.88955,0.6011,0,2.36928,0.51175,0.24608,0.82708,0.88955,0.6011,1.04793,1.04143,0.96575,1.78844,2.36928,1.19072,5.5745
2026-01-03 22:00:00,5.69319,0.08796,0.34364,0.83242,0.45313,0.08674,0.38001,0.56286,0.54842,0.53237,1.03581,5.82185,0.17527,0.2515,1.05149,0.02039,0.00651,0.05462,0,0.01388,0.01401,0.9675,1.50013,1.55889,1.22041,0.47766,10.00726,0.8298,0.07245,0.27175,1.26685,5.60826,0.87005,0.61648,0,2.37709,0.5091,0.2515,0.8298,0.87005,0.61648,1.05149,1.04385,0.9675,1.79306,2.37709,1.15096,5.6989
2026-01-03 23:00:00,5.63627,0.09183,0.34375,0.79711,0.44765,0.08046,0.35545,0.55046,0.60921,0.51629,1.01558,5.56803,0.17655,0.25812,1.05525,0.02015,0.00575,0.05046,0,0.01338,0.01704,0.96938,1.46566,1.53649,1.20198,0.52956,10.05707,0.83895,0.06867,0.26264,1.21896,5.49184,0.85028,0.63407,0,2.38442,0.50646,0.25812,0.83895,0.85028,0.63407,1.05525,1.04636,0.96938,1.79713,2.38442,1.10314,5.8233
2026-01-04 00:00:00,5.57935,0.09472,0.34243,0.76965,0.43794,0.0781,0.34005,0.53421,0.67331,0.50122,0.99557,5.31266,0.17618,0.26583,1.05932,0.01992,0.00498,0.04631,0,0.01288,0.02075,0.9714,1.43199,1.51409,1.18355,0.58561,10.10688,0.85477,0.0649,0.25363,1.18155,5.3859,0.83035,0.65376,0,2.39145,0.50381,0.26583,0.85477,0.83035,0.65376,1.05932,1.049,0.9714,1.80078,2.39145,1.0658,5.9477
2026-01-04 01:00:00,5.48622,0.09654,0.3391,0.74876,0.42327,0.07669,0.32754,0.51797,0.73046,0.48491,0.97429,5.14151,0.17533,0.27457,1.06382,0.02007,0.00497,0.04215,0,0.01239,0.02622,0.97356,1.39882,1.48006,1.16073,0.64851,9.86659,0.87689,0.0634,0.2466,1.15361,5.25827,0.81037,0.67549,0,2.39834,0.49801,0.27457,0.87689,0.81037,0.67549,1.06382,1.05175,0.97356,1.80429,2.39834,1.03791,5.79374
2026-01-04 02:00:00,5.39308,0.0975,0.33276,0.73186,0.40342,0.07498,0.31531,0.50316,0.77388,0.48261,0.95387,4.96817,0.17403,0.28426,1.06884,0.02021,0.00496,0.038,0,0.0119,0.0329,0.97582,1.36597,1.44603,1.13792,0.72413,9.62631,0.90521,0.06189,0.24036,1.13742,5.14238,0.79037,0.69852,0,2.40532,0.49221,0.28426,0.90521,0.79037,0.69852,1.06884,1.05461,0.97582,1.80803,2.40532,1.02177,5.63978
2026-01-04 03:00:00,5.29995,0.09794,0.32364,0.71748,0.37984,0.0715,0.30276,0.48785,0.80623,0.47185,0.9327,4.79455,0.17217,0.2948,1.07444,0.02036,0.00495,0.03384,0,0.01141,0.03914,0.97822,1.33461,1.412,1.1151,0.81159,9.38602,0.94172,0.06039,0.23452,1.11602,5.02128,0.77036,0.72112,0,2.41264,0.4864,0.2948,0.94172,0.77036,0.72112,1.07444,1.0576,0.97822,1.81239,2.41264,1.00041,5.48583
2026-01-04 04:00:00,5.20681,0.09794,0.31336,0.69698,0.35541,0.06403,0.28843,0.46877,0.8371,0.45884,0.91571,4.6277,0.168,0.30592,1.08069,0.0205,0.00493,0.03091,0,0.01091,0.04447,0.98074,1.30667,1.37797,1.09228,0.90473,9.14573,0.99042,0.05889,0.22895,1.08182,4.88735,0.75079,0.74206,0,2.42064,0.4806,0.30592,0.99042,0.75079,0.74206,1.08069,1.06076,0.98074,1.8177,2.42064,0.96623,5.33187
2026-01-04 05:00:00,5.11368,0.09719,0.30313,0.66501,0.33188,0.05904,0.26911,0.44464,0.87143,0.4444,0.90255,4.45558,0.16137,0.31748,1.08759,0.02064,0.00492,0.02985,0,0.01042,0.04893,0.98337,1.2821,1.34394,1.06947,0.99782,8.90545,1.047,0.05738,0.22352,1.04296,4.74876,0.73263,0.76097,0,2.42965,0.4748,0.31748,1.047,0.73263,0.76097,1.08759,1.06414,0.98337,1.82432,2.42965,0.92738,5.17791
2026-01-04 06:00:00,5.02054,0.09502,0.29343,0.63942,0.30962,0.05718,0.24342,0.41721,0.90482,0.42922,0.88803,4.28167,0.15462,0.33027,1.09515,0.02079,0.00491,0.02896,0,0.00993,0.05272,0.98612,1.25968,1.30991,1.04665,1.10116,8.66516,1.1105,0.05588,0.21814,1.01225,4.61831,0.71578,0.77782,0,2.44006,0.469,0.33027,1.1105,0.71578,0.77782,1.09515,1.06776,0.98612,1.8326,2.44006,0.89668,5.02396
2026-01-04 07:00:00,4.89566,0.0907,0.2845,0.6199,0.28865,0.05615,0.21651,0.39008,0.93198,0.41563,0.87241,4.19607,0.14867,0.34415,1.10339,0.02098,0.00497,0.02806,0,0.00962,0.05604,0.98903,1.24065,1.28568,1.02578,1.1822,8.4364,1.18055,0.05508,0.21505,0.99023,4.53208,0.69937,0.79262,0,2.45218,0.4623,0.34415,1.18055,0.69937,0.79262,1.10339,1.07167,0.98903,1.84307,2.45218,0.87466,4.87
2026-01-04 08:00:00,4.77078,0.08474,0.27616,0.60587,0.26871,0.05497,0.19333,0.36838,0.95072,0.40437,0.85585,4.11386,0.14336,0.3584,1.11237,0.02115,0.00503,0.02717,0,0.00931,0.05891,0.99211,1.22295,1.26145,1.00491,1.2439,8.20765,1.25478,0.05428,0.21221,0.97786,4.4555,0.6831,0.80539,0,2.46636,0.45561,0.3584,1.25478,0.6831,0.80539,1.11237,1.07592,0.99211,1.8563,2.46636,0.86229,4.71604
2026-01-04 09:00:00,4.64591,0.07846,0.26828,0.59709,0.24989,0.05268,0.17452,0.35847,0.96095,0.39442,0.839,4.03333,0.13843,0.37287,1.12207,0.02134,0.0051,0.02628,0,0.009,0.06123,0.99538,1.20564,1.23723,0.98404,1.28697,7.9789,1.32842,0.05349,0.20952,0.96194,4.37538,0.66687,0.81625,0,2.48291,0.44891,0.37287,1.32842,0.66687,0.81625,1.12207,1.08058,0.99538,1.87274,2.48291,0.84637,4.56209
2026-01-04 10:00:00,4.52103,0.07254,0.26112,0.58755,0.23292,0.04786,0.15987,0.3498,0.96331,0.38495,0.82246,3.95215,0.13292,0.38683,1.13242,0.02152,0.00516,0.02569,0,0.00868,0.06298,0.99888,1.19017,1.213,0.96317,1.31254,7.75014,1.39797,0.05269,0.2069,0.93711,4.28633,0.65098,0.82532,0,2.50212,0.44221,0.38683,1.39797,0.65098,0.82532,1.13242,1.08571,0.99888,1.89269,2.50212,0.82154,4.40813
2026-01-04 11:00:00,4.39615,0.06719,0.25484,0.576,0.21828,0.04464,0.1492,0.33816,0.95873,0.37592,0.80702,3.87002,0.12683,0.3997,1.14328,0.02171,0.00522,0.02517,0,0.00837,0.06417,1.00266,1.17685,1.18877,0.9423,1.32387,7.52138,1.46075,0.05189,0.20429,0.90918,4.1942,0.63865,0.8327,0,2.52425,0.43552,0.3997,1.46075,0.63865,0.8327,1.14328,1.09145,1.00266,1.9163,2.52425,0.79362,4.25417
2026-01-04 12:00:00,4.27127,0.06236,0.24943,0.56648,0.2061,0.04343,0.14223,0.32385,0.94808,0.36713,0.79272,3.78721,0.12115,0.41165,1.15448,0.02188,0.00528,0.02531,0,0.00806,0.06467,1.00674,1.16501,1.16454,0.92143,1.32408,7.29263,1.51506,0.05109,0.20173,0.88707,4.10788,0.63066,0.83849,0,2.54944,0.42882,0.41165,1.51506,0.63066,0.83849,1.15448,1.09797,1.00674,1.94341,2.54944,0.77151,4.12096
2026-01-04 13:00:00,4.20716,0.0579,0.24495,0.55904,0.19638,0.04305,0.13812,0.30814,0.93161,0.35918,0.77946,3.7542,0.11603,0.42285,1.16584,0.022,0.00532,0.02544,0,0.00797,0.06419,1.01122,1.15421,1.14461,0.90639,1.31632,7.13629,1.56004,0.05072,0.19983,0.87171,4.05459,0.62411,0.84254,0,2.57779,0.42272,0.42285,1.56004,0.62411,0.84254,1.16584,1.10535,1.01122,1.97357,2.57779,0.75615,3.50988
2026-01-04 14:00:00,4.14305,0.0538,0.24152,0.55374,0.18885,0.04284,0.13574,0.29317,0.90949,0.3524,0.76719,3.72172,0.11145,0.43346,1.17721,0.02211,0.00536,0.02557,0,0.00788,0.06299,1.01616,1.14413,1.12468,0.89136,1.30265,6.97995,1.59568,0.05036,0.19814,0.86371,4.00868,0.61805,0.8447,0,2.60922,0.41661,0.43346,1.59568,0.61805,0.8447,1.17721,1.11361,1.01616,2.00612,2.60922,0.74815,3.40481
2026-01-04 15:00:00,4.07895,0.05026,0.2391,0.55112,0.1831,0.04273,0.13442,0.28086,0.88226,0.34633,0.75584,3.69025,0.10747,0.44353,1.18849,0.02223,0.0054,0.02571,0,0.00779,0.06169,1.02166,1.13507,1.10475,0.87632,1.28359,6.82361,1.62243,0.05,0.19653,0.85404,3.9611,0.61215,0.84521,0,2.6435,0.41051,0.44353,1.62243,0.61215,0.84521,1.18849,1.12265,1.02166,2.04026,2.6435,0.73848,3.36979
2026-01-04 16:00:00,4.01484,0.04731,0.23742,0.54901,0.17877,0.04292,0.13366,0.27179,0.8511,0.34078,0.74558,3.65984,0.10449,0.45278,1.1996,0.02233,0.00544,0.02589,0,0.0077,0.06051,1.02782,1.12806,1.08481,0.86128,1.25834,6.66727,1.64092,0.04963,0.19494,0.84052,3.90965,0.6063,0.84429,0,2.68022,0.40441,0.45278,1.64092,0.6063,0.84429,1.1996,1.13245,1.02782,2.07444,2.68022,0.72496,3.35228
2026-01-04 17:00:00,3.95073,0.04496,0.23626,0.54754,0.17565,0.04304,0.13316,0.26567,0.81785,0.33472,0.73547,3.63047,0.10245,0.46098,1.21045,0.02245,0.00548,0.02605,0,0.00761,0.0595,1.03469,1.12325,1.06488,0.84625,1.22686,6.51093,1.65162,0.04927,0.19342,0.82604,3.85727,0.59972,0.84215,0,2.71879,0.3983,0.46098,1.65162,0.59972,0.84215,1.21045,1.1431,1.03469,2.10897,2.71879,0.71049,3.34178
2026-01-04 18:00:00,3.88662,0.04321,0.2355,0.54626,0.1737,0.04309,0.13268,0.26211,0.78461,0.32941,0.72695,3.60207,0.10073,0.46821,1.22093,0.02256,0.00552,0.02631,0,0.00752,0.0587,1.04226,1.11996,1.04495,0.83121,1.18992,6.35459,1.65483,0.0489,0.19187,0.81446,3.80776,0.59215,0.83889,0,2.75855,0.3922,0.46821,1.65483,0.59215,0.83889,1.22093,1.15469,1.04226,2.14327,2.75855,0.69891,3.33477
2026-01-04 19:00:00,3.86744,0.04206,0.23531,0.54439,0.17286,0.04287,0.13219,0.26058,0.75321,0.32464,0.71908,3.63603,0.09917,0.4745,1.23097,0.02247,0.00554,0.02655,0,0.0073,0.05814,1.05059,1.11772,1.02977,0.8215,1.14783,6.31286,1.65086,0.04858,0.19066,0.80652,3.78364,0.58425,0.8344,0,2.79898,0.38821,0.4745,1.65086,0.58425,0.8344,1.23097,1.16715,1.05059,2.17687,2.79898,0.69098,3.32977
2026-01-04 20:00:00,3.84827,0.0414,0.23617,0.54042,0.17299,0.0424,0.13176,0.26029,0.72475,0.31999,0.71094,3.67069,0.0977,0.47985,1.24048,0.02237,0.00556,0.02682,0,0.00708,0.05778,1.0597,1.11621,1.01459,0.81179,1.10131,6.27113,1.64007,0.04826,0.18946,0.80223,3.76316,0.57624,0.82861,0,2.83956,0.38422,0.47985,1.64007,0.57624,0.82861,1.24048,1.18027,1.0597,2.20934,2.83956,0.68669,3.32602
2026-01-04 21:00:00,3.82909,0.04104,0.23819,0.53431,0.17364,0.04122,0.13114,0.26045,0.69941,0.31639,0.70392,3.7062,0.0962,0.48428,1.2494,0.02227,0.00559,0.02705,0,0.00686,0.05754,1.06962,1.11545,0.99941,0.80208,1.05131,6.2294,1.62284,0.04794,0.18831,0.79691,3.74167,0.56819,0.82177,0,2.87663,0.38023,0.48428,1.62284,0.56819,0.82177,1.2494,1.19377,1.06962,2.24036,2.87663,0.68137,3.3231
2026-01-04 22:00:00,3.80991,0.04087,0.24081,0.52444,0.17418,0.03838,0.12982,0.26079,0.67652,0.31298,0.69737,3.74276,0.09421,0.48796,1.25769,0.02217,0.00561,0.02723,0,0.00664,0.05737,1.08034,1.11578,0.98423,0.79237,1.00191,6.18766,1.59965,0.04762,0.18714,0.78891,3.71748,0.56013,0.81425,0,2.91344,0.37623,0.48796,1.59965,0.56013,0.81425,1.25769,1.20738,1.08034,2.2696,2.91344,0.67337,3.32076
2026-01-04 23:00:00,3.79074,0.04086,0.24346,0.50763,0.17408,0.03648,0.12711,0.26133,0.65524,0.30967,0.69125,3.77968,0.09177,0.49102,1.26531,0.02208,0.00563,0.0274,0,0.00642,0.05724,1.09179,1.11723,0.96905,0.78266,0.96522,6.14593,1.57137,0.0473,0.18597,0.78005,3.69243,0.55359,0.80632,0,2.94968,0.37224,0.49102,1.57137,0.55359,0.80632,1.26531,1.22095,1.09179,2.29681,2.94968,0.66451,3.31885
2026-01-05 00:00:00,3.77156,0.04105,0.24582,0.49447,0.17279,0.03577,0.12158,0.26211,0.63525,0.307,0.68635,3.81702,0.08945,0.49343,1.27227,0.02198,0.00565,0.02756,0,0.0062,0.05708,1.10382,1.11944,0.95387,0.77295,0.93043,6.1042,1.54022,0.04698,0.1848,0.77302,3.66921,0.5491,0.79809,0,2.98479,0.36825,0.49343,1.54022,0.5491,0.79809,1.27227,1.23431,1.10382,2.32182,2.98479,0.65748,3.31726
2026-01-05 01:00:00,3.76201,0.04148,0.2475,0.48428,0.16981,0.03539,0.11425,0.26289,0.61666,0.30419,0.68126,3.74008,0.08732,0.49514,1.27856,0.02196,0.00569,0.02771,0,0.00611,0.05682,1.11629,1.12218,0.9423,0.76607,0.89698,6.08132,1.50815,0.04668,0.18377,0.7682,3.64973,0.54529,0.78969,0,3.01832,0.36061,0.49514,1.50815,0.54529,0.78969,1.27856,1.24732,1.11629,2.34445,3.01832,0.65267,3.31591
