GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-16 08:00:00,1.21297,0,0.046,0.03434,0.012,0.001,0.004,0.005,0.00665,0.15387,0.33146,0.76059,0.014,0.65307,1.1721,0.00066,0.00221,0.00298,0,0.01763,0.00001,1.21514,0.32913,0.12933,0.16503,0.004,1.68984,1.32133,0.05033,0.10499,0.19102,1.15418,0.26303,0.24666,0.00123,2.87102,0.01821,0.65307,1.32133,0.26303,0.24666,1.1721,1.16018,1.21514,2.43334,2.87102,0.17092,0.94008
2026-02-16 09:00:00,1.2043,0,0.04597,0.02525,0.012,0.002,0.004,0.005,0.00665,0.15387,0.33469,0.7646,0.014,0.65307,1.1721,0.00066,0.00221,0.00298,0,0.01057,0.00001,1.21914,0.33906,0.14787,0.17828,0.004,1.81355,1.33952,0.04969,0.10746,0.19102,1.16128,0.26303,0.24666,0.00123,2.87102,0.0227,0.65307,1.33952,0.26303,0.24666,1.1721,1.16018,1.21914,2.43474,2.87102,0.17166,0.98261
2026-02-16 10:00:00,1.19562,0,0.04597,0.03434,0.012,0.002,0.004,0.005,0.00665,0.15119,0.33469,0.7707,0.014,0.65307,1.17571,0.00066,0.00221,0.00297,0,0.01769,0.00001,1.21914,0.29179,0.12028,0.24694,0.005,1.93725,1.37978,0.04932,0.11423,0.19402,1.16844,0.26703,0.24666,0.00137,2.87102,0.02718,0.65307,1.37978,0.26703,0.24666,1.17571,1.16403,1.21914,2.43636,2.87102,0.17246,1.02513
2026-02-16 11:00:00,1.18695,0,0.04597,0.03434,0.012,0.002,0.004,0.005,0.00665,0.15119,0.33146,0.77647,0.014,0.65607,1.17571,0.00066,0.0022,0.00297,0,0.02125,0.00001,1.22314,0.3202,0.10141,0.28267,0.008,2.06094,1.43523,0.04931,0.13883,0.19302,1.1762,0.26703,0.24812,0.00137,2.87953,0.03166,0.65607,1.43523,0.26703,0.24812,1.17571,1.16788,1.22314,2.43852,2.87953,0.17386,1.06766
2026-02-16 12:00:00,1.17828,0,0.04597,0.04242,0.012,0.002,0.004,0.005,0.00665,0.14854,0.33146,0.78385,0.014,0.65807,1.17933,0.00066,0.0022,0.00296,0,0.04608,0.00001,1.23114,0.34686,0.11922,0.2133,0.008,2.18465,1.49131,0.05037,0.16223,0.19602,1.1857,0.27003,0.25107,0.00152,2.87953,0.03614,0.65807,1.49131,0.27003,0.25107,1.17933,1.17173,1.23114,2.44168,2.87953,0.177,1.25996
2026-02-16 13:00:00,1.18324,0,0.04597,0.03334,0.012,0.002,0.004,0.005,0.00665,0.15119,0.33146,0.801,0.01436,0.66107,1.18657,0.00072,0.0022,0.00296,0,0.04611,0.00001,1.23914,0.31423,0.12907,0.1442,0.009,2.4458,1.5556,0.05074,0.18068,0.19802,1.21764,0.27403,0.24812,0.00172,2.87102,0.0456,0.66107,1.5556,0.27403,0.24812,1.18657,1.17946,1.23914,2.44692,2.87102,0.18097,2.1999
2026-02-16 14:00:00,1.1882,0,0.03849,0.0303,0.012,0.002,0.004,0.005,0.00736,0.15119,0.33146,0.83159,0.01473,0.66107,1.19383,0.00086,0.00219,0.00294,0,0.01424,0.00001,1.24714,0.34296,0.1288,0.19732,0.014,2.70696,1.63223,0.05076,0.20037,0.20502,1.24867,0.27803,0.24959,0.00192,2.87953,0.05505,0.66107,1.63223,0.27803,0.24959,1.19383,1.17946,1.24714,2.45507,2.87953,0.18404,3.356
2026-02-16 15:00:00,1.19315,0,0.03102,0.03788,0.012,0.002,0.005,0.005,0.00736,0.15119,0.33146,0.92814,0.01473,0.66107,1.1902,0.00101,0.00219,0.00289,0,0.02131,0.00001,1.26414,0.33808,0.1558,0.24331,0.006,2.96812,1.67482,0.05177,0.24039,0.20902,1.27976,0.27803,0.25107,0.00214,2.89657,0.06451,0.66107,1.67482,0.27803,0.25107,1.1902,1.18333,1.26414,2.46642,2.89657,0.18714,3.74137
2026-02-16 16:00:00,1.19811,0,0.03104,0.03846,0.012,0.00262,0.00551,0.0051,0.00814,0.15119,0.32824,1.01052,0.01511,0.66107,1.19383,0.00139,0.00219,0.00289,0,0.03728,0.00001,1.26814,0.34274,0.1634,0.21729,0.005,3.22927,1.71381,0.05286,0.19092,0.21102,1.3106,0.28103,0.25404,0.00262,2.89657,0.07396,0.66107,1.71381,0.28103,0.25404,1.19383,1.18333,1.26814,2.48131,2.89657,0.19001,3.93405
2026-02-16 17:00:00,1.20307,0,0.03109,0.04291,0.01199,0.00304,0.00639,0.00527,0.009,0.15119,0.33146,1.08572,0.01511,0.66307,1.19383,0.00173,0.00218,0.00288,0,0.05325,0.00001,1.27614,0.34996,0.17101,0.21819,0.008,3.49043,1.76095,0.05217,0.14145,0.21702,1.34339,0.28503,0.26003,0.00289,2.92222,0.08342,0.66307,1.76095,0.28503,0.26003,1.19383,1.19109,1.27614,2.49941,2.92222,0.19484,4.04966
2026-02-16 18:00:00,1.20803,0.00004,0.03119,0.04537,0.01199,0.0032,0.00812,0.00555,0.01015,0.15022,0.33146,1.1585,0.02152,0.66307,1.19473,0.00173,0.00218,0.00288,0,0.06922,0.0001,1.28114,0.35919,0.17861,0.21909,0.012,3.75158,1.82037,0.05132,0.09198,0.22774,1.38178,0.32165,0.25996,0.00285,2.92763,0.09287,0.66307,1.82037,0.32165,0.25996,1.19473,1.1931,1.28114,2.51952,2.92763,0.20526,4.12674
2026-02-16 19:00:00,1.40255,0.00012,0.03142,0.04663,0.01198,0.00325,0.01054,0.00597,0.0116,0.14916,0.33561,1.23855,0.02568,0.66306,1.19562,0.00175,0.00219,0.00288,0,0.06858,0.00026,1.28411,0.36996,0.19298,0.22715,0.01193,4.05394,1.84595,0.05077,0.09108,0.24093,1.70481,0.36524,0.25988,0.00285,2.93548,0.09658,0.66306,1.84595,0.36524,0.25988,1.19562,1.19501,1.28411,2.54124,2.93548,0.21833,4.18179
2026-02-16 20:00:00,1.59707,0.00023,0.03214,0.05296,0.01197,0.0033,0.01289,0.00657,0.01286,0.14851,0.3407,1.42359,0.02837,0.66289,1.19641,0.00176,0.00219,0.00287,0,0.06793,0.00048,1.28758,0.38194,0.20735,0.23521,0.01191,4.3563,1.86936,0.05024,0.09004,0.25121,2.0249,0.41117,0.25995,0.00285,2.94566,0.10028,0.66289,1.86936,0.41117,0.25995,1.19641,1.19682,1.28758,2.56496,2.94566,0.22845,4.22308
2026-02-16 21:00:00,1.79158,0.00035,0.03375,0.06002,0.01197,0.00335,0.01501,0.00727,0.01378,0.14725,0.3473,1.52207,0.02995,0.66276,1.19711,0.00178,0.0022,0.00287,0,0.06729,0.0007,1.29064,0.39485,0.22172,0.24327,0.01184,4.65866,1.89064,0.04969,0.08897,0.25941,2.34288,0.45788,0.26012,0.00285,2.95806,0.10399,0.66276,1.89064,0.45788,0.26012,1.19711,1.1985,1.29064,2.59015,2.95806,0.23647,4.25519
2026-02-16 22:00:00,1.9861,0.00047,0.03622,0.0709,0.01196,0.00341,0.01682,0.00797,0.01459,0.14644,0.35461,1.62122,0.03052,0.66279,1.19773,0.00179,0.0022,0.00287,0,0.06665,0.00089,1.29332,0.41147,0.23608,0.25132,0.01175,4.96101,1.90908,0.04914,0.08787,0.26468,2.65793,0.50484,0.2604,0.00285,2.97261,0.1077,0.66279,1.90908,0.50484,0.2604,1.19773,1.20009,1.29332,2.61568,2.97261,0.24157,4.28088
2026-02-16 23:00:00,2.18062,0.00063,0.03908,0.08881,0.01195,0.00346,0.01829,0.00857,0.01525,0.14555,0.3581,1.72253,0.0304,0.6632,1.19829,0.00181,0.00221,0.00286,0,0.066,0.00108,1.29571,0.43404,0.25045,0.25938,0.01168,5.26337,1.92533,0.0486,0.08675,0.27201,2.97508,0.69269,0.26088,0.00285,2.98899,0.1114,0.6632,1.92533,0.69269,0.26088,1.19829,1.20159,1.29571,2.64121,2.98899,0.24875,4.3019
2026-02-17 00:00:00,2.37514,0.00088,0.04209,0.10297,0.01196,0.00348,0.01941,0.00908,0.01569,0.14509,0.36255,1.82526,0.0302,0.66391,1.19885,0.00182,0.00221,0.00287,0,0.06536,0.0013,1.29784,0.46137,0.26482,0.26744,0.01166,5.56573,1.93979,0.04805,0.08563,0.28473,3.29761,1.0033,0.26158,0.00285,3.00545,0.11511,0.66391,1.93979,1.0033,0.26158,1.19885,1.203,1.29784,2.66597,3.00545,0.26132,4.31942
2026-02-17 01:00:00,2.65843,0.00128,0.04543,0.12406,0.01196,0.00683,0.02021,0.00953,0.01609,0.14457,0.36659,2.76115,0.03008,0.66456,1.19943,0.00183,0.00221,0.00293,0,0.06644,0.00161,1.29979,0.49242,0.26157,0.30424,0.01168,5.72095,1.95265,0.04762,0.0847,0.2998,3.67882,1.28097,0.26236,0.00285,3.02253,0.46432,0.66456,1.95265,1.28097,0.26236,1.19943,1.20432,1.29979,2.68979,3.02253,0.27608,4.33424
2026-02-17 02:00:00,2.94171,0.00179,0.04989,0.17345,0.01198,0.01354,0.0208,0.00995,0.01674,0.14406,0.37082,3.69603,0.03012,0.66533,1.20005,0.00185,0.00222,0.00307,0,0.06751,0.00198,1.30156,0.53731,0.25834,0.34103,0.01169,5.87618,1.9647,0.04718,0.08382,0.31166,4.05684,1.53883,0.2632,0.00285,3.04035,0.81352,0.66533,1.9647,1.53883,0.2632,1.20005,1.20555,1.30156,2.71327,3.04035,0.28766,4.34695
2026-02-17 03:00:00,3.225,0.00232,0.05649,0.25647,0.01383,0.03029,0.02483,0.01334,0.01781,0.14354,0.37443,4.62958,0.03045,0.66635,1.20073,0.00186,0.00222,0.00326,0,0.06859,0.00232,1.3032,0.58194,0.25509,0.37783,0.0117,6.0314,1.97622,0.04674,0.08298,0.31868,4.4302,1.7901,0.26422,0.00286,3.05859,1.16273,0.66635,1.97622,1.7901,0.26422,1.20073,1.20669,1.3032,2.73635,3.05859,0.29457,4.35796
2026-02-17 04:00:00,3.50829,0.00281,0.0651,0.39262,0.02066,0.07049,0.04763,0.02484,0.01929,0.14299,0.37823,5.56307,0.03176,0.66746,1.20145,0.00187,0.00222,0.00365,0,0.06966,0.00261,1.30469,0.61638,0.25187,0.41463,0.0117,6.18662,1.98605,0.04629,0.08212,0.32048,4.79828,2.03591,0.26647,0.00289,3.07704,1.51193,0.66746,1.98605,2.03591,0.26647,1.20145,1.20778,1.30469,2.75894,3.07704,0.29622,4.36759
2026-02-17 05:00:00,3.79157,0.00324,0.07497,0.62615,0.03565,0.09729,0.19081,0.05902,0.02107,0.14244,0.38207,6.49646,0.03374,0.6685,1.20224,0.00189,0.00223,0.00391,0,0.07074,0.00288,1.30608,0.64119,0.24866,0.45142,0.0117,6.34185,1.9942,0.04586,0.08126,0.32058,5.16467,2.27664,0.27117,0.00296,3.09554,1.86113,0.6685,1.9942,2.27664,0.27117,1.20224,1.20881,1.30608,2.78106,3.09554,0.29617,4.37609
2026-02-17 06:00:00,4.07486,0.00359,0.08694,0.80932,0.06362,0.10734,0.93564,0.18671,0.02304,0.14188,0.38587,7.42965,0.03526,0.66946,1.20307,0.0019,0.00223,0.00391,0,0.07181,0.00315,1.30735,0.65932,0.24544,0.48822,0.01249,6.49707,2.0019,0.04542,0.08038,0.3148,5.52516,2.51567,0.27845,0.00306,3.11399,2.21034,0.66946,2.0019,2.51567,0.27845,1.20307,1.2098,1.30735,2.80263,3.11399,0.29021,4.38365
2026-02-17 07:00:00,4.19548,0.00387,0.10723,0.94132,0.10965,0.1109,0.99766,0.43881,0.0251,0.14133,0.3892,7.05418,0.03614,0.67038,1.20394,0.0019,0.00223,0.00394,0,0.06586,0.00347,1.30854,0.67284,0.23253,0.49204,0.01474,6.58987,2.00909,0.04508,0.07976,0.30555,5.53619,2.75415,0.28824,0.00314,3.13227,2.03452,0.67038,2.00909,2.75415,0.28824,1.20394,1.21076,1.30854,2.82359,3.13227,0.28077,4.39041
2026-02-17 08:00:00,4.3161,0.00408,0.17469,1.02056,0.1756,0.11333,1.01202,0.88137,0.0271,0.1405,0.39142,6.67876,0.03616,0.67124,1.20481,0.00191,0.00223,0.00395,0,0.05991,0.00383,1.30964,0.68315,0.21962,0.49585,0.0182,6.68265,2.01648,0.04474,0.07918,0.29872,5.54965,2.99243,0.30043,0.00319,3.15031,1.8587,0.67124,2.01648,2.99243,0.30043,1.20481,1.21169,1.30964,2.84395,3.15031,0.27375,4.39649
2026-02-17 09:00:00,4.43673,0.00423,0.28535,1.04651,0.25499,0.11587,0.97772,0.88013,0.02896,0.13965,0.39287,6.30335,0.03473,0.67206,1.2057,0.00192,0.00224,0.00398,0,0.05396,0.00415,1.31068,0.6907,0.20671,0.49967,0.0227,6.77545,2.0241,0.04441,0.07862,0.29318,5.5644,3.23064,0.3194,0.00323,3.16807,1.68288,0.67206,2.0241,3.23064,0.3194,1.2057,1.2126,1.31068,2.86364,3.16807,0.26802,4.402
2026-02-17 10:00:00,4.55735,0.00433,0.38977,1.06598,0.33742,0.11833,0.84142,0.85225,0.03116,0.13866,0.39354,5.92773,0.02578,0.67284,1.20656,0.00192,0.00224,0.004,0,0.048,0.00442,1.31166,0.69231,0.19379,0.50349,0.02809,6.86823,2.03156,0.04408,0.07806,0.29028,5.58176,3.27083,0.35324,0.00326,3.18556,1.50706,0.67284,2.03156,3.27083,0.35324,1.20656,1.21351,1.31166,2.88274,3.18556,0.26491,4.407
2026-02-17 11:00:00,4.67797,0.00438,0.47451,1.07564,0.41312,0.11998,0.77994,0.78725,0.03808,0.13781,0.39418,5.55144,0.02366,0.6736,1.20741,0.00193,0.00224,0.00402,0,0.04205,0.00465,1.3126,0.68639,0.18088,0.5073,0.03423,6.96102,2.03901,0.04374,0.0775,0.28651,5.59826,3.04701,0.40387,0.00328,3.20282,1.33124,0.6736,2.03901,3.04701,0.40387,1.20741,1.21443,1.3126,2.90127,3.20282,0.26093,4.41157
2026-02-17 12:00:00,4.79859,0.00435,0.53851,1.08659,0.47396,0.1206,0.74121,0.7061,0.07563,0.13706,0.39426,5.17427,0.02154,0.67437,1.20824,0.00193,0.00224,0.00403,0,0.0361,0.00485,1.31349,0.67525,0.16797,0.51112,0.04146,7.05381,2.04655,0.0434,0.07696,0.2812,5.61321,2.73518,0.46851,0.00331,3.21997,1.15542,0.67437,2.04655,2.73518,0.46851,1.20824,1.21536,1.31349,2.91926,3.21997,0.25541,4.89834
2026-02-17 13:00:00,4.75561,0.0042,0.58481,1.09461,0.52233,0.11935,0.70527,0.62931,0.1981,0.13632,0.39344,4.93071,0.01978,0.67516,1.20904,0.00193,0.00224,0.00405,0,0.03625,0.00503,1.31437,0.66049,0.16196,0.49246,0.05005,7.17997,2.05391,0.04312,0.07645,0.27554,5.48507,2.394,0.54542,0.00333,3.23714,1.09225,0.67516,2.05391,2.394,0.54542,1.20904,1.21632,1.31437,2.93672,3.23714,0.24954,5.5296
2026-02-17 14:00:00,4.71263,0.00397,0.63118,1.09127,0.55728,0.11656,0.66592,0.59222,0.39968,0.13558,0.39176,4.68667,0.01766,0.6761,1.20984,0.00193,0.00223,0.00407,0,0.0364,0.0052,1.31522,0.64321,0.15595,0.4738,0.05975,7.30615,2.06162,0.04284,0.07598,0.27103,5.3581,2.04305,0.6335,0.00335,3.25459,1.02908,0.6761,2.06162,2.04305,0.6335,1.20984,1.21729,1.31522,2.95371,3.25459,0.24483,5.77383
2026-02-17 15:00:00,4.66965,0.00371,0.6643,1.07422,0.57485,0.10937,0.6155,0.56427,0.58971,0.13494,0.3896,4.44229,0.01554,0.67728,1.21063,0.00193,0.00223,0.00408,0,0.03656,0.00536,1.31608,0.62427,0.14995,0.45514,0.07038,7.43231,2.06976,0.04258,0.07552,0.26789,5.2325,1.68884,0.73163,0.00336,3.27279,0.96592,0.67728,2.06976,1.68884,0.73163,1.21063,1.21828,1.31608,2.97023,3.27279,0.24148,6.01806
2026-02-17 16:00:00,4.62666,0.00346,0.67509,1.03388,0.58027,0.09188,0.53204,0.53212,0.72612,0.13422,0.38775,4.19726,0.01377,0.67963,1.21147,0.00193,0.00223,0.0041,0,0.03671,0.00558,1.31693,0.60583,0.14394,0.43648,0.08182,7.55605,2.07844,0.0423,0.07507,0.26611,5.10823,1.45017,0.83898,0.00336,3.2924,0.90275,0.67963,2.07844,1.45017,0.83898,1.21147,1.21927,1.31693,2.9863,3.2924,0.23949,6.26229
2026-02-17 17:00:00,4.58368,0.00323,0.66531,0.95292,0.57607,0.08022,0.51157,0.49323,0.84338,0.13383,0.38516,3.9514,0.01377,0.68409,1.21248,0.00193,0.00222,0.00412,0,0.03686,0.006,1.31779,0.58932,0.13793,0.41782,0.09396,7.6798,2.08771,0.04202,0.07465,0.26368,4.98331,1.36665,0.95485,0.00336,3.31413,0.83958,0.68409,2.08771,1.36665,0.95485,1.21248,1.22027,1.31779,3.00199,3.31413,0.23684,6.50653
2026-02-17 18:00:00,4.5407,0.003,0.63369,0.88962,0.56297,0.07584,0.47535,0.57817,0.97429,0.13316,0.38287,3.70484,0.01377,0.6905,1.21389,0.00193,0.00222,0.00413,0,0.03701,0.00694,1.31865,0.57415,0.13192,0.39916,0.12368,7.80354,2.09753,0.04174,0.07417,0.25939,4.85655,1.33485,1.07611,0.00336,3.3387,0.77641,0.6905,2.09753,1.33485,1.07611,1.21389,1.22129,1.31865,3.01735,3.3387,0.23234,6.75076
2026-02-17 19:00:00,4.58957,0.00276,0.59283,0.86238,0.54075,0.08342,0.44945,0.46915,1.10839,0.13254,0.38045,4.2685,0.01377,0.69869,1.21589,0.00193,0.00222,0.00413,0,0.08398,0.00891,1.31953,0.5599,0.12939,0.38575,0.18526,8.01878,2.10928,0.04149,0.07375,0.25437,4.85543,1.32029,1.20498,0.00337,3.36679,0.93626,0.69869,2.10928,1.32029,1.20498,1.21589,1.22233,1.31953,3.0324,3.36679,0.22711,6.99499
2026-02-17 20:00:00,4.63845,0.00252,0.56261,0.908,0.50819,0.1006,0.45465,0.4259,1.21033,0.13222,0.37745,4.83195,0.01377,0.70846,1.21868,0.00193,0.00221,0.00414,0,0.13095,0.01163,1.32041,0.54629,0.12685,0.37234,0.34098,8.23402,2.12679,0.04124,0.07333,0.25048,4.85542,1.31146,1.33745,0.00376,3.39901,1.09612,0.70846,2.12679,1.31146,1.33745,1.21868,1.22341,1.32041,3.0472,3.39901,0.223,7.23923
2026-02-17 21:00:00,4.68732,0.0023,0.52832,1.03264,0.47888,0.14508,0.54912,0.44193,1.26904,0.13167,0.37491,5.39518,0.01377,0.7209,1.22241,0.00193,0.00221,0.00416,0,0.17792,0.01491,1.32131,0.53312,0.12432,0.35893,0.55794,8.44926,2.15958,0.04099,0.07293,0.24777,4.85661,1.30456,1.45863,0.00508,3.43588,1.25597,0.7209,2.15958,1.30456,1.45863,1.22241,1.22456,1.32131,3.06184,3.43588,0.22008,7.48346
2026-02-17 22:00:00,4.73619,0.00211,0.49429,1.25039,0.45858,0.25342,1.02771,0.54654,1.29857,0.13142,0.37236,5.95844,0.02048,0.73681,1.22731,0.00193,0.00221,0.00416,0,0.22489,0.01965,1.32221,0.52186,0.12178,0.34552,0.78334,8.66449,2.21804,0.04074,0.07251,0.24643,4.85916,1.32841,1.55572,0.0083,3.47785,1.41582,0.73681,2.21804,1.32841,1.55572,1.22731,1.22585,1.32221,3.07653,3.47785,0.21853,7.72769
2026-02-17 23:00:00,4.78507,0.00198,0.46494,1.63746,0.45528,0.32564,1.19356,0.8562,1.31569,0.1312,0.36974,6.52141,0.02684,0.75685,1.23366,0.00192,0.0022,0.00417,0,0.27186,0.02931,1.32315,0.51353,0.11925,0.33211,1.00056,8.87973,2.30371,0.04048,0.07211,0.24474,4.86136,1.39262,1.62711,0.01611,3.52526,1.57568,0.75685,2.30371,1.39262,1.62711,1.23366,1.22731,1.32315,3.09184,3.52526,0.21662,7.97192
2026-02-18 00:00:00,4.83394,0.00194,0.51177,1.93928,0.54594,0.35272,1.29326,1.08248,1.33111,0.13127,0.36758,7.08429,0.04685,0.78067,1.24181,0.00192,0.0022,0.00417,0,0.31883,0.05114,1.32414,0.50723,0.11671,0.3187,1.23139,9.09497,2.41202,0.04023,0.07168,0.24224,4.86274,1.4703,1.67605,0.02684,3.57844,1.73553,0.78067,2.41202,1.4703,1.67605,1.24181,1.22906,1.32414,3.10885,3.57844,0.2139,8.21616
2026-02-18 01:00:00,4.93524,0.00201,0.67826,2.15728,0.74458,0.36136,1.35814,1.26523,1.34343,0.13136,0.36499,7.04284,0.11317,0.80799,1.25203,0.00339,0.00867,0.00417,0,0.39918,0.09713,1.32521,0.50235,0.1155,0.31043,1.40884,8.82087,2.53965,0.04,0.07131,0.23949,4.84549,1.55247,1.70233,0.03576,3.63774,1.68054,0.80799,2.53965,1.55247,1.70233,1.25203,1.23119,1.32521,3.1289,3.63774,0.21095,7.95276
2026-02-18 02:00:00,5.03654,0.00219,0.91184,2.29434,1.30523,0.36597,1.38237,1.33628,1.34855,0.13148,0.36297,7.0014,0.20497,0.83777,1.26456,0.00487,0.01515,0.00416,0,0.47952,0.16055,1.32639,0.49927,0.1143,0.30216,1.52823,8.54676,2.69751,0.03977,0.07094,0.23736,4.82884,1.63612,1.70956,0.04304,3.70329,1.62555,0.83777,2.69751,1.63612,1.70956,1.26456,1.2338,1.32639,3.15322,3.70329,0.2086,7.68936
2026-02-18 03:00:00,5.13784,0.00239,1.30422,2.35141,1.39543,0.36807,1.36733,1.35192,1.36181,0.1316,0.36057,6.96011,0.28429,0.86642,1.2794,0.00634,0.02162,0.00416,0,0.55987,0.2223,1.32776,0.49674,0.11309,0.29389,1.59427,8.27266,2.85611,0.03953,0.07058,0.23589,4.81286,1.72028,1.7069,0.05086,3.77489,1.57055,0.86642,2.85611,1.72028,1.7069,1.2794,1.23706,1.32776,3.18281,3.77489,0.20691,7.42597
2026-02-18 04:00:00,5.23914,0.00279,1.38883,2.41263,1.45418,0.36328,1.28012,1.34688,1.41527,0.13173,0.35855,6.91886,0.32643,0.89142,1.29623,0.00781,0.02809,0.00416,0,0.64021,0.27699,1.32937,0.49408,0.11188,0.28562,1.62365,7.99856,3.00222,0.03929,0.07019,0.2351,4.79754,1.75854,1.70108,0.06264,3.8521,1.51556,0.89142,3.00222,1.75854,1.70108,1.29623,1.24109,1.32937,3.21798,3.8521,0.2059,7.16257
2026-02-18 05:00:00,5.34044,0.00411,1.48417,2.48392,1.47896,0.36007,1.24034,1.31469,1.51992,0.13188,0.35666,6.87768,0.33591,0.91304,1.31447,0.00929,0.03457,0.00415,0,0.72055,0.34216,1.33132,0.49099,0.11068,0.27735,1.62277,7.72445,3.12961,0.03906,0.0698,0.23394,4.78188,1.73545,1.69436,0.08748,3.93426,1.46057,0.91304,3.12961,1.73545,1.69436,1.31447,1.24605,1.33132,3.25938,3.93426,0.20453,6.89917
2026-02-18 06:00:00,5.44174,0.0075,1.56231,2.54539,1.48134,0.35887,1.2146,1.26833,1.65346,0.13202,0.3549,6.83659,0.34165,0.93152,1.33346,0.01076,0.04104,0.00415,0,0.8009,0.41359,1.33371,0.48758,0.10947,0.26908,1.59819,7.45035,3.23548,0.03883,0.06942,0.23183,4.76524,1.69189,1.68753,0.1299,4.02088,1.40558,0.93152,3.23548,1.69189,1.68753,1.33346,1.2521,1.33371,3.30686,4.02088,0.2022,6.63577
2026-02-18 07:00:00,5.45696,0.01416,1.61482,2.59181,1.47471,0.35624,1.18904,1.21887,1.79057,0.13218,0.35324,6.47375,0.34846,0.94711,1.35265,0.01484,0.04881,0.00415,0,0.82288,0.49046,1.33667,0.48391,0.10878,0.26439,1.55751,7.16759,3.31939,0.0386,0.06907,0.22934,4.67062,1.64152,1.68007,0.16104,4.1112,1.32688,0.94711,3.31939,1.64152,1.68007,1.35265,1.25934,1.33667,3.3595,4.1112,0.1995,6.37238
2026-02-18 08:00:00,5.47218,0.02337,1.65566,2.61269,1.46303,0.35152,1.15822,1.19165,1.91905,0.13208,0.35148,6.11112,0.35423,0.96003,1.37156,0.01892,0.05657,0.00414,0,0.84486,0.56755,1.34029,0.48006,0.10808,0.25969,1.50658,6.88483,3.38658,0.03838,0.06869,0.22741,4.57659,1.58888,1.67228,0.1733,4.20405,1.24817,0.96003,3.38658,1.58888,1.67228,1.37156,1.26779,1.34029,3.41633,4.20405,0.19737,6.10898
2026-02-18 09:00:00,5.48741,0.03307,1.67162,2.60662,1.44299,0.34015,1.11591,1.16358,2.03084,0.13194,0.34975,5.74864,0.35811,0.9716,1.38987,0.02301,0.06434,0.00414,0.00001,0.86684,0.64212,1.34473,0.47604,0.10739,0.255,1.45161,6.60206,3.42995,0.03815,0.06834,0.22611,4.48315,1.53548,1.66645,0.17928,4.29838,1.16947,0.9716,3.42995,1.53548,1.66645,1.38987,1.27747,1.34473,3.47653,4.29838,0.19585,5.84558
2026-02-18 10:00:00,5.50263,0.04254,1.63624,2.56992,1.40886,0.31329,1.02213,1.12526,2.12039,0.13165,0.34796,5.38627,0.35118,0.98312,1.40742,0.02709,0.07211,0.00414,0.00003,0.88882,0.69283,1.35008,0.47189,0.1067,0.25031,1.40772,6.3193,3.453,0.03793,0.06793,0.2255,4.3904,1.47835,1.6642,0.17987,4.39329,1.09077,0.98312,3.453,1.47835,1.6642,1.40742,1.2883,1.35008,3.53904,4.39329,0.19503,5.58218
2026-02-18 11:00:00,5.51785,0.0526,1.52931,2.48113,1.35749,0.29538,0.98105,1.07114,2.19033,0.13142,0.34626,5.02393,0.33576,0.99467,1.42426,0.03117,0.07987,0.03429,0.00008,0.9108,0.7044,1.35644,0.46767,0.106,0.24561,1.38387,6.03654,3.46074,0.03771,0.0676,0.22468,4.29747,1.4165,1.66595,0.17595,4.48804,1.01206,0.99467,3.46074,1.4165,1.66595,1.42426,1.30022,1.35644,3.60232,4.48804,0.194,5.31879
2026-02-18 12:00:00,5.53307,0.06703,1.4354,2.41265,1.28985,0.28866,0.95699,1.01411,2.24515,0.13125,0.34461,4.66156,0.32376,1.00628,1.44048,0.03525,0.08764,0.05935,0.00012,0.93278,0.69164,1.36386,0.46339,0.10531,0.24092,1.39391,5.75378,3.45967,0.03748,0.06725,0.22339,4.20404,1.35308,1.67175,0.17118,4.58188,0.93336,1.00628,3.45967,1.35308,1.67175,1.44048,1.31317,1.36386,3.66493,4.58188,0.19249,5.15224
2026-02-18 13:00:00,5.45352,0.08809,1.36628,2.35499,1.21748,0.28199,0.92452,0.95668,2.28585,0.13104,0.34292,4.40897,0.31543,1.01796,1.45622,0.03125,0.07586,0.0694,0.00015,0.9147,0.66138,1.37233,0.45912,0.10485,0.23793,1.46209,5.56367,3.45746,0.03726,0.06685,0.22195,4.08223,1.28913,1.6826,0.16761,4.67399,0.88627,1.01796,3.45746,1.28913,1.6826,1.45622,1.3271,1.37233,3.72575,4.67399,0.19084,4.14919
2026-02-18 14:00:00,5.37398,0.11912,1.30701,2.28912,1.15034,0.27176,0.87178,0.91283,2.31342,0.13078,0.34116,4.15639,0.30782,1.02993,1.47159,0.02725,0.06408,0.07945,0.00018,0.89663,0.62826,1.38188,0.45468,0.10439,0.23493,1.57155,5.37356,3.46391,0.03705,0.06652,0.22086,3.96078,1.22501,1.69792,0.16431,4.76363,0.83919,1.02993,3.46391,1.22501,1.69792,1.47159,1.34781,1.38188,3.78401,4.76363,0.18953,3.93624
